# start_unix_ms 1790323100904
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8427,59743.163,8.0633,0.0000,7.5823,0.0678,0.0792,7.9245,0.6627,0.1987,0.0000
8428,59751.286,8.1233,0.0000,7.3902,0.0663,0.0676,7.7192,0.6612,0.1997,0.0000
8429,59759.089,7.8023,0.0000,7.5343,0.0671,0.0631,7.8605,0.6644,0.1987,0.0000
8430,59767.108,8.0191,0.0000,7.4891,0.0779,0.0630,7.9687,0.2981,0.1976,0.0000
8431,59775.157,8.0491,0.0000,6.9924,0.0619,0.0621,7.2961,0.2942,0.1976,0.0000
8432,59782.538,7.3815,0.0000,7.2851,0.0555,0.0588,7.5615,0.6628,0.1976,0.0000
8433,59790.152,7.6141,0.0000,7.3790,0.0637,0.0645,7.6972,0.2969,0.1976,0.0000
8434,59797.933,7.7808,0.0000,7.4599,0.5406,0.2503,8.5302,0.2949,0.1976,0.0000
8435,59806.567,8.6336,0.0000,6.3952,0.0581,0.0727,6.7351,0.6621,0.1987,0.0000
8436,59813.382,6.8149,0.0000,7.4569,0.0656,0.0726,7.8379,0.6623,0.1956,0.0000
8437,59821.316,7.9346,0.0000,7.2467,0.1075,0.1445,7.8676,0.6625,0.1976,0.0000
8438,59829.385,8.0683,0.0000,6.9226,0.1028,0.1175,7.4200,0.2977,0.1987,0.0000
8439,59836.929,7.5442,0.0000,7.3024,0.1503,0.1083,7.8303,0.6680,0.1987,0.0000
8440,59844.859,7.9306,0.0000,7.0884,0.1110,0.1182,7.6010,0.3132,0.1997,0.0000
8441,59852.589,7.7297,0.0000,7.3161,0.1208,0.1185,7.8281,0.6635,0.1987,0.0000
8442,59860.536,7.9466,0.0000,7.2713,0.1171,0.1282,7.7795,0.2992,0.1987,0.0000
8443,59868.439,7.9035,0.0000,7.1429,0.1118,0.1114,7.6336,0.6689,0.1987,0.0000
8444,59876.196,7.7562,0.0000,7.4483,0.0927,0.2040,8.0040,0.6721,0.1987,0.0000
8445,59884.418,8.2224,0.0000,6.9446,0.0892,0.1134,7.4019,0.3009,0.1956,0.0000
8446,59891.916,7.4979,0.0000,7.4833,0.0577,0.0746,7.8225,0.6664,0.1976,0.0000
8447,59899.812,7.8965,0.0000,7.6275,0.0699,0.0704,7.9764,0.3007,0.1976,0.0000
8448,59907.865,8.0532,0.0000,7.3249,0.0601,0.0600,7.6182,0.6675,0.1966,0.0000
8449,59915.547,7.6817,0.0000,7.6702,0.0619,0.0727,7.9708,0.3015,0.1976,0.0000
8450,59923.574,8.0272,0.0000,7.4685,0.0601,0.0759,7.7773,0.3018,0.1976,0.0000
8451,59931.410,7.8354,0.0000,7.6316,0.1032,0.0742,7.9967,0.6712,0.1976,0.0000
8452,59939.489,8.0789,0.0000,7.5110,0.0661,0.0774,7.8342,0.6672,0.1987,0.0000
8453,59947.392,7.9034,0.0000,7.5941,0.0553,0.0732,7.8948,0.6738,0.1976,0.0000
8454,59955.346,7.9541,0.0000,7.6678,0.0670,0.0785,8.0010,0.6677,0.1976,0.0000
8455,59963.419,8.0727,0.0000,7.6006,0.0604,0.0741,7.9196,0.3001,0.1976,0.0000
8456,59971.406,7.9875,0.0000,7.6066,0.0666,0.0691,7.9237,0.2992,0.1987,0.0000
8457,59979.529,8.1230,0.0000,7.7610,0.0773,0.0987,8.2790,0.2977,0.1956,0.0000
8458,59987.903,8.3740,0.0000,7.1546,0.0638,0.0674,7.4636,0.2982,0.1966,0.0000
8459,59995.447,7.5434,0.0000,7.5405,0.0602,0.0650,7.8357,0.2987,0.1987,0.0000
8460,60003.341,7.8944,0.0000,7.4580,0.0544,0.0618,7.7357,0.2984,0.1987,0.0000
8461,60011.128,7.7872,0.0000,7.3524,0.0572,0.0627,7.6342,0.6632,0.1976,0.0000
8462,60018.819,7.6904,0.0000,7.3744,0.0540,0.0723,7.6585,0.6637,0.1976,0.0000
8463,60026.530,7.7107,0.0000,7.3844,0.0650,0.0718,7.6967,0.6639,0.1976,0.0000
8464,60034.277,7.7476,0.0000,7.3444,0.1757,0.0754,7.7637,0.6605,0.1956,0.0000
8465,60042.201,7.9244,0.0000,7.0799,0.0659,0.0795,7.4155,0.6591,0.1966,0.0000
8466,60049.682,7.4807,0.0000,7.3216,0.0649,0.0645,7.6626,0.6573,0.1976,0.0000
8467,60057.447,7.7646,0.0000,7.2463,0.0640,0.0601,7.5851,0.6621,0.1966,0.0000
8468,60065.091,7.6442,0.0000,7.3025,0.0556,0.0640,7.5828,0.2909,0.1976,0.0000
8469,60072.742,7.6506,0.0000,7.3596,0.0568,0.0582,7.6332,0.6616,0.1976,0.0000
8470,60080.426,7.6847,0.0000,7.7554,0.0697,0.0637,8.1282,0.6594,0.1956,0.0000
8471,60088.619,8.1931,0.0000,7.0133,0.0663,0.1025,7.3590,0.6569,0.1976,0.0000
8472,60096.048,7.4288,0.0000,7.4657,0.0531,0.0568,7.7300,0.6552,0.1976,0.0000
8473,60103.825,7.7764,0.0000,7.2071,0.0587,0.0765,7.5055,0.2883,0.1976,0.0000
8474,60111.389,7.5644,0.0000,7.3340,0.0571,0.0731,7.6345,0.2887,0.1976,0.0000
8475,60119.082,7.6928,0.0000,7.2761,0.0865,0.0683,7.6094,0.2914,0.1976,0.0000
8476,60126.753,7.6717,0.0000,7.4428,0.0551,0.0601,7.7240,0.6611,0.1976,0.0000
8477,60134.547,7.7936,0.0000,7.2461,0.0529,0.0559,7.5098,0.6578,0.1966,0.0000
8478,60142.111,7.5644,0.0000,7.3910,0.0705,0.0709,7.7174,0.6576,0.1976,0.0000
8479,60149.912,7.8002,0.0000,7.2325,0.0558,0.0602,7.5051,0.6573,0.1976,0.0000
8480,60157.471,7.5593,0.0000,7.5219,0.0569,0.0766,7.8285,0.6604,0.1976,0.0000
8481,60165.390,7.9191,0.0000,7.1517,0.0520,0.0572,7.4159,0.2893,0.1976,0.0000
8482,60172.855,7.4653,0.0000,7.4076,0.0508,0.0572,7.6708,0.2888,0.1976,0.0000
8483,60180.580,7.7246,0.0000,7.3636,0.0590,0.0770,7.6735,0.6536,0.1987,0.0000
8484,60188.313,7.7332,0.0000,7.4352,0.0812,0.0656,7.7889,0.6516,0.1976,0.0000
8485,60196.167,7.8541,0.0000,7.1832,0.0584,0.0806,7.5029,0.6542,0.1966,0.0000
8486,60203.730,7.5622,0.0000,7.3073,0.0580,0.0638,7.6027,0.2846,0.1976,0.0000
8487,60211.391,7.6614,0.0000,7.3786,0.0921,0.1864,7.8809,0.2833,0.1976,0.0000
8488,60219.378,7.9873,0.0000,6.9580,0.0623,0.0654,7.3038,0.2831,0.1976,0.0000
8489,60227.663,8.2851,0.0000,6.3431,0.0593,0.0592,6.6300,0.2827,0.1976,0.0000
8490,60234.350,6.6867,0.0000,7.4207,0.1154,0.1773,7.8979,0.6509,0.1976,0.0000
8491,60242.496,8.1464,0.0000,6.8543,0.1317,0.2164,7.3944,0.6479,0.1946,0.0000
8492,60250.035,7.5384,0.0000,7.1577,0.0782,0.0643,7.5426,0.6455,0.1976,0.0000
8493,60257.648,7.6135,0.0000,7.1593,0.0660,0.0832,7.6799,0.6472,0.1976,0.0000
8494,60265.454,7.8057,0.0000,6.8700,0.1167,0.0822,7.3180,0.6472,0.1976,0.0000
8495,60273.340,7.8862,0.0000,6.5739,0.0719,0.0826,7.0921,0.6492,0.1976,0.0000
8496,60280.614,7.2737,0.0000,6.8865,0.0654,0.0640,7.2100,0.6451,0.1976,0.0000
8497,60287.896,7.2820,0.0000,7.2798,0.1166,0.1122,7.7676,0.6433,0.1956,0.0000
8498,60295.934,8.0382,0.0000,6.7636,0.0705,0.0706,7.1427,0.6529,0.1976,0.0000
8499,60303.159,7.2251,0.0000,7.1764,0.0601,0.0692,7.4873,0.6405,0.1976,0.0000
8500,60310.705,7.5457,0.0000,7.2223,0.0629,0.0657,7.5263,0.6405,0.1987,0.0000
8501,60318.295,7.5904,0.0000,7.1783,0.0631,0.0635,7.4796,0.6396,0.1976,0.0000
8502,60325.831,7.5358,0.0000,7.2009,0.0590,0.0636,7.4944,0.2743,0.1976,0.0000
8503,60333.382,7.5513,0.0000,7.0965,0.0617,0.0669,7.4486,0.2727,0.1976,0.0000
8504,60340.894,7.5112,0.0000,7.1384,0.0695,0.0971,7.4943,0.6172,0.1976,0.0000
8505,60348.478,7.5845,0.0000,7.0817,0.0760,0.1017,7.5433,0.6366,0.1976,0.0000
8506,60356.088,7.6095,0.0000,6.9273,0.0740,0.1273,7.3405,0.2696,0.1976,0.0000
8507,60363.532,7.4442,0.0000,7.2841,0.0757,0.0787,7.6256,0.2689,0.1956,0.0000
8508,60371.228,7.6966,0.0000,6.7028,0.0608,0.0756,7.0234,0.6340,0.1976,0.0000
8509,60378.379,7.1505,0.0000,6.9425,0.0765,0.0691,7.3070,0.2652,0.1987,0.0000
8510,60385.883,7.5040,0.0000,6.9641,0.0824,0.0771,7.3443,0.6300,0.1976,0.0000
8511,60393.697,7.8140,0.0000,6.4780,0.1104,0.0721,6.9242,0.2643,0.1976,0.0000
8512,60400.694,6.9976,0.0000,6.9347,0.0688,0.0858,7.2730,0.6387,0.1976,0.0000
8513,60408.089,7.3944,0.0000,6.8301,0.0731,0.0659,7.1675,0.6300,0.1976,0.0000
8514,60415.368,7.2787,0.0000,6.7560,0.0822,0.0667,7.1804,0.6234,0.1976,0.0000
8515,60422.824,7.4562,0.0000,6.8109,0.0843,0.0703,7.1487,0.6265,0.1956,0.0000
8516,60430.084,7.2604,0.0000,6.6933,0.0827,0.0664,7.0412,0.2588,0.1976,0.0000
8517,60437.672,7.5879,0.0000,6.2189,0.0658,0.1564,6.6152,0.2584,0.1976,0.0000
8518,60444.384,6.7116,0.0000,6.4279,0.0568,0.0590,6.7064,0.2574,0.1976,0.0000
8519,60451.146,6.7627,0.0000,6.7743,0.0655,0.0649,7.0750,0.2556,0.1966,0.0000
8520,60458.301,7.1548,0.0000,6.6820,0.0528,0.0588,6.9421,0.2546,0.1966,0.0000
8521,60465.304,7.0027,0.0000,6.7491,0.0596,0.1690,7.1374,0.6176,0.1966,0.0000
8522,60472.506,7.2019,0.0000,6.5554,0.0644,0.0710,6.8567,0.2497,0.1976,0.0000
8523,60479.452,6.9459,0.0000,6.6231,0.0615,0.0708,6.9606,0.6145,0.1976,0.0000
8524,60486.471,7.0189,0.0000,6.7019,0.0526,0.0672,6.9905,0.2482,0.1976,0.0000
8525,60493.511,7.0405,0.0000,6.8959,0.0661,0.0800,7.2214,0.6149,0.1966,0.0000
8526,60500.825,7.3139,0.0000,6.6522,0.0699,0.0636,6.9682,0.2463,0.1976,0.0000
8527,60507.884,7.0586,0.0000,6.4605,0.0683,0.0657,6.7761,0.2453,0.1976,0.0000
8528,60516.439,8.5554,0.0000,4.8627,0.0690,0.0662,5.1758,0.2448,0.1976,0.0000
8529,60521.836,5.3972,0.0000,6.3680,0.2354,0.0994,6.8967,0.2426,0.1976,0.0000
8530,60528.832,6.9960,0.0000,6.0616,0.3353,0.0927,6.7241,0.2424,0.1956,0.0000
8531,60535.648,6.8155,0.0000,6.3204,0.0702,0.0813,6.6534,0.2404,0.1966,0.0000
8532,60542.506,6.8580,0.0000,6.3716,0.0750,0.0803,6.7129,0.2410,0.1976,0.0000
8533,60549.310,6.8046,0.0000,6.2605,0.0766,0.0803,6.6968,0.2402,0.1976,0.0000
8534,60556.098,6.7878,0.0000,6.1180,0.0983,0.1057,6.5471,0.2397,0.1966,0.0000
8535,60565.084,8.9860,0.0000,3.8913,0.0617,0.0591,4.2830,0.6122,0.1966,0.0000
8536,60569.439,4.3546,0.0000,6.3550,0.0498,0.0563,6.6177,0.6013,0.1976,0.0000
8537,60576.112,6.6734,0.0000,6.4500,0.0562,0.0610,6.7231,0.5977,0.1956,0.0000
8538,60582.889,6.7766,0.0000,6.3987,0.0474,0.0555,6.6444,0.5988,0.1976,0.0000
8539,60589.875,6.9864,0.0000,6.1037,0.0464,0.0540,6.3760,0.2313,0.1987,0.0000
8540,60596.309,6.4344,0.0000,5.5911,0.0448,0.0520,5.8184,0.6036,0.1976,0.0000
8541,60602.182,5.8724,0.0000,5.7099,0.0527,0.0560,5.9730,0.2411,0.1966,0.0000
8542,60608.219,6.0372,0.0000,5.6979,0.0449,0.0534,5.9277,0.2384,0.1966,0.0000
8543,60614.197,5.9783,0.0000,5.7625,0.0435,0.0527,5.9900,0.6002,0.1976,0.0000
8544,60620.311,6.1132,0.0000,5.7097,0.0813,0.0525,6.0064,0.2324,0.1976,0.0000
8545,60626.362,6.0517,0.0000,6.9244,0.1739,0.2405,7.6209,0.5885,0.1987,0.0000
8546,60634.059,7.6970,0.0000,4.1288,0.0648,0.0626,4.4160,0.5875,0.1956,0.0000
8547,60638.563,4.5041,0.0000,5.1981,0.0665,0.0639,5.5022,0.2296,0.1966,0.0000
8548,60644.155,5.5916,0.0000,5.2585,0.0618,0.0619,5.5557,0.2256,0.1966,0.0000
8549,60649.779,5.6243,0.0000,5.6324,0.0698,0.0970,5.9952,0.2258,0.1946,0.0000
8550,60655.917,6.1373,0.0000,4.4536,0.0663,0.0625,4.7724,0.2239,0.1976,0.0000
8551,60660.777,4.8601,0.0000,5.1060,0.0845,0.0838,5.4527,0.2206,0.1966,0.0000
8552,60666.301,5.5246,0.0000,5.0840,0.0630,0.0641,5.4650,0.2186,0.1966,0.0000
8553,60671.823,5.5219,0.0000,5.0776,0.0567,0.2461,5.5413,0.2189,0.1976,0.0000
8554,60677.569,5.7455,0.0000,4.8545,0.0543,0.0654,5.2081,0.2209,0.1966,0.0000
8555,60682.832,5.2630,0.0000,5.1292,0.0667,0.0635,5.7387,0.2198,0.1976,0.0000
8556,60688.625,5.7935,0.0000,4.8292,0.0698,0.0659,5.1570,0.2176,0.1966,0.0000
8557,60693.854,5.2286,0.0000,5.1003,0.0673,0.0685,5.4325,0.2169,0.1976,0.0000
8558,60699.355,5.5013,0.0000,5.0623,0.0573,0.0641,5.3477,0.2173,0.1966,0.0000
8559,60704.957,5.6017,0.0000,4.9276,0.0588,0.0839,5.2362,0.2183,0.1966,0.0000
8560,60710.249,5.2925,0.0000,5.0579,0.0563,0.0595,5.4270,0.2164,0.1966,0.0000
8561,60715.731,5.4814,0.0000,5.1121,0.0446,0.0526,5.3507,0.2185,0.1966,0.0000
8562,60721.123,5.3925,0.0000,5.3060,0.0710,0.0751,5.6112,0.5779,0.1976,0.0000
8563,60726.794,5.6713,0.0000,5.2078,0.0711,0.0694,5.6318,0.5723,0.1976,0.0000
8564,60732.516,5.7215,0.0000,5.0954,0.0727,0.0819,5.4382,0.5775,0.1976,0.0000
8565,60738.028,5.5120,0.0000,5.1557,0.0720,0.0691,5.4901,0.2177,0.1966,0.0000
8566,60743.599,5.5710,0.0000,4.7098,0.0669,0.0645,5.0151,0.2179,0.1976,0.0000
8567,60748.682,5.0827,0.0000,5.0783,0.0651,0.0653,5.3842,0.2193,0.1966,0.0000
8568,60754.133,5.4509,0.0000,4.9356,0.0485,0.0635,5.1987,0.2040,0.1946,0.0000
8569,60759.387,5.2539,0.0000,5.0038,0.0559,0.0635,5.2863,0.5422,0.1966,0.0000
8570,60764.740,5.3539,0.0000,4.9616,0.0631,0.0646,5.2712,0.2029,0.1976,0.0000
8571,60770.072,5.3319,0.0000,4.8807,0.0577,0.0613,5.1641,0.2019,0.1966,0.0000
8572,60775.295,5.2227,0.0000,4.8693,0.0502,0.0621,5.1706,0.2012,0.1966,0.0000
8573,60780.524,5.2286,0.0000,4.8821,0.0526,0.0594,5.1405,0.5417,0.1966,0.0000
8574,60785.718,5.1947,0.0000,4.9076,0.0521,0.0585,5.1660,0.2008,0.1966,0.0000
8575,60790.939,5.2202,0.0000,4.8745,0.0552,0.0620,5.1535,0.5379,0.1946,0.0000
8576,60796.189,5.2508,0.0000,4.8080,0.0949,0.0625,5.1350,0.5304,0.1966,0.0000
8577,60801.388,5.1986,0.0000,5.2484,0.0811,0.3141,6.2618,0.1967,0.1956,0.0000
8578,60807.862,6.4742,0.0000,3.3489,0.0456,0.0558,3.6526,0.5308,0.1956,0.0000
8579,60811.557,3.6952,0.0000,4.8464,0.0569,0.0630,5.1336,0.5309,0.1966,0.0000
8580,60816.757,5.1994,0.0000,4.7565,0.0724,0.0678,5.1757,0.5279,0.1966,0.0000
8581,60822.001,5.2448,0.0000,5.4429,0.0572,0.0794,5.7580,0.1944,0.1946,0.0000
8582,60827.825,5.8239,0.0000,3.8629,0.0855,0.1005,4.2520,0.1937,0.1946,0.0000
8583,60832.165,4.3397,0.0000,4.5556,0.0624,0.0635,4.8813,0.1940,0.1966,0.0000
8584,60837.112,4.9465,0.0000,4.8384,0.0606,0.0759,5.1520,0.1934,0.1956,0.0000
8585,60842.351,5.2399,0.0000,4.7258,0.1023,0.0854,5.2397,0.5277,0.1956,0.0000
8586,60847.682,5.3307,0.0000,4.5964,0.0668,0.0659,4.9065,0.1933,0.1966,0.0000
8587,60852.680,4.9976,0.0000,4.6546,0.0588,0.0600,4.9474,0.1941,0.1946,0.0000
8588,60857.700,5.0202,0.0000,4.6318,0.0689,0.0801,4.9641,0.5263,0.1966,0.0000
8589,60862.752,5.0523,0.0000,4.9408,0.0816,0.0712,5.3060,0.5279,0.1946,0.0000
8590,60868.556,5.8037,0.0000,3.8683,0.0634,0.0786,4.2087,0.1940,0.1966,0.0000
8591,60872.850,4.2936,0.0000,4.7852,0.0866,3.4902,8.5616,0.2035,0.1966,0.0000
8592,60881.604,8.7548,0.0000,1.0822,0.0775,3.4734,4.9174,0.1926,0.1976,0.0000
8593,60886.667,5.0626,0.0000,1.2767,0.0754,0.0926,1.6656,0.5384,0.1966,0.0000
8594,60888.426,1.7592,0.0000,4.4182,0.0761,0.0931,4.8005,0.1929,0.1946,0.0000
8595,60893.321,4.8943,0.0000,4.7924,0.0758,0.0848,5.1684,0.5395,0.1966,0.0000
8596,60898.577,5.2567,0.0000,4.4582,0.0695,0.8797,5.6819,0.1940,0.1966,0.0000
8597,60904.329,5.7515,0.0000,4.0555,0.0706,0.0987,4.4279,0.5460,0.1976,0.0000
8598,60908.852,4.5235,0.0000,4.5715,0.0872,0.0935,4.9817,0.1993,0.1966,0.0000
8599,60913.934,5.0817,0.0000,4.4837,0.1084,0.8724,5.7322,0.5262,0.1966,0.0000
8600,60919.818,5.8842,0.0000,3.7184,0.0849,0.0901,4.2997,0.5326,0.1935,0.0000
8601,60924.276,4.4575,0.0000,4.7090,0.0729,0.0678,5.1007,0.1979,0.1966,0.0000
8602,60929.464,5.1883,0.0000,4.7643,0.0591,0.0622,5.0596,0.1971,0.1966,0.0000
8603,60934.604,5.1399,0.0000,4.6894,0.0679,0.0975,5.1630,0.1995,0.1966,0.0000
8604,60939.878,5.2747,0.0000,4.9787,0.0680,0.0791,5.3112,0.2027,0.1966,0.0000
8605,60945.388,5.5097,0.0000,4.5950,0.0651,0.0636,4.9019,0.2025,0.1956,0.0000
8606,60950.381,4.9925,0.0000,5.0176,0.0672,0.0659,5.3194,0.2036,0.1956,0.0000
8607,60955.791,5.4108,0.0000,4.8041,0.0658,0.0748,5.2067,0.2043,0.1956,0.0000
8608,60961.098,5.3065,0.0000,4.7353,0.0516,0.0552,4.9954,0.2034,0.1966,0.0000
8609,60966.150,5.0518,0.0000,4.9717,0.0497,0.0558,5.2207,0.5359,0.1966,0.0000
8610,60971.428,5.2782,0.0000,5.0226,0.0539,0.0581,5.2978,0.2036,0.1966,0.0000
8611,60976.792,5.3642,0.0000,4.9341,0.0493,1.3008,6.4333,0.5437,0.1966,0.0000
8612,60983.815,7.0227,0.0000,3.1189,0.0584,0.9968,4.3602,0.2030,0.1966,0.0000
8613,60988.373,4.5579,0.0000,3.8476,0.0618,0.0629,4.1926,0.5412,0.1966,0.0000
8614,60992.650,4.2769,0.0000,4.9230,0.0628,0.0761,5.2401,0.2051,0.1966,0.0000
8615,60997.959,5.3090,0.0000,4.8370,0.0510,0.0559,5.1019,0.2062,0.1966,0.0000
8616,61003.110,5.1512,0.0000,4.9841,0.0469,0.0783,5.2610,0.2028,0.1946,0.0000
8617,61008.436,5.3260,0.0000,4.9505,0.0400,0.1393,5.2491,0.2021,0.1966,0.0000
8618,61013.736,5.2998,0.0000,4.9647,0.0426,0.0511,5.1821,0.2041,0.1956,0.0000
8619,61018.963,5.2277,0.0000,4.9715,0.0418,0.0491,5.1831,0.2032,0.1966,0.0000
8620,61024.194,5.2306,0.0000,5.0557,0.0411,0.0517,5.3109,0.2032,0.1946,0.0000
8621,61029.553,5.3594,0.0000,4.9478,0.0468,0.1631,5.2902,0.2017,0.1956,0.0000
8622,61034.904,5.3505,0.0000,4.8557,0.0428,0.0501,5.0882,0.2031,0.1956,0.0000
8623,61040.037,5.1328,0.0000,4.9665,0.0495,0.0526,5.2076,0.5374,0.1956,0.0000
8624,61045.297,5.2602,0.0000,4.9878,0.0475,0.0523,5.2561,0.2004,0.1966,0.0000
8625,61050.602,5.3056,0.0000,5.0719,0.0397,0.0471,5.2736,0.5341,0.1976,0.0000
8626,61055.914,5.3116,0.0000,5.2219,0.0723,0.0643,5.5943,0.2030,0.1966,0.0000
8627,61061.598,5.6841,0.0000,4.5114,0.0559,0.0588,4.7848,0.1995,0.1966,0.0000
8628,61066.449,4.8512,0.0000,4.9868,0.1269,0.1217,5.4051,0.2013,0.1966,0.0000
8629,61071.905,5.4557,0.0000,4.6882,0.0563,0.0726,4.9811,0.1997,0.1966,0.0000
8630,61077.121,5.2162,0.0000,4.6947,0.0460,0.0559,4.9457,0.5368,0.1966,0.0000
8631,61082.113,4.9914,0.0000,4.9646,0.0467,0.0538,5.2083,0.2007,0.1976,0.0000
8632,61087.366,5.2535,0.0000,4.9924,0.0492,0.0575,5.2443,0.2000,0.1966,0.0000
8633,61092.672,5.3062,0.0000,4.9902,0.0510,0.0611,5.2383,0.1988,0.1966,0.0000
8634,61097.961,5.2890,0.0000,4.8595,0.0490,0.0548,5.1051,0.2022,0.1966,0.0000
8635,61103.112,5.1505,0.0000,4.9868,0.0527,0.0585,5.2486,0.5439,0.1966,0.0000
8636,61108.413,5.3016,0.0000,4.9240,0.0544,0.0610,5.1864,0.2019,0.1946,0.0000
8637,61113.655,5.2415,0.0000,4.8825,0.0475,0.0615,5.1438,0.5329,0.1935,0.0000
8638,61118.845,5.1902,0.0000,4.9580,0.0478,0.0536,5.1923,0.5386,0.1966,0.0000
8639,61124.085,5.2396,0.0000,4.9531,0.0611,0.0600,5.2383,0.2004,0.1976,0.0000
8640,61129.384,5.2988,0.0000,4.8714,0.0477,0.0596,5.1192,0.1981,0.1956,0.0000
8641,61134.552,5.1680,0.0000,4.9103,0.0472,0.0541,5.1409,0.5414,0.1966,0.0000
8642,61139.738,5.1865,0.0000,4.9409,0.0418,0.0511,5.1650,0.1982,0.1946,0.0000
8643,61144.943,5.2054,0.0000,4.9678,0.0476,0.0534,5.2014,0.5350,0.1935,0.0000
8644,61150.191,5.2477,0.0000,4.9846,0.0454,0.0511,5.2143,0.1981,0.1956,0.0000
8645,61155.452,5.2608,0.0000,4.9934,0.0554,0.0684,5.2553,0.1990,0.1966,0.0000
8646,61160.758,5.3062,0.0000,4.8188,0.0434,0.0516,5.0911,0.5370,0.1956,0.0000
8647,61165.891,5.1325,0.0000,4.9517,0.0511,0.0666,5.2192,0.2012,0.1966,0.0000
8648,61171.156,5.2657,0.0000,4.9129,0.0445,0.0506,5.1303,0.5362,0.1966,0.0000
8649,61176.331,5.1747,0.0000,4.9880,0.0588,0.2760,5.4893,0.2000,0.1966,0.0000
8650,61181.887,5.5554,0.0000,4.6258,0.0444,0.0532,4.8623,0.2000,0.1956,0.0000
8651,61186.791,4.9047,0.0000,4.9559,0.0459,0.0535,5.2023,0.5359,0.1966,0.0000
8652,61192.042,5.2505,0.0000,4.9579,0.0635,0.0712,5.2794,0.1977,0.1956,0.0000
8653,61197.378,5.3361,0.0000,4.7947,0.0436,0.1112,5.1028,0.1992,0.1966,0.0000
8654,61202.560,5.1817,0.0000,4.8802,0.0554,0.0686,5.1315,0.5350,0.1966,0.0000
8655,61207.730,5.1709,0.0000,4.9312,0.0460,0.0526,5.1702,0.1989,0.1956,0.0000
8656,61212.946,5.2157,0.0000,4.9100,0.0411,0.0526,5.1204,0.2018,0.1966,0.0000
8657,61218.126,5.1803,0.0000,5.1438,0.0463,0.0537,5.4234,0.5324,0.1966,0.0000
8658,61223.615,5.4884,0.0000,4.6784,0.0479,0.0570,4.9412,0.1968,0.1946,0.0000
8659,61228.602,4.9874,0.0000,4.8952,0.0434,0.0505,5.1240,0.1994,0.1966,0.0000
8660,61233.773,5.1707,0.0000,4.9304,0.0466,0.0520,5.1611,0.5297,0.1946,0.0000
8661,61238.984,5.2115,0.0000,4.8931,0.0476,0.0548,5.2093,0.5386,0.1956,0.0000
8662,61244.239,5.2550,0.0000,4.8333,0.0427,0.0500,5.0512,0.1996,0.1966,0.0000
8663,61249.332,5.0925,0.0000,4.8583,0.0427,0.0519,5.0802,0.1960,0.1956,0.0000
8664,61254.456,5.1245,0.0000,4.8762,0.0451,0.0523,5.0995,0.5304,0.1966,0.0000
8665,61259.600,5.1439,0.0000,4.8738,0.0414,0.0477,5.0766,0.5263,0.1966,0.0000
8666,61264.718,5.1177,0.0000,4.8070,0.0424,0.0497,5.0234,0.1918,0.1966,0.0000
8667,61269.783,5.0650,0.0000,4.8539,0.0413,0.0488,5.0626,0.1897,0.1966,0.0000
8668,61275.459,5.6764,0.0000,4.2948,0.1054,0.1199,4.7815,0.1889,0.1966,0.0000
8669,61280.379,4.9194,0.0000,4.3862,0.0510,0.0504,4.6662,0.1895,0.1966,0.0000
8670,61285.110,4.7309,0.0000,4.6877,0.0530,0.0589,4.9598,0.1874,0.1966,0.0000
8671,61290.145,5.0355,0.0000,4.6988,0.0689,0.0727,5.0930,0.1926,0.1946,0.0000
8672,61295.326,5.1812,0.0000,4.4554,0.0702,0.0811,4.7808,0.1863,0.1966,0.0000
8673,61300.170,4.8432,0.0000,4.5861,0.1547,0.0718,4.9569,0.5250,0.1966,0.0000
8674,61305.169,4.9991,0.0000,4.5808,0.0448,0.0658,4.8325,0.1841,0.1966,0.0000
8675,61310.046,4.8774,0.0000,4.6792,0.0400,0.0620,4.9011,0.1841,0.1956,0.0000
8676,61314.991,4.9454,0.0000,4.7165,0.0441,0.0512,4.9304,0.1809,0.1956,0.0000
8677,61319.962,4.9708,0.0000,4.7129,0.0427,0.0503,4.9351,0.5127,0.1946,0.0000
8678,61324.941,4.9787,0.0000,4.9797,0.0553,0.0578,5.2404,0.1813,0.1946,0.0000
8679,61330.233,5.2922,0.0000,4.4049,0.0474,0.0556,4.6488,0.1828,0.1966,0.0000
8680,61334.931,4.6980,0.0000,4.6119,0.0420,0.0533,4.8866,0.1820,0.1956,0.0000
8681,61339.862,4.9308,0.0000,4.7508,0.0436,0.0522,4.9717,0.1821,0.1966,0.0000
8682,61344.884,5.0221,0.0000,4.7600,0.0459,0.0550,4.9941,0.1824,0.1966,0.0000
8683,61349.929,5.0447,0.0000,5.2788,0.0481,0.0621,5.5841,0.5162,0.1956,0.0000
8684,61355.589,5.6605,0.0000,4.0134,0.0419,0.0493,4.3032,0.1844,0.1956,0.0000
8685,61359.932,4.3424,0.0000,4.8141,0.0658,0.0640,5.1178,0.1820,0.1966,0.0000
8686,61365.139,5.2076,0.0000,4.9474,0.0922,0.0958,5.3514,0.1838,0.1966,0.0000
8687,61370.612,5.4723,0.0000,3.9733,0.0985,0.0665,4.5961,0.1848,0.1956,0.0000
8688,61376.754,6.1422,0.0000,3.0717,0.0820,0.0717,3.4565,0.1866,0.1956,0.0000
