# start_unix_ms 1790344661585
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8561,59902.182,5.6246,0.0000,5.5460,0.0504,0.0695,5.8175,0.2039,0.1976,0.0000
8562,59908.053,5.8709,0.0000,5.4286,0.0549,0.0597,5.7023,0.2042,0.1966,0.0000
8563,59913.829,5.7756,0.0000,5.5825,0.0658,0.0682,5.8906,0.2047,0.1966,0.0000
8564,59919.810,5.9820,0.0000,5.2820,0.0974,0.0649,5.6048,0.2052,0.1966,0.0000
8565,59925.475,5.6644,0.0000,5.4083,0.0551,0.0649,5.6864,0.2026,0.1976,0.0000
8566,59931.229,5.7539,0.0000,5.4465,0.0427,0.0523,5.6663,0.2017,0.1966,0.0000
8567,59936.937,5.7083,0.0000,5.5042,0.0547,0.0605,5.7712,0.2032,0.1966,0.0000
8568,59942.761,5.8238,0.0000,5.4673,0.0587,0.0757,5.7686,0.2030,0.1976,0.0000
8569,59948.596,5.8356,0.0000,5.4728,0.0510,0.0595,5.7438,0.2028,0.1966,0.0000
8570,59954.400,5.8038,0.0000,5.3850,0.0485,0.0568,5.6428,0.2013,0.1966,0.0000
8571,59960.101,5.7006,0.0000,5.3404,0.0500,0.2629,5.8304,0.2006,0.1966,0.0000
8572,59966.002,5.9011,0.0000,5.2012,0.0462,0.0604,5.4414,0.1998,0.1946,0.0000
8573,59971.487,5.4847,0.0000,5.4269,0.0480,0.0726,5.7046,0.2016,0.1966,0.0000
8574,59977.247,5.7602,0.0000,5.3102,0.0563,0.0569,5.5622,0.1993,0.1966,0.0000
8575,59982.868,5.6210,0.0000,5.3365,0.0505,0.0582,5.5897,0.2044,0.1966,0.0000
8576,59988.515,5.6471,0.0000,5.5596,0.0546,0.0748,5.8469,0.1962,0.1946,0.0000
8577,59994.429,5.9143,0.0000,5.1421,0.0434,0.5698,5.8743,0.1945,0.1956,0.0000
8578,60000.361,5.9316,0.0000,4.6976,0.0436,0.0528,4.9365,0.1957,0.1966,0.0000
8579,60005.338,4.9772,0.0000,5.2854,0.0496,0.0573,5.5373,0.5369,0.1966,0.0000
8580,60010.932,5.5935,0.0000,5.2249,0.0507,0.0567,5.4849,0.1940,0.1966,0.0000
8581,60016.471,5.5391,0.0000,5.2146,0.0685,0.0678,5.5221,0.1988,0.1966,0.0000
8582,60022.061,5.5899,0.0000,5.0752,0.0553,0.0574,5.3361,0.1930,0.1966,0.0000
8583,60027.581,5.5206,0.0000,5.0391,0.0462,0.0562,5.3138,0.1914,0.1966,0.0000
8584,60032.945,5.3636,0.0000,5.2356,0.0489,0.0583,5.4931,0.1912,0.1966,0.0000
8585,60038.496,5.5507,0.0000,5.1656,0.0523,0.0599,5.4327,0.1907,0.1966,0.0000
8586,60043.991,5.4960,0.0000,5.1977,0.0617,0.0681,5.5045,0.5303,0.1966,0.0000
8587,60049.567,5.5752,0.0000,5.0664,0.0381,0.0496,5.2922,0.1914,0.1956,0.0000
8588,60054.895,5.3283,0.0000,5.2726,0.0535,0.0720,5.5509,0.1948,0.1976,0.0000
8589,60060.507,5.6123,0.0000,5.1819,0.0499,0.0556,5.4367,0.1949,0.1956,0.0000
8590,60066.001,5.4937,0.0000,5.1534,0.0624,0.0756,5.4545,0.1944,0.1966,0.0000
8591,60071.531,5.5302,0.0000,5.1765,0.0697,0.1104,5.5438,0.5240,0.1976,0.0000
8592,60077.169,5.6380,0.0000,5.1345,0.0558,0.0606,5.4069,0.1925,0.1966,0.0000
8593,60082.631,5.4615,0.0000,4.9641,0.0526,0.0626,5.2236,0.1899,0.1966,0.0000
8594,60087.914,5.2829,0.0000,5.1911,0.0550,0.0626,5.4540,0.1909,0.1966,0.0000
8595,60093.425,5.5110,0.0000,5.2471,0.0552,0.0636,5.5065,0.1922,0.1966,0.0000
8596,60098.992,5.5670,0.0000,5.2492,0.0590,0.0664,5.6028,0.5288,0.1966,0.0000
8597,60104.652,5.6601,0.0000,5.0656,0.0417,0.0549,5.2816,0.1930,0.1966,0.0000
8598,60109.974,5.3225,0.0000,5.3188,0.0546,0.0612,5.5747,0.1941,0.1966,0.0000
8599,60115.607,5.6324,0.0000,5.3092,0.0745,0.0710,5.6274,0.1927,0.1966,0.0000
8600,60121.341,5.7345,0.0000,5.1698,0.0560,0.0682,5.4547,0.1967,0.1946,0.0000
8601,60126.858,5.5170,0.0000,5.3363,0.0538,0.0620,5.6007,0.1956,0.1966,0.0000
8602,60132.516,5.6582,0.0000,5.3640,0.0442,0.0594,5.6114,0.1955,0.1966,0.0000
8603,60138.177,5.6602,0.0000,5.4593,0.0576,0.0628,5.7361,0.1969,0.1966,0.0000
8604,60143.974,5.7979,0.0000,5.4338,0.0549,0.0613,5.7080,0.1995,0.1966,0.0000
8605,60149.744,5.7694,0.0000,5.4720,0.0556,0.0611,5.7314,0.2005,0.1966,0.0000
8606,60155.533,5.7893,0.0000,5.5051,0.0509,0.0603,5.7601,0.2035,0.1966,0.0000
8607,60161.351,5.8181,0.0000,5.5169,0.0525,0.0640,5.7789,0.2022,0.1966,0.0000
8608,60167.188,5.8372,0.0000,5.3689,0.0423,0.0543,5.5874,0.2014,0.1956,0.0000
8609,60172.814,5.6255,0.0000,5.5051,0.0512,0.0705,5.7728,0.1995,0.1966,0.0000
8610,60178.641,5.8267,0.0000,5.4322,0.0519,0.0593,5.7110,0.5412,0.1956,0.0000
8611,60184.426,5.7849,0.0000,5.3655,0.0523,0.0695,5.6350,0.5393,0.1966,0.0000
8612,60190.199,5.7738,0.0000,5.4129,0.0757,0.0849,5.9376,0.5476,0.1946,0.0000
8613,60196.202,6.0024,0.0000,5.1028,0.0518,0.1341,5.4553,0.5494,0.1966,0.0000
8614,60201.718,5.5166,0.0000,5.2761,0.0429,0.0531,5.4993,0.5419,0.1966,0.0000
8615,60207.259,5.5408,0.0000,5.5481,0.0520,0.0587,5.8023,0.5427,0.1966,0.0000
8616,60213.115,5.8560,0.0000,5.3409,0.0479,0.0562,5.6154,0.5407,0.1976,0.0000
8617,60218.785,5.6698,0.0000,5.3950,0.0685,0.0699,5.7117,0.5361,0.1966,0.0000
8618,60224.569,5.7844,0.0000,5.3106,0.0559,0.0655,5.6160,0.5397,0.1966,0.0000
8619,60230.249,5.6797,0.0000,5.4176,0.0462,0.0632,5.6565,0.5400,0.1966,0.0000
8620,60235.969,5.7198,0.0000,5.3899,0.0495,0.0573,5.6336,0.5402,0.1966,0.0000
8621,60241.650,5.6813,0.0000,5.4261,0.0497,0.0589,5.6871,0.5384,0.1966,0.0000
8622,60247.391,5.7404,0.0000,5.4011,0.0521,0.0563,5.6569,0.5387,0.1966,0.0000
8623,60253.100,5.7098,0.0000,5.4558,0.0543,0.0706,5.7335,0.2011,0.1946,0.0000
8624,60258.894,5.7942,0.0000,5.5589,0.0684,0.0810,5.8775,0.2000,0.1976,0.0000
8625,60264.833,5.9389,0.0000,5.2331,0.0377,0.0682,5.4632,0.1996,0.1946,0.0000
8626,60270.384,5.5506,0.0000,5.4109,0.0485,0.0561,5.6640,0.2014,0.1966,0.0000
8627,60276.096,5.7118,0.0000,5.4535,0.0496,0.0570,5.7015,0.2022,0.1966,0.0000
8628,60281.848,5.7519,0.0000,5.5777,0.0646,0.0646,5.8744,0.2035,0.1966,0.0000
8629,60287.800,5.9523,0.0000,5.2003,0.0588,0.0629,5.4979,0.1998,0.1966,0.0000
8630,60293.372,5.5724,0.0000,5.3926,0.0570,0.0612,5.6968,0.2004,0.1966,0.0000
8631,60299.135,5.7628,0.0000,5.2812,0.0486,0.0565,5.5726,0.1991,0.1966,0.0000
8632,60304.756,5.6210,0.0000,5.4316,0.0493,0.0592,5.6934,0.1979,0.1966,0.0000
8633,60310.505,5.7488,0.0000,5.3844,0.0483,0.0578,5.6396,0.1974,0.1966,0.0000
8634,60316.203,5.6978,0.0000,5.4653,0.0641,0.0665,5.7609,0.2023,0.1966,0.0000
8635,60322.044,5.8409,0.0000,5.2343,0.0534,0.0618,5.5112,0.2009,0.1966,0.0000
8636,60327.610,5.5666,0.0000,5.4637,0.0616,0.0581,5.8078,0.2013,0.1966,0.0000
8637,60333.526,5.9160,0.0000,5.1885,0.0432,0.0538,5.4246,0.1972,0.1966,0.0000
8638,60338.993,5.4664,0.0000,5.4481,0.0503,0.0575,5.6941,0.1993,0.1976,0.0010
8639,60344.740,5.7475,0.0000,5.4152,0.0517,0.0596,5.6750,0.1999,0.1966,0.0000
8640,60350.471,5.7307,0.0000,5.4725,0.0481,0.0565,5.7285,0.1985,0.1966,0.0000
8641,60356.255,5.7839,0.0000,5.3492,0.0652,0.0634,5.6382,0.2023,0.1976,0.0000
8642,60361.980,5.7248,0.0000,5.3652,0.0525,0.0571,5.7770,0.2067,0.1966,0.0000
8643,60367.819,5.8390,0.0000,5.1970,0.0637,0.0737,5.5331,0.1989,0.1946,0.0000
8644,60373.432,5.6131,0.0000,5.3353,0.0611,0.0769,5.6505,0.2006,0.1966,0.0000
8645,60379.154,5.7219,0.0000,5.3117,0.0516,0.0627,5.5883,0.1994,0.1976,0.0000
8646,60384.804,5.6502,0.0000,5.3986,0.0509,0.0591,5.6670,0.1992,0.1966,0.0000
8647,60390.529,5.7254,0.0000,5.2823,0.0624,0.1621,5.7074,0.2007,0.1946,0.0000
8648,60396.308,5.7788,0.0000,5.2804,0.0648,0.0661,5.5771,0.2028,0.1976,0.0000
8649,60401.959,5.6510,0.0000,5.3640,0.0660,0.0984,5.6967,0.1999,0.1956,0.0000
8650,60407.755,5.7962,0.0000,5.2552,0.0537,0.0624,5.5417,0.2031,0.1946,0.0000
8651,60413.363,5.6083,0.0000,5.3606,0.0523,0.0604,5.6320,0.2021,0.1956,0.0000
8652,60419.058,5.6943,0.0000,5.3366,0.0861,0.1137,5.7050,0.1979,0.1956,0.0000
8653,60424.890,5.8323,0.0000,5.1701,0.0585,0.0636,5.4871,0.1984,0.1966,0.0000
8654,60430.436,5.5461,0.0000,5.2715,0.0480,0.0586,5.5891,0.2029,0.1966,0.0000
8655,60436.079,5.6428,0.0000,5.3887,0.0535,0.0594,5.6610,0.1990,0.1966,0.0000
8656,60441.800,5.7210,0.0000,5.3946,0.0497,0.0695,5.6685,0.2021,0.1966,0.0000
8657,60447.527,5.7275,0.0000,5.4659,0.0511,0.0719,5.8815,0.2013,0.1976,0.0000
8658,60453.472,5.9444,0.0000,5.1871,0.0800,0.0785,5.5540,0.2004,0.1976,0.0000
8659,60459.091,5.6188,0.0000,5.2236,0.0401,0.0506,5.4387,0.1991,0.1966,0.0000
8660,60464.570,5.4788,0.0000,5.4113,0.0473,0.0547,5.6490,0.1966,0.1966,0.0000
8661,60470.272,5.7025,0.0000,5.3458,0.0471,0.0571,5.6070,0.1981,0.1946,0.0000
8662,60475.936,5.6640,0.0000,5.2882,0.0501,0.0585,5.5544,0.1951,0.1956,0.0000
8663,60481.549,5.6130,0.0000,5.3361,0.0680,0.0694,5.6810,0.1945,0.1976,0.0000
8664,60487.303,5.7540,0.0000,5.0833,0.0601,0.0617,5.5741,0.5394,0.1956,0.0000
8665,60492.948,5.6445,0.0000,4.9435,0.0484,0.0679,5.2053,0.1891,0.1966,0.0000
8666,60498.206,5.2585,0.0000,5.1667,0.0513,0.0590,5.4345,0.1907,0.1966,0.0000
8667,60503.695,5.4891,0.0000,5.2766,0.0508,0.0711,5.5504,0.2013,0.1956,0.0000
8668,60509.307,5.6120,0.0000,5.0730,0.0540,0.0802,5.3659,0.1911,0.1966,0.0000
8669,60514.735,5.4279,0.0000,5.0827,0.0447,0.0486,5.3131,0.1874,0.1966,0.0000
8670,60520.084,5.3485,0.0000,5.1775,0.0782,0.1355,5.5596,0.1913,0.1966,0.0000
8671,60525.720,5.6368,0.0000,4.9692,0.0493,0.0714,5.2485,0.1867,0.1966,0.0000
8672,60531.027,5.3066,0.0000,5.0750,0.0539,0.0722,5.3566,0.1865,0.1956,0.0000
8673,60536.443,5.4161,0.0000,5.1106,0.0510,0.0758,5.4580,0.1838,0.1966,0.0000
8674,60541.960,5.5173,0.0000,4.9209,0.0410,0.0635,5.1575,0.1855,0.1956,0.0000
8675,60547.159,5.1984,0.0000,5.0753,0.0504,0.0701,5.3361,0.1833,0.1966,0.0000
8676,60552.548,5.3893,0.0000,5.0829,0.0496,0.0578,5.3409,0.1801,0.1966,0.0000
8677,60557.942,5.3942,0.0000,5.0722,0.0531,0.0672,5.3386,0.5178,0.1966,0.0000
8678,60563.360,5.4181,0.0000,5.0135,0.0378,0.0506,5.2340,0.1812,0.1956,0.0000
8679,60568.633,5.2723,0.0000,5.1144,0.0540,0.0703,5.3805,0.1853,0.1956,0.0000
8680,60574.066,5.4331,0.0000,5.0449,0.0479,0.0570,5.2924,0.5129,0.1956,0.0000
8681,60579.410,5.3446,0.0000,5.1136,0.2051,0.0705,5.5466,0.1831,0.1956,0.0000
8682,60585.021,5.6108,0.0000,4.9929,0.0401,0.0527,5.2265,0.1820,0.1956,0.0000
8683,60590.286,5.2651,0.0000,5.0291,0.0504,0.0548,5.2768,0.1826,0.1956,0.0000
8684,60595.610,5.3239,0.0000,5.0557,0.0614,0.0661,5.3528,0.1861,0.1966,0.0000
8685,60601.026,5.4161,0.0000,5.0131,0.0520,0.0617,5.2907,0.1788,0.1956,0.0000
8686,60606.373,5.3466,0.0000,5.2420,0.0627,0.0666,5.5403,0.1820,0.1956,0.0000
8687,60612.030,5.6576,0.0000,4.7761,0.0395,0.0500,4.9948,0.1816,0.1956,0.0000
8688,60617.062,5.0313,0.0000,5.1675,0.0586,0.0658,5.4599,0.1845,0.1956,0.0000
8689,60622.588,5.5259,0.0000,5.0371,0.0570,0.0612,5.3173,0.1824,0.1966,0.0000
8690,60627.970,5.3825,0.0000,5.1639,0.0540,0.0614,5.4360,0.1840,0.1966,0.0000
8691,60633.467,5.4967,0.0000,5.2232,0.0518,0.0583,5.4651,0.1857,0.1956,0.0000
8692,60638.987,5.5199,0.0000,5.3116,0.0431,0.0541,5.5441,0.2010,0.1956,0.0000
8693,60644.573,5.5859,0.0000,5.3416,0.0525,0.0712,5.6257,0.1873,0.1966,0.0000
8694,60650.255,5.6819,0.0000,5.1925,0.0512,0.0688,5.4669,0.1886,0.1956,0.0000
8695,60655.778,5.5233,0.0000,5.4193,0.0509,0.0701,5.6910,0.5270,0.1956,0.0000
8696,60661.525,5.7473,0.0000,5.3607,0.0580,0.1268,5.7061,0.5281,0.1976,0.0000
8697,60667.314,5.7892,0.0000,5.3757,0.0538,0.0580,5.6340,0.5290,0.1966,0.0000
8698,60673.117,5.8029,0.0000,5.3023,0.0544,0.0587,5.5899,0.5304,0.1976,0.0000
8699,60678.779,5.6613,0.0000,5.4544,0.0976,0.1352,5.8729,0.1960,0.1966,0.0000
8700,60684.716,5.9375,0.0000,5.4900,0.0610,0.0816,5.8013,0.2002,0.1946,0.0000
8701,60690.593,5.8768,0.0000,5.2866,0.0548,0.0602,5.5626,0.1971,0.1966,0.0000
8702,60696.216,5.6232,0.0000,5.4442,0.0532,0.0753,5.7259,0.1968,0.1966,0.0000
8703,60702.000,5.7840,0.0000,5.4047,0.0477,0.0663,5.6476,0.1967,0.1966,0.0000
8704,60707.695,5.6952,0.0000,5.4307,0.0511,0.0585,5.6869,0.2013,0.1966,0.0000
8705,60713.436,5.7411,0.0000,5.4883,0.0524,0.0592,5.7428,0.1968,0.1935,0.0000
8706,60719.233,5.7968,0.0000,5.3912,0.0616,0.0685,5.6931,0.2000,0.1966,0.0000
8707,60725.004,5.7714,0.0000,5.2061,0.0571,0.0621,5.4978,0.1954,0.1956,0.0000
8708,60730.562,5.5574,0.0000,5.3948,0.0510,0.0618,5.6779,0.1948,0.1956,0.0000
8709,60736.299,5.7373,0.0000,5.3438,0.0445,0.0555,5.5803,0.1961,0.1966,0.0000
8710,60741.921,5.6215,0.0000,5.4370,0.0515,0.0578,5.6885,0.1967,0.1935,0.0000
8711,60747.661,5.7403,0.0000,5.4281,0.0514,0.0590,5.6939,0.1948,0.1966,0.0000
8712,60753.406,5.7449,0.0000,5.4992,0.0497,0.0571,5.7514,0.1959,0.1976,0.0000
8713,60759.214,5.8080,0.0000,5.2562,0.0536,0.0646,5.5219,0.1998,0.1966,0.0010
8714,60764.806,5.5923,0.0000,5.4350,0.0635,0.0735,5.7169,0.1952,0.1956,0.0000
8715,60770.602,5.7959,0.0000,5.3227,0.0479,0.0563,5.5523,0.1941,0.1956,0.0000
8716,60776.205,5.6025,0.0000,5.4673,0.0518,0.0749,5.7326,0.1951,0.1966,0.0000
8717,60781.994,5.7894,0.0000,5.3695,0.0526,0.0598,5.6221,0.1964,0.1966,0.0000
8718,60787.675,5.6810,0.0000,5.3883,0.0539,0.0582,5.6357,0.1937,0.1966,0.0000
8719,60793.371,5.6959,0.0000,5.4879,0.0568,0.0784,5.7770,0.1957,0.1966,0.0000
8720,60799.213,5.8426,0.0000,5.2791,0.0383,0.0634,5.4990,0.1934,0.1956,0.0000
8721,60804.751,5.5374,0.0000,5.5041,0.0551,0.0724,5.8143,0.1964,0.1966,0.0000
8722,60810.620,5.8690,0.0000,5.3109,0.0518,0.0727,5.5908,0.1977,0.1966,0.0000
8723,60816.271,5.6511,0.0000,5.3453,0.0591,0.0721,5.6217,0.1970,0.1956,0.0000
8724,60821.951,5.6802,0.0000,5.3887,0.0678,0.0852,5.7259,0.2052,0.1935,0.0000
8725,60827.751,5.8002,0.0000,5.2587,0.0591,0.1225,5.6960,0.1930,0.1966,0.0000
8726,60833.507,5.7561,0.0000,5.2025,0.0444,0.0550,5.4346,0.1935,0.1956,0.0000
8727,60838.986,5.4784,0.0000,5.4723,0.0511,0.0590,5.7193,0.1929,0.1946,0.0000
8728,60844.763,5.7770,0.0000,5.3815,0.0551,0.0603,5.6466,0.1917,0.1966,0.0000
8729,60850.468,5.7054,0.0000,5.4237,0.0524,0.0655,5.6842,0.1925,0.1966,0.0000
8730,60856.207,5.7388,0.0000,5.3738,0.0561,0.0630,5.6472,0.1933,0.1956,0.0000
8731,60861.910,5.7028,0.0000,5.3336,0.0364,0.0618,5.5435,0.1922,0.1956,0.0000
8732,60867.670,5.7602,0.0000,5.2730,0.0615,0.0572,5.5347,0.1936,0.1956,0.0000
8733,60873.259,5.5888,0.0000,5.4050,0.0532,0.0568,5.6558,0.1919,0.1956,0.0000
8734,60878.972,5.7129,0.0000,5.3992,0.0533,0.0698,5.6539,0.1911,0.1946,0.0000
8735,60884.682,5.7104,0.0000,5.3833,0.0559,0.0708,5.6552,0.1949,0.1956,0.0000
8736,60890.394,5.7117,0.0000,5.3745,0.1107,0.0666,5.7034,0.1930,0.1966,0.0000
8737,60896.155,5.7610,0.0000,5.3040,0.0484,0.0651,5.5353,0.1937,0.1966,0.0000
8738,60901.736,5.5814,0.0000,5.4864,0.0472,0.0842,5.7669,0.1942,0.1935,0.0000
8739,60907.564,5.8278,0.0000,5.3609,0.0474,0.0856,5.6350,0.1944,0.1956,0.0000
8740,60913.256,5.6922,0.0000,5.3171,0.0498,0.0572,5.5719,0.1917,0.1956,0.0000
8741,60918.883,5.6266,0.0000,5.3673,0.1071,0.0743,5.7504,0.1948,0.1946,0.0000
8742,60924.722,5.8394,0.0000,5.2010,0.0619,0.0584,5.6252,0.1914,0.1966,0.0000
8743,60930.478,5.7556,0.0000,5.0227,0.0485,0.0693,5.3484,0.1898,0.1956,0.0000
8744,60935.876,5.3986,0.0000,5.3518,0.0728,0.0602,5.6375,0.1923,0.1966,0.0000
8745,60941.569,5.6925,0.0000,5.4000,0.0610,0.0762,5.6995,0.1910,0.1956,0.0000
8746,60947.335,5.7659,0.0000,5.3114,0.0532,0.0712,5.6214,0.1923,0.1966,0.0000
8747,60953.016,5.6812,0.0000,5.3828,0.0536,0.0806,5.6642,0.1910,0.1966,0.0000
8748,60958.782,5.7662,0.0000,5.1886,0.0448,0.0536,5.4128,0.1932,0.1966,0.0000
8749,60964.233,5.4510,0.0000,5.4792,0.0547,0.0714,5.7580,0.1903,0.1966,0.0000
8750,60970.060,5.8268,0.0000,5.2812,0.0604,0.0771,5.5755,0.1900,0.1966,0.0000
8751,60975.702,5.6414,0.0000,5.3061,0.1034,0.0855,5.7313,0.1859,0.1956,0.0000
8752,60981.514,5.8125,0.0000,5.0975,0.0789,0.0660,5.4222,0.1870,0.1956,0.0000
8753,60987.027,5.5134,0.0000,5.1362,0.0384,0.1939,5.4900,0.1863,0.1966,0.0000
8754,60992.557,5.5293,0.0000,5.1424,0.0466,0.0550,5.3811,0.5195,0.1956,0.0000
8755,60998.015,5.4587,0.0000,5.2205,0.0496,0.0572,5.4779,0.1860,0.1966,0.0000
8756,61003.547,5.5319,0.0000,5.3069,0.0513,0.0556,5.5572,0.1828,0.1946,0.0000
8757,61009.168,5.6204,0.0000,5.1828,0.0610,0.0636,5.4753,0.1805,0.1966,0.0000
8758,61014.757,5.5894,0.0000,4.9090,0.0506,0.0553,5.1593,0.1790,0.1966,0.0000
8759,61019.970,5.2128,0.0000,5.1990,0.0584,0.0637,5.4773,0.5143,0.1956,0.0000
8760,61025.522,5.5520,0.0000,5.0031,0.0554,0.0609,5.2879,0.1757,0.1966,0.0000
8761,61030.878,5.3561,0.0000,5.0687,0.0512,0.0602,5.5217,0.1792,0.1956,0.0000
8762,61036.476,5.5982,0.0000,4.8076,0.0664,0.0829,5.1704,0.1759,0.1956,0.0000
8763,61041.724,5.2477,0.0000,4.9478,0.0458,0.0527,5.1785,0.1740,0.1956,0.0000
8764,61046.946,5.2220,0.0000,5.1171,0.0505,0.0566,5.3687,0.1746,0.1946,0.0000
8765,61052.367,5.4212,0.0000,5.1148,0.0502,0.0566,5.3724,0.1772,0.1956,0.0000
8766,61057.793,5.4263,0.0000,5.0277,0.0512,0.0596,5.2857,0.5068,0.1946,0.0000
8767,61063.232,5.4387,0.0000,4.9057,0.0398,0.0508,5.1222,0.1734,0.1966,0.0000
8768,61068.401,5.1687,0.0000,5.1642,0.0495,0.0588,5.4201,0.1718,0.1966,0.0000
8769,61073.876,5.4749,0.0000,5.0628,0.0481,0.0692,5.3285,0.1728,0.1956,0.0000
8770,61079.260,5.3846,0.0000,4.9781,0.0512,0.0577,5.2431,0.1748,0.1966,0.0000
8771,61084.558,5.2977,0.0000,5.0904,0.0470,0.0557,5.3448,0.1734,0.1956,0.0000
8772,61089.942,5.3841,0.0000,4.9446,0.0512,0.0719,5.2002,0.1765,0.1956,0.0000
8773,61095.194,5.2518,0.0000,5.0670,0.0516,0.0696,5.3423,0.1738,0.1946,0.0000
8774,61100.591,5.3973,0.0000,5.0640,0.0487,0.0714,5.3350,0.1729,0.1956,0.0000
8775,61105.980,5.3884,0.0000,5.0948,0.0537,0.0622,5.3596,0.5082,0.1956,0.0000
8776,61111.398,5.4187,0.0000,5.0753,0.0406,0.0660,5.3148,0.1752,0.1966,0.0000
8777,61116.756,5.3574,0.0000,5.1142,0.0516,0.0578,5.3758,0.1806,0.1946,0.0000
8778,61122.185,5.4291,0.0000,5.1268,0.0739,0.0713,5.4530,0.1779,0.1966,0.0000
8779,61127.729,5.5439,0.0000,5.0570,0.0620,0.0772,5.3762,0.1773,0.1966,0.0000
8780,61133.169,5.4404,0.0000,5.1320,0.1281,0.0905,5.4898,0.1784,0.1956,0.0000
8781,61138.717,5.5478,0.0000,5.1192,0.0521,0.0661,5.3912,0.5128,0.1956,0.0000
8782,61144.159,5.4422,0.0000,5.2852,0.0547,0.0618,5.5602,0.1828,0.1956,0.0000
8783,61149.778,5.6187,0.0000,5.2515,0.0520,0.0615,5.5008,0.1815,0.1956,0.0000
8784,61155.337,5.5590,0.0000,5.3325,0.0528,0.0614,5.6015,0.1835,0.1966,0.0000
8785,61160.996,5.6592,0.0000,5.4288,0.0568,0.1324,5.7742,0.1853,0.1956,0.0000
8786,61166.824,5.8284,0.0000,5.2872,0.0411,0.0635,5.5269,0.1869,0.1966,0.0000
8787,61172.393,5.5683,0.0000,5.4171,0.0507,0.0689,5.6895,0.1860,0.1956,0.0000
8788,61178.137,5.7447,0.0000,5.3002,0.0487,0.0566,5.5431,0.1853,0.1966,0.0000
8789,61183.734,5.5971,0.0000,5.3729,0.0499,0.0707,5.6446,0.1857,0.1956,0.0000
8790,61189.436,5.7011,0.0000,5.4012,0.0557,0.0791,5.7067,0.1850,0.1956,0.0000
8791,61195.353,5.9177,0.0000,5.0878,0.0446,0.0614,5.3233,0.1845,0.1956,0.0000
8792,61200.855,5.5014,0.0000,5.2693,0.0540,0.0602,5.5346,0.1836,0.1956,0.0000
8793,61206.445,5.5906,0.0000,5.3280,0.0510,0.0585,5.5826,0.1852,0.1966,0.0000
8794,61212.083,5.6381,0.0000,5.3033,0.0497,0.0580,5.5542,0.1868,0.1966,0.0000
8795,61217.692,5.6081,0.0000,5.3632,0.0455,0.0560,5.5984,0.1858,0.1946,0.0000
8796,61223.339,5.6478,0.0000,5.3713,0.0652,0.0722,5.6951,0.1887,0.1966,0.0000
8797,61229.150,5.8110,0.0000,5.2526,0.0470,0.0693,5.5162,0.1830,0.1966,0.0000
8798,61234.718,5.5676,0.0000,5.3235,0.0561,0.0710,5.5976,0.1870,0.1966,0.0000
8799,61240.374,5.6563,0.0000,5.3397,0.0472,0.0694,5.6031,0.1865,0.1966,0.0000
8800,61246.030,5.6558,0.0000,5.3320,0.0529,0.0685,5.5968,0.1888,0.1966,0.0000
8801,61251.684,5.6539,0.0000,5.3119,0.0463,0.0576,5.5406,0.1824,0.1956,0.0000
8802,61257.277,5.5935,0.0000,5.3643,0.0453,0.0509,5.6186,0.1823,0.1966,0.0000
8803,61262.936,5.6587,0.0000,5.4241,0.0508,0.0570,5.6820,0.1820,0.1966,0.0000
8804,61268.676,5.7396,0.0000,5.3599,0.0556,0.1463,5.7162,0.1835,0.1946,0.0000
8805,61274.468,5.7920,0.0000,5.1540,0.0728,0.0910,5.5311,0.1850,0.1976,0.0000
8806,61280.081,5.6130,0.0000,5.2058,0.0603,0.0716,5.5113,0.1853,0.1946,0.0000
8807,61285.661,5.5799,0.0000,5.3103,0.0480,0.0572,5.5844,0.1853,0.1966,0.0000
8808,61291.306,5.6458,0.0000,5.4016,0.0498,0.0665,5.6617,0.1841,0.1956,0.0000
8809,61297.016,5.7100,0.0000,5.2335,0.0463,0.0557,5.4859,0.1844,0.1966,0.0000
8810,61302.553,5.5364,0.0000,7.4404,0.0468,0.0562,7.6808,0.3946,0.1997,0.0000
8811,61310.285,7.7324,0.0000,7.8451,0.0489,0.0581,8.0978,0.3939,0.1997,0.0000
8812,61318.445,8.1602,0.0000,7.9349,0.0818,0.2652,8.4566,0.3981,0.1987,0.0000
8813,61327.058,8.6130,0.0000,7.3999,0.0638,0.0679,7.7154,0.3944,0.1997,0.0000
8814,61334.984,7.9256,0.0000,7.8954,0.0616,0.0677,8.1921,0.4121,0.1987,0.0000
8815,61343.237,8.2526,0.0000,8.0723,0.0501,0.0650,8.3389,0.4101,0.1997,0.0000
8816,61351.630,8.3934,0.0000,8.1611,0.0697,0.0655,8.4361,0.4095,0.1976,0.0000
8817,61360.114,8.4843,0.0000,7.3497,0.0500,0.0547,7.5974,0.4139,0.1987,0.0000
8818,61367.765,7.6508,0.0000,7.3200,0.0647,0.0803,7.8122,0.4148,0.1987,0.0000
8819,61375.640,7.8746,0.0000,6.6538,0.0515,0.0742,6.9572,0.7718,0.1966,0.0000
8820,61382.666,7.0264,0.0000,7.1449,0.0473,0.0549,7.3951,0.7666,0.1997,0.0000
8821,61390.113,7.4474,0.0000,7.1629,0.0528,0.0591,7.4267,0.4144,0.1987,0.0000
8822,61397.594,7.4802,0.0000,7.2094,0.0507,0.0596,7.4622,0.7663,0.1987,0.0000
