# start_unix_ms 1790344056908
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
4940,35069.160,7.1673,0.0000,6.3927,0.0432,0.0513,6.6922,0.6657,0.1946,0.0000
4941,35075.928,6.7675,0.0000,6.3685,0.0456,0.0528,6.6215,0.6660,0.1956,0.0000
4942,35082.620,6.6928,0.0000,6.5320,0.0329,0.0469,6.7503,0.6673,0.1956,0.0000
4943,35089.423,6.8020,0.0000,6.6206,0.0377,0.0541,6.8729,0.6686,0.1956,0.0010
4944,35096.388,6.9651,0.0000,6.5956,0.0320,0.0475,6.8301,0.6697,0.1946,0.0000
4945,35103.266,6.8781,0.0000,6.6333,0.0310,0.0457,6.8487,0.3328,0.1956,0.0000
4946,35110.165,6.8988,0.0000,6.6292,0.0284,0.0416,6.8203,0.6662,0.1956,0.0000
4947,35117.031,6.8668,0.0000,6.5898,0.0283,0.0420,6.7821,0.6664,0.1956,0.0000
4948,35123.858,6.8272,0.0000,6.5888,0.0269,0.0406,6.7731,0.3325,0.1956,0.0000
4949,35130.673,6.8150,0.0000,6.6787,0.0258,0.0396,6.8616,0.6666,0.1946,0.0000
4950,35137.575,6.9019,0.0000,6.6626,0.0297,0.0410,6.8576,0.6639,0.1956,0.0000
4951,35144.479,6.9035,0.0000,6.7006,0.0336,0.0416,6.9049,0.3288,0.1956,0.0000
4952,35151.435,6.9556,0.0000,6.4875,0.0363,0.0466,6.7141,0.3287,0.1946,0.0000
4953,35158.208,6.7733,0.0000,6.5801,0.0296,0.0432,6.7793,0.6599,0.1946,0.0000
4954,35165.034,6.8258,0.0000,6.5578,0.0306,0.0440,6.7610,0.6626,0.1946,0.0000
4955,35171.847,6.8138,0.0000,6.5604,0.0263,0.0407,6.7454,0.6589,0.1946,0.0000
4956,35178.636,6.7883,0.0000,6.6069,0.0326,0.0429,6.8049,0.3264,0.1956,0.0000
4957,35185.487,6.8515,0.0000,6.5222,0.0364,0.0487,6.7503,0.3229,0.1956,0.0000
4958,35192.312,6.8246,0.0000,6.5555,0.0399,0.0472,6.7747,0.6565,0.1946,0.0000
4959,35199.146,6.8341,0.0000,6.4721,0.0297,0.0418,6.6712,0.6566,0.1946,0.0000
4960,35205.861,6.7152,0.0000,6.5942,0.0257,0.0394,6.7734,0.6539,0.1956,0.0000
4961,35212.674,6.8128,0.0000,6.5802,0.0328,0.0465,6.7923,0.6531,0.1946,0.0000
4962,35219.522,6.8478,0.0000,6.7164,0.0316,0.0418,6.9149,0.3197,0.1956,0.0000
4963,35226.481,6.9589,0.0000,6.3457,0.0255,1.9609,8.4434,0.3187,0.1956,0.0000
4964,35234.967,8.4865,0.0000,4.6894,0.0260,1.2110,6.0388,0.6559,0.1946,0.0010
4965,35241.131,6.1643,0.0000,5.5662,0.0336,0.0432,5.8075,0.6528,0.1946,0.0000
4966,35246.999,5.8675,0.0000,6.3012,0.0299,0.0416,6.4946,0.6488,0.1946,0.0000
4967,35253.543,6.5438,0.0000,6.4539,0.0263,0.0392,6.6338,0.6506,0.1946,0.0000
4968,35261.294,7.7510,0.0000,5.4299,0.0295,0.0421,5.6243,0.6519,0.1956,0.0000
4969,35266.971,5.6771,0.0000,6.4278,0.0304,0.0438,6.6934,0.6484,0.1946,0.0000
4970,35273.714,6.7430,0.0000,6.6030,0.0274,0.0397,6.7893,0.6501,0.1956,0.0000
4971,35280.547,6.8331,0.0000,6.3199,0.0253,0.0382,6.4986,0.6484,0.1956,0.0000
4972,35287.085,6.5385,0.0000,6.5251,0.0435,0.0556,6.7858,0.6501,0.1956,0.0000
4973,35293.948,6.8621,0.0000,6.3747,0.0299,0.0465,6.5842,0.6454,0.1946,0.0000
4974,35300.584,6.6362,0.0000,6.4186,0.0290,0.0427,6.6316,0.3120,0.1956,0.0000
4975,35307.260,6.6759,0.0000,6.4762,0.0323,0.0489,6.6971,0.3098,0.1946,0.0000
4976,35314.011,6.7509,0.0000,6.3246,0.0278,0.0426,6.5867,0.3127,0.1946,0.0000
4977,35320.638,6.6276,0.0000,6.4841,0.0617,0.0429,6.7465,0.3092,0.1946,0.0000
4978,35327.423,6.7853,0.0000,7.0646,0.0293,1.4627,8.6809,0.3114,0.1946,0.0000
4979,35336.173,8.7492,0.0000,5.1670,0.0299,0.3581,5.7264,0.3085,0.1946,0.0000
4980,35341.958,5.7856,0.0000,6.9250,0.1306,0.3076,7.7095,0.3107,0.1946,0.0000
4981,35349.741,7.7827,0.0000,4.4065,0.0510,0.0532,7.4885,0.3079,0.1956,0.0000
4982,35357.307,7.5659,0.0000,3.3958,0.0500,0.0551,3.6582,0.3068,0.1946,0.0000
4983,35361.051,3.7443,0.0000,6.2190,0.0399,0.0497,6.4624,0.6379,0.1946,0.0000
4984,35367.572,6.5205,0.0000,6.5345,0.0484,0.0547,6.8015,0.6348,0.1946,0.0000
4985,35374.475,6.9032,0.0000,6.1526,0.0474,0.0545,6.4175,0.6406,0.1956,0.0000
4986,35380.984,6.5092,0.0000,6.4565,0.0481,0.0528,6.7213,0.3046,0.1946,0.0000
4987,35387.799,6.8154,0.0000,6.1031,0.0520,0.0730,6.4161,0.3033,0.1946,0.0000
4988,35394.297,6.4974,0.0000,6.2278,0.0367,0.0512,6.4629,0.6328,0.1946,0.0000
4989,35400.819,6.5217,0.0000,6.3662,0.0333,0.0478,6.5827,0.6374,0.1946,0.0000
4990,35407.440,6.6218,0.0000,6.4333,0.0303,0.0437,6.6384,0.6391,0.1946,0.0000
4991,35414.117,6.6765,0.0000,6.3396,0.0294,0.0578,6.5536,0.2992,0.1946,0.0000
4992,35420.713,6.5962,0.0000,6.4067,0.0289,0.0573,6.6178,0.6305,0.1946,0.0000
4993,35427.369,6.6561,0.0000,6.3829,0.0421,0.0466,6.6150,0.6288,0.1946,0.0000
4994,35434.039,6.6699,0.0000,6.3456,0.0458,0.0716,6.5991,0.6340,0.1946,0.0000
4995,35440.680,6.6412,0.0000,6.3328,0.0462,0.0507,6.5627,0.2990,0.1956,0.0000
4996,35447.298,6.6182,0.0000,6.2989,0.0446,1.6894,8.1803,0.6304,0.1966,0.0000
4997,35455.532,8.2341,0.0000,4.7343,0.0363,1.3724,6.2670,0.6284,0.1966,0.0000
4998,35461.854,6.3213,0.0000,5.0696,0.0684,0.0649,5.4249,0.2925,0.1966,0.0000
4999,35467.359,5.5048,0.0000,6.0143,0.0490,0.0709,6.3133,0.2924,0.1966,0.0000
5000,35473.725,6.3662,0.0000,6.6683,0.0678,0.0830,7.0262,0.6231,0.1966,0.0000
5001,35480.895,7.1704,0.0000,5.7522,0.0630,0.0781,6.0947,0.6254,0.1976,0.0000
5002,35487.072,6.1767,0.0000,6.1612,0.0748,0.1673,6.7242,0.6173,0.1966,0.0000
5003,35493.897,6.8251,0.0000,5.6638,0.0563,0.0585,6.0034,0.2880,0.1966,0.0000
5004,35499.968,6.0706,0.0000,6.1611,0.0511,0.0612,6.4276,0.6199,0.1966,0.0000
5005,35506.453,6.4853,0.0000,6.1572,0.0443,0.0560,6.3987,0.6126,0.1946,0.0000
5006,35512.899,6.4459,0.0000,6.2541,0.0412,0.0513,6.4809,0.6138,0.1966,0.0000
5007,35519.421,6.5227,0.0000,6.2806,0.0405,0.0504,6.4930,0.2861,0.1966,0.0000
5008,35525.957,6.5358,0.0000,6.2147,0.0409,0.0637,6.4444,0.6114,0.1966,0.0000
5009,35532.446,6.4892,0.0000,6.2033,0.0396,0.0623,6.4319,0.2820,0.1966,0.0000
5010,35538.919,6.4724,0.0000,6.3858,0.0417,0.0533,6.6093,0.6119,0.1966,0.0000
5011,35545.572,6.6535,0.0000,6.0214,0.0417,0.9116,7.1011,0.6101,0.1966,0.0000
5012,35552.726,7.1532,0.0000,5.3913,0.0373,2.0372,7.5815,0.6071,0.1966,0.0000
5013,35560.372,7.6460,0.0000,4.1464,0.0359,0.0474,4.3780,0.2784,0.1966,0.0000
5014,35564.803,4.4313,0.0000,6.3988,0.0369,1.2393,7.7875,0.6084,0.1946,0.0000
5015,35572.662,7.8588,0.0000,4.8434,0.0482,0.3763,5.4379,0.2751,0.1966,0.0000
5016,35578.238,5.5767,0.0000,6.2743,0.0398,0.2262,6.6934,0.6071,0.1966,0.0000
5017,35585.002,6.7637,0.0000,6.2141,0.0484,1.1967,7.6091,0.6003,0.1976,0.0000
5018,35592.687,7.6848,0.0000,4.2379,0.0614,0.0704,4.5648,0.2748,0.1976,0.0000
5019,35599.140,6.4530,0.0000,4.2522,0.0548,0.0640,4.5264,0.6028,0.1966,0.0010
5020,35603.731,4.5912,0.0000,5.8863,0.0430,0.0626,6.1254,0.2703,0.1956,0.0000
5021,35609.907,6.1759,0.0000,6.3491,0.0619,0.0626,6.6340,0.2702,0.1966,0.0000
5022,35616.623,6.7160,0.0000,6.0699,0.0604,0.0629,6.3582,0.2711,0.1956,0.0000
5023,35623.066,6.4428,0.0000,5.7987,0.0461,0.0554,6.0454,0.2684,0.1966,0.0000
5024,35629.169,6.1029,0.0000,6.1222,0.0541,0.0576,6.3941,0.5985,0.1966,0.0000
5025,35635.636,6.4670,0.0000,6.0353,0.0383,0.0502,6.2443,0.2683,0.1966,0.0000
5026,35641.921,6.2849,0.0000,6.0754,0.0386,0.0491,6.2817,0.2638,0.1966,0.0000
5027,35648.244,6.3239,0.0000,6.1467,0.0443,0.0921,6.4068,0.2653,0.1966,0.0000
5028,35654.697,6.4523,0.0000,6.0309,0.1780,0.1134,6.5205,0.5926,0.1966,0.0000
5029,35661.339,6.6421,0.0000,5.6883,0.0412,0.6170,6.4901,0.5979,0.1966,0.0000
5030,35668.078,6.7389,0.0000,5.1877,0.0440,0.0533,5.5242,0.5869,0.1966,0.0000
5031,35673.647,5.5688,0.0000,6.0432,0.0378,0.0520,6.2664,0.5977,0.1966,0.0000
5032,35679.953,6.3061,0.0000,6.0205,0.0396,0.0504,6.2400,0.5905,0.1946,0.0000
5033,35686.231,6.2786,0.0000,6.1086,0.0358,0.0496,6.3074,0.2524,0.1966,0.0000
5034,35692.578,6.3467,0.0000,6.0025,0.0399,0.0501,6.2195,0.2489,0.1966,0.0000
5035,35698.843,6.2648,0.0000,5.9949,0.0409,0.0507,6.2151,0.2506,0.1966,0.0000
5036,35705.108,6.2648,0.0000,5.9260,0.0513,0.0578,6.1923,0.5841,0.1966,0.0000
5037,35711.358,6.2508,0.0000,5.9024,0.0384,0.0644,6.1503,0.2453,0.1966,0.0000
5038,35717.554,6.1954,0.0000,5.9536,0.0443,0.0516,6.2097,0.2495,0.1966,0.0000
5039,35723.811,6.2569,0.0000,5.9437,0.0384,0.1827,6.2881,0.2408,0.1956,0.0000
5040,35730.140,6.3294,0.0000,5.8227,0.0380,0.1422,6.1205,0.5715,0.1966,0.0000
5041,35736.300,6.1599,0.0000,5.8205,0.0360,0.0457,6.0151,0.5762,0.1966,0.0000
5042,35742.352,6.0524,0.0000,7.4175,0.1105,0.1354,7.8841,0.2384,0.1966,0.0000
5043,35751.142,8.7897,0.0000,3.3387,0.0801,0.1027,3.7478,0.2365,0.1956,0.0000
5044,35754.969,3.8268,0.0000,5.6992,0.0841,0.1033,6.1255,0.5665,0.1946,0.0000
5045,35761.213,6.2444,0.0000,5.6070,0.0737,0.1002,6.0061,0.2337,0.1966,0.0000
5046,35767.297,6.0833,0.0000,5.6751,0.0473,0.0692,5.9833,0.2348,0.1966,0.0000
5047,35773.340,6.0432,0.0000,5.8431,0.0541,0.0709,6.1355,0.5434,0.1946,0.0000
5048,35779.536,6.1960,0.0000,5.7357,0.0686,1.6489,7.6226,0.2268,0.1966,0.0000
5049,35787.242,7.7060,0.0000,4.0519,0.0435,0.0649,4.3534,0.5607,0.1956,0.0000
5050,35791.645,4.4028,0.0000,5.8790,0.0484,0.0699,6.1548,0.5549,0.1956,0.0000
5051,35797.854,6.2090,0.0000,5.7171,0.0471,0.0661,5.9755,0.2205,0.1966,0.0000
5052,35803.877,6.0233,0.0000,7.1547,0.1175,0.1219,7.6413,0.2181,0.1956,0.0000
5053,35811.638,7.7609,0.0000,4.9552,0.1009,0.0998,5.4121,0.2201,0.1946,0.0000
5054,35817.166,5.5283,0.0000,4.3517,0.0704,0.5245,5.1605,0.2151,0.1946,0.0000
5055,35822.406,5.2398,0.0000,5.7052,0.0750,0.2630,6.2592,0.2140,0.1946,0.0000
5056,35828.785,6.3787,0.0000,4.5802,0.0644,0.0863,4.9628,0.2116,0.1966,0.0000
5057,35833.806,5.0211,0.0000,6.6554,0.0719,0.0880,7.0454,0.2138,0.1956,0.0000
5058,35840.927,7.1218,0.0000,4.3167,0.0676,0.2461,4.8433,0.2084,0.1946,0.0000
5059,35845.842,4.9149,0.0000,5.1587,0.0711,0.2599,5.7130,0.2079,0.1966,0.0000
5060,35851.651,5.8088,0.0000,5.3689,0.0678,0.2461,5.8928,0.2095,0.1956,0.0000
5061,35857.671,6.0193,0.0000,7.2559,0.0744,0.1056,7.6788,0.2054,0.1966,0.0000
5062,35865.422,7.7519,0.0000,3.0501,0.0779,0.1030,3.4698,0.2013,0.1946,0.0000
5063,35868.957,3.5350,0.0000,6.1960,0.0743,0.1089,6.5936,0.2016,0.1935,0.0000
5064,35875.638,6.6803,0.0000,4.4945,0.0784,0.2515,5.0590,0.1959,0.1946,0.0000
5065,35880.783,5.1449,0.0000,5.6812,0.0799,0.1059,6.0944,0.1941,0.1966,0.0000
5066,35886.976,6.1937,0.0000,5.7274,0.0997,0.5527,6.8239,0.5247,0.1946,0.0000
5067,35893.994,7.0177,0.0000,3.3752,0.0779,0.1633,3.9389,0.1957,0.1946,0.0000
5068,35898.010,4.0160,0.0000,5.7873,0.0960,0.1301,6.2476,0.1953,0.1966,0.0000
5069,35904.371,6.3606,0.0000,5.2164,0.1017,0.4584,6.0369,0.5189,0.1935,0.0000
5070,35910.543,6.1724,0.0000,5.7393,0.0824,0.1945,6.2520,0.1911,0.1946,0.0000
5071,35916.904,6.3614,0.0000,3.5308,0.0858,0.1052,3.9476,0.5195,0.1946,0.0000
5072,35920.929,4.0249,0.0000,5.7423,0.0829,0.2663,6.3135,0.1891,0.1966,0.0000
5073,35927.333,6.4040,0.0000,4.0957,0.0788,0.1089,4.4986,0.1874,0.1946,0.0000
5074,35931.913,4.5798,0.0000,5.9666,0.0601,0.0788,6.3234,0.5107,0.1966,0.0000
5075,35938.313,6.3999,0.0000,4.3536,0.0830,0.0872,4.8942,0.1836,0.1946,0.0000
5076,35943.294,4.9809,0.0000,5.2806,0.0719,0.2515,5.8551,0.1871,0.1935,0.0000
5077,35949.260,5.9661,0.0000,5.5360,0.0660,0.0803,5.9385,0.5073,0.1935,0.0000
5078,35955.324,6.0643,0.0000,2.9523,0.0651,0.6690,3.9222,0.1875,0.1935,0.0000
5079,35959.912,4.5873,0.0000,3.6146,0.0592,0.0782,3.9972,0.1811,0.1935,0.0000
5080,35963.991,4.0792,0.0000,4.6452,0.0779,0.0876,5.2985,0.5026,0.1935,0.0000
5081,35969.610,5.6191,0.0000,4.2088,0.0760,0.0889,4.6340,0.1773,0.1935,0.0000
5082,35975.097,5.4876,0.0000,4.2881,0.0669,0.0845,4.7023,0.1767,0.1935,0.0000
5083,35979.892,4.7946,0.0000,4.1815,0.0741,0.1017,4.6187,0.1717,0.1935,0.0000
5084,35984.600,4.7076,0.0000,4.5878,0.0742,0.0891,5.0180,0.5017,0.1935,0.0000
5085,35989.708,5.1085,0.0000,4.4876,0.0755,1.1850,6.0806,0.4991,0.1946,0.0000
5086,35995.891,6.1825,0.0000,3.4166,0.0859,0.2929,4.1986,0.4972,0.1935,0.0000
5087,36000.197,4.3067,0.0000,5.7469,0.0687,0.1468,6.3374,0.4725,0.1946,0.0000
5088,36006.635,6.4374,0.0000,2.9015,0.0744,0.5081,3.7470,0.1652,0.1935,0.0000
5089,36010.494,3.8593,0.0000,4.7844,0.0748,0.0890,5.2527,0.1671,0.1935,0.0000
5090,36015.851,5.3570,0.0000,3.3702,0.0427,0.0492,3.7684,0.1649,0.1946,0.0000
5091,36019.668,3.8171,0.0000,4.5363,0.0380,0.0462,4.7704,0.1633,0.1935,0.0000
5092,36024.488,4.8197,0.0000,4.6728,0.0394,0.0511,4.9020,0.4807,0.1935,0.0000
5093,36029.440,4.9520,0.0000,4.6119,0.0340,0.0434,4.8115,0.4572,0.1935,0.0000
5094,36034.300,4.8603,0.0000,4.6466,0.0339,0.0435,4.8516,0.1583,0.1935,0.0000
5095,36039.193,4.8925,0.0000,4.7512,0.0338,0.0409,4.9987,0.1587,0.1935,0.0000
5096,36044.231,5.0387,0.0000,4.5618,0.0280,0.0520,4.7629,0.4596,0.1946,0.0000
5097,36049.031,4.8001,0.0000,4.5538,0.0290,0.0401,4.7459,0.1540,0.1935,0.0000
5098,36053.816,4.7843,0.0000,4.6940,0.0316,0.0553,4.9048,0.4708,0.1935,0.0000
5099,36058.764,4.9484,0.0000,4.5769,0.0329,0.0571,4.8027,0.1483,0.1935,0.0000
5100,36063.607,4.8427,0.0000,4.5557,0.0330,0.0524,4.7614,0.4712,0.1935,0.0000
5101,36068.415,4.8078,0.0000,4.5540,0.0350,0.0809,4.7864,0.1495,0.1935,0.0000
5102,36073.242,4.8275,0.0000,4.5296,0.0367,0.0429,4.8013,0.1450,0.1935,0.0000
5103,36078.095,4.8528,0.0000,4.4019,0.0361,0.0452,4.6119,0.1473,0.1935,0.0000
5104,36082.756,4.6610,0.0000,4.5108,0.0318,0.0416,4.7087,0.1443,0.1935,0.0000
5105,36087.506,4.7499,0.0000,4.4474,0.0291,0.0403,4.6343,0.1417,0.1935,0.0000
5106,36092.180,4.6740,0.0000,4.5421,0.0402,0.0470,4.7699,0.4611,0.1935,0.0000
5107,36097.013,4.8330,0.0000,4.4383,0.0299,0.0404,4.6265,0.1443,0.1935,0.0000
5108,36101.679,4.6665,0.0000,4.4623,0.0282,0.0390,4.6430,0.1428,0.1935,0.0000
5109,36106.362,4.6825,0.0000,4.3310,0.0289,0.0396,4.6153,0.1399,0.1935,0.0000
5110,36111.016,4.6545,0.0000,4.4057,0.0281,0.0401,4.5885,0.1349,0.1935,0.0000
5111,36115.645,4.6290,0.0000,4.6309,0.0678,0.7993,5.7021,0.1355,0.1935,0.0000
5112,36121.456,5.8109,0.0000,3.1190,0.0382,0.0450,3.3631,0.1324,0.1935,0.0000
5113,36124.891,3.4352,0.0000,4.2978,0.0317,0.0434,4.4898,0.1318,0.1935,0.0000
5114,36129.425,4.5338,0.0000,4.3226,0.0286,0.0416,4.5018,0.1313,0.1935,0.0000
5115,36133.982,4.5565,0.0000,4.2973,0.0267,0.0393,4.4827,0.1289,0.1935,0.0000
5116,36138.501,4.5194,0.0000,4.3038,0.0302,0.0414,4.4988,0.4442,0.1935,0.0000
5117,36143.041,4.5399,0.0000,4.2836,0.0304,0.0428,4.4784,0.1236,0.1935,0.0000
5118,36147.573,4.5320,0.0000,4.1688,0.0288,0.0410,4.3544,0.1273,0.1925,0.0000
5119,36151.964,4.3911,0.0000,4.2406,0.0283,0.0417,4.4294,0.4414,0.1935,0.0000
5120,36156.429,4.4650,0.0000,4.2680,0.0591,0.0836,4.6032,0.1197,0.1935,0.0000
5121,36161.112,4.6828,0.0000,3.8694,0.0338,0.0488,4.1072,0.4195,0.1925,0.0000
5122,36165.262,4.1499,0.0000,4.1013,0.0369,0.0436,4.3137,0.1207,0.1935,0.0000
5123,36169.620,4.3584,0.0000,4.0602,0.0269,0.0387,4.2374,0.1194,0.1935,0.0000
5124,36173.892,4.2715,0.0000,4.0953,0.0308,0.0418,4.2893,0.4330,0.1935,0.0000
5125,36178.218,4.3264,0.0000,4.0576,0.0318,0.0430,4.2558,0.1142,0.1935,0.0000
5126,36182.515,4.2963,0.0000,3.9991,0.0288,0.0438,4.1793,0.1124,0.1935,0.0000
5127,36186.727,4.2127,0.0000,4.0100,0.0318,0.0424,4.2001,0.1107,0.1925,0.0000
5128,36190.967,4.2400,0.0000,3.9806,0.0311,0.0445,4.1692,0.1106,0.1925,0.0000
5129,36195.173,4.2059,0.0000,3.9538,0.0313,0.0428,4.1452,0.1074,0.1925,0.0000
5130,36199.361,4.1875,0.0000,3.9087,0.0282,0.0411,4.0930,0.1039,0.1935,0.0000
5131,36203.492,4.1312,0.0000,3.9143,0.0237,0.0329,4.0717,0.4220,0.1935,0.0000
5132,36207.593,4.1016,0.0000,3.9016,0.0405,0.0478,4.1266,0.1027,0.1925,0.0000
5133,36211.781,4.1872,0.0000,4.5025,0.0411,0.0542,4.7839,0.0998,0.1935,0.0000
5134,36216.630,4.8492,0.0000,2.9530,0.0301,0.0417,3.1415,0.4153,0.1925,0.0000
5135,36219.811,3.1817,0.0000,3.7953,0.0456,0.0642,4.0617,0.0956,0.1925,0.0000
5136,36223.927,4.1159,0.0000,3.7015,0.0484,0.0791,4.0292,0.4084,0.1935,0.0000
5137,36228.021,4.0932,0.0000,3.5253,0.0517,0.0802,3.8503,0.0959,0.1925,0.0000
5138,36231.949,3.9286,0.0000,3.4422,0.0510,0.0691,3.7420,0.0892,0.1925,0.0000
5139,36235.767,3.8178,0.0000,3.5251,0.0560,0.0740,3.8651,0.0941,0.1925,0.0000
5140,36239.716,3.9493,0.0000,3.4999,0.0550,0.0662,3.8167,0.0866,0.1925,0.0000
5141,36243.612,3.8960,0.0000,3.3684,0.0479,0.0763,3.6792,0.0849,0.1925,0.0000
5142,36247.352,3.7398,0.0000,3.2369,0.0547,0.0752,3.5637,0.0864,0.1925,0.0000
5143,36250.991,3.6388,0.0000,3.3350,0.0466,0.0735,3.6429,0.0802,0.1925,0.0000
5144,36254.693,3.7018,0.0000,3.1271,0.0513,0.0693,3.4395,0.0815,0.1925,0.0000
5145,36258.210,3.5169,0.0000,3.2042,0.1027,0.0805,3.6667,0.0745,0.1925,0.0000
5146,36262.301,4.0913,0.0000,2.7397,0.0972,0.1054,3.2887,0.0734,0.1925,0.0000
5147,36265.712,3.4108,0.0000,2.6300,0.0791,0.0988,3.0487,0.0696,0.1925,0.0000
5148,36268.831,3.1194,0.0000,2.8542,0.0507,0.0760,3.1863,0.0657,0.1925,0.0000
5149,36272.115,3.2839,0.0000,2.9754,0.0658,0.0844,3.3431,0.0636,0.1925,0.0000
5150,36275.556,3.4406,0.0000,2.7121,0.0586,0.0729,3.0566,0.0792,0.1905,0.0000
5151,36278.758,3.2022,0.0000,2.7721,0.0503,0.0701,3.0902,0.0639,0.1905,0.0000
5152,36281.915,3.1575,0.0000,2.8021,0.0600,0.0756,3.1508,0.0642,0.1894,0.0000
5153,36285.153,3.2380,0.0000,2.7652,0.0561,0.0746,3.0824,0.0800,0.1905,0.0000
5154,36288.299,3.1454,0.0000,2.8504,0.0547,0.0716,3.1710,0.3643,0.1894,0.0000
5155,36291.553,3.2541,0.0000,2.9903,0.0609,0.0791,3.3306,0.0784,0.1905,0.0000
5156,36294.972,3.4189,0.0000,4.0417,0.0605,0.0699,4.3797,0.1390,0.1946,0.0000
5157,36299.441,4.4696,0.0000,4.2974,0.0496,0.0767,4.6123,0.4363,0.1946,0.0000
5158,36304.119,4.6779,0.0000,4.3347,0.0594,0.0790,4.6705,0.1415,0.1946,0.0000
5159,36308.877,4.7580,0.0000,4.1158,0.0648,0.0758,4.5008,0.1384,0.1946,0.0000
5160,36313.865,4.9874,0.0000,3.7948,0.0332,0.0407,4.0197,0.1370,0.1956,0.0000
5161,36317.941,4.0766,0.0000,4.5164,0.0549,0.0579,4.7893,0.1401,0.1946,0.0000
5162,36322.820,4.8791,0.0000,4.2332,0.0342,0.0848,4.4914,0.4341,0.1946,0.0000
5163,36327.361,4.5408,0.0000,4.2276,0.0333,0.0422,4.4667,0.1380,0.1946,0.0000
5164,36331.862,4.5010,0.0000,4.4401,0.0294,0.0412,4.6268,0.4580,0.1935,0.0000
5165,36336.525,4.6629,0.0000,4.4024,0.0367,0.0431,4.6397,0.4627,0.1946,0.0000
5166,36341.203,4.6777,0.0000,4.3879,0.0229,0.0377,4.5467,0.4622,0.1946,0.0000
5167,36345.778,4.5755,0.0000,4.4711,0.0338,0.0418,4.7134,0.4619,0.1946,0.0000
5168,36350.530,4.7519,0.0000,4.3392,0.0294,0.1127,4.5892,0.4571,0.1935,0.0000
5169,36355.187,4.6572,0.0000,4.3461,0.0280,0.0524,4.5364,0.4580,0.1935,0.0000
5170,36359.759,4.5713,0.0000,4.3718,0.0314,0.0451,4.5700,0.4587,0.1946,0.0000
5171,36364.388,4.6296,0.0000,4.6097,0.0333,0.0427,4.9174,0.1420,0.1946,0.0000
5172,36369.346,4.9578,0.0000,4.0470,0.0334,0.0414,4.2438,0.1420,0.1935,0.0000
5173,36373.641,4.2955,0.0000,4.3302,0.0303,0.0414,4.5172,0.1426,0.1946,0.0000
5174,36378.219,4.5772,0.0000,4.7684,0.0333,0.0430,4.9634,0.1442,0.1946,0.0000
5175,36383.775,5.5568,0.0000,3.4245,0.0379,0.0454,3.6421,0.1428,0.1946,0.0000
5176,36387.461,3.6858,0.0000,4.3539,0.0373,0.0470,4.5813,0.1434,0.1946,0.0000
5177,36392.097,4.6353,0.0000,4.2170,0.0343,0.0460,4.4207,0.1419,0.1946,0.0000
5178,36396.553,4.4567,0.0000,4.4616,0.0345,0.0546,4.6770,0.1406,0.1946,0.0000
5179,36401.269,4.7159,0.0000,4.2756,0.0309,0.0421,4.4658,0.1421,0.1935,0.0000
5180,36405.777,4.5081,0.0000,4.3592,0.0323,0.0591,4.6096,0.1430,0.1935,0.0000
5181,36410.425,4.6480,0.0000,4.3213,0.0277,0.0375,4.4962,0.1430,0.1946,0.0000
5182,36414.958,4.5323,0.0000,4.4175,0.0300,0.0404,4.5995,0.1423,0.1935,0.0000
5183,36419.599,4.6412,0.0000,4.3606,0.0631,0.0655,4.7271,0.1378,0.1946,0.0000
5184,36424.411,4.8127,0.0000,4.1104,0.1352,0.0610,4.4377,0.1406,0.1935,0.0000
5185,36428.892,4.4805,0.0000,4.1910,0.0299,0.0427,4.3854,0.1399,0.1935,0.0000
5186,36433.317,4.4253,0.0000,4.4654,0.0514,0.0493,4.7071,0.4474,0.1935,0.0000
5187,36438.059,4.7420,0.0000,4.1430,0.0466,0.0984,4.4234,0.1397,0.1946,0.0000
5188,36442.666,4.6067,0.0000,4.0577,0.0521,0.0518,4.4121,0.1347,0.1966,0.0000
5189,36447.126,4.4603,0.0000,4.3510,0.0922,0.0627,4.6584,0.1393,0.1966,0.0000
5190,36451.821,4.6946,0.0000,4.2217,0.0399,0.0486,4.4245,0.1408,0.1966,0.0000
5191,36456.283,4.4621,0.0000,4.2900,0.0388,0.0466,4.4886,0.1416,0.1966,0.0000
5192,36460.811,4.5280,0.0000,4.4159,0.0391,0.0626,4.6309,0.1377,0.1966,0.0000
5193,36465.550,4.7386,0.0000,4.2485,0.0442,0.0476,4.4575,0.1393,0.1956,0.0000
5194,36470.045,4.4954,0.0000,4.3478,0.0445,0.0500,4.5690,0.1370,0.1956,0.0000
5195,36474.662,4.6169,0.0000,4.5558,0.0386,0.0441,4.7472,0.1384,0.1935,0.0000
5196,36479.443,4.7808,0.0000,4.0915,0.0440,0.0476,4.3886,0.1391,0.1966,0.0000
5197,36483.972,4.5294,0.0000,4.3137,0.0474,0.0523,4.5706,0.1382,0.1966,0.0000
5198,36488.595,4.6227,0.0000,4.1051,0.0363,0.0426,4.2975,0.1394,0.1966,0.0000
5199,36492.925,4.3307,0.0000,4.3746,0.0403,0.0498,4.5812,0.4267,0.1956,0.0000
5200,36497.546,4.6203,0.0000,4.3075,0.0394,0.0479,4.5156,0.1380,0.1935,0.0000
5201,36502.102,4.5564,0.0000,4.3220,0.0375,0.0475,4.5138,0.1367,0.1966,0.0000
