# start_unix_ms 1790344890013
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7312,52929.124,5.5217,0.0000,5.2671,0.1007,0.0620,5.6090,0.2230,0.1966,0.0000
7313,52934.795,5.6713,0.0000,5.1779,0.0872,0.0621,5.5699,0.2188,0.1966,0.0000
7314,52940.428,5.6326,0.0000,5.0736,0.0530,0.0586,5.3322,0.2212,0.1966,0.0000
7315,52945.810,5.3822,0.0000,5.3056,0.0580,0.0616,5.5833,0.2203,0.1946,0.0000
7316,52951.450,5.6396,0.0000,5.2012,0.0549,0.0612,5.4687,0.2188,0.1956,0.0000
7317,52956.974,5.5247,0.0000,5.2389,0.0538,0.0617,5.5086,0.2180,0.1946,0.0000
7318,52962.542,5.5675,0.0000,5.2529,0.0755,0.0817,5.6750,0.5854,0.1966,0.0000
7319,52968.283,5.7407,0.0000,5.0636,0.0428,0.0677,5.3118,0.2180,0.1966,0.0000
7320,52973.639,5.3564,0.0000,5.2242,0.0515,0.0708,5.5035,0.2203,0.1946,0.0000
7321,52979.196,5.5573,0.0000,5.2078,0.0599,0.0712,5.5046,0.2188,0.1966,0.0000
7322,52984.758,5.5622,0.0000,5.2115,0.0592,0.0594,5.5006,0.2180,0.1966,0.0000
7323,52990.319,5.5603,0.0000,5.2242,0.0594,0.1029,5.6032,0.2172,0.1956,0.0000
7324,52996.066,5.7476,0.0000,5.0710,0.0449,0.0650,5.3251,0.2183,0.1966,0.0000
7325,53001.434,5.3676,0.0000,5.2094,0.0529,0.0583,5.4752,0.5852,0.1966,0.0000
7326,53006.967,5.5327,0.0000,5.2072,0.0606,0.0619,5.4944,0.2211,0.1966,0.0000
7327,53012.521,5.5546,0.0000,5.1921,0.0576,0.0618,5.4708,0.2207,0.1966,0.0000
7328,53018.052,5.5307,0.0000,5.2269,0.0613,0.0701,5.5520,0.2201,0.1966,0.0000
7329,53023.662,5.6101,0.0000,5.1397,0.0444,0.0671,5.3881,0.2166,0.1966,0.0000
7330,53029.092,5.4297,0.0000,5.2684,0.0515,0.0722,5.5481,0.5837,0.1935,0.0000
7331,53034.698,5.6060,0.0000,5.2097,0.0608,0.0730,5.5039,0.2188,0.1976,0.0000
7332,53040.261,5.5628,0.0000,5.2190,0.0599,0.0735,5.5109,0.2171,0.1946,0.0000
7333,53045.832,5.5717,0.0000,5.1822,0.0553,0.0671,5.4563,0.2179,0.1946,0.0000
7334,53051.339,5.5071,0.0000,5.1733,0.0533,0.0547,5.4956,0.2184,0.1966,0.0000
7335,53056.888,5.5490,0.0000,5.3403,0.0716,0.0746,5.6950,0.5852,0.1966,0.0000
7336,53062.669,5.7810,0.0000,5.0781,0.0867,0.0720,5.4676,0.2178,0.1966,0.0000
7337,53068.247,5.5775,0.0000,4.9052,0.0679,0.0655,5.2280,0.2185,0.1966,0.0000
7338,53073.537,5.2904,0.0000,5.1797,0.0544,0.1221,5.5364,0.2184,0.1966,0.0000
7339,53079.132,5.5948,0.0000,5.1056,0.0477,0.0543,5.3468,0.5862,0.1966,0.0000
7340,53084.519,5.3869,0.0000,5.2413,0.0595,0.0627,5.5270,0.2196,0.1966,0.0000
7341,53090.105,5.5862,0.0000,5.2308,0.0564,0.0622,5.5055,0.2190,0.1966,0.0000
7342,53095.670,5.5651,0.0000,5.1985,0.0588,0.0597,5.4691,0.2186,0.1966,0.0000
7343,53101.199,5.5288,0.0000,5.2564,0.0528,0.0635,5.5264,0.5929,0.1966,0.0000
7344,53106.780,5.5804,0.0000,5.1472,0.0523,0.0665,5.4087,0.2156,0.1966,0.0000
7345,53112.234,5.4545,0.0000,5.1819,0.0552,0.0581,5.4486,0.2175,0.1976,0.0000
7346,53117.736,5.5022,0.0000,5.2279,0.0566,0.0717,5.4992,0.2179,0.1946,0.0000
7347,53123.294,5.5581,0.0000,5.2717,0.1382,0.1077,5.7551,0.2180,0.1966,0.0000
7348,53129.110,5.8153,0.0000,5.1354,0.0487,0.0564,5.3831,0.5957,0.1966,0.0000
7349,53134.567,5.4574,0.0000,4.9903,0.0486,0.0694,5.3143,0.2174,0.1976,0.0000
7350,53139.932,5.3645,0.0000,5.1704,0.0577,0.0639,5.4656,0.2149,0.1966,0.0000
7351,53145.453,5.5213,0.0000,5.2686,0.0539,0.0581,5.5388,0.2175,0.1966,0.0000
7352,53151.050,5.5971,0.0000,5.1371,0.0534,0.0595,5.4180,0.2152,0.1966,0.0000
7353,53156.532,5.4819,0.0000,5.1825,0.0749,0.0683,5.4692,0.2161,0.1956,0.0000
7354,53162.050,5.5187,0.0000,5.0044,0.0723,0.0705,5.3385,0.2148,0.1966,0.0000
7355,53167.468,5.4178,0.0000,4.9907,0.0626,0.0638,5.2958,0.5792,0.1966,0.0000
7356,53172.830,5.3621,0.0000,5.0917,0.0566,0.0618,5.3759,0.2107,0.1966,0.0000
7357,53178.266,5.4354,0.0000,4.9788,0.0597,0.0669,5.2684,0.2066,0.1966,0.0000
7358,53183.596,5.3303,0.0000,5.0585,0.0469,0.0679,5.3259,0.2094,0.1966,0.0000
7359,53188.967,5.3713,0.0000,5.0808,0.0524,0.0572,5.3493,0.5849,0.1946,0.0000
7360,53194.368,5.4006,0.0000,4.9951,0.0539,0.0574,5.2616,0.2047,0.1946,0.0000
7361,53199.686,5.3185,0.0000,5.0140,0.0542,0.0597,5.2872,0.2059,0.1976,0.0000
7362,53205.030,5.3434,0.0000,4.9875,0.0767,0.1133,5.3622,0.2053,0.1956,0.0000
7363,53210.470,5.4400,0.0000,4.8728,0.0547,0.0580,5.1435,0.2048,0.1935,0.0000
7364,53215.669,5.1996,0.0000,4.9630,0.0572,0.0669,5.2464,0.2042,0.1946,0.0000
7365,53221.198,5.5287,0.0000,4.7453,0.0670,0.0661,5.2161,0.2021,0.1966,0.0000
7366,53226.523,5.3249,0.0000,4.7674,0.0475,0.0689,5.0280,0.5736,0.1956,0.0000
7367,53231.599,5.0763,0.0000,4.8363,0.0532,0.0543,5.0931,0.2019,0.1946,0.0000
7368,53236.740,5.1411,0.0000,5.0082,0.0575,0.0593,5.2864,0.5716,0.1956,0.0000
7369,53242.086,5.3455,0.0000,4.8860,0.0546,0.0703,5.1610,0.2002,0.1966,0.0000
7370,53247.306,5.2202,0.0000,5.0102,0.0584,0.0580,5.2952,0.2007,0.1946,0.0000
7371,53252.651,5.3445,0.0000,4.8425,0.0491,0.0544,5.1038,0.2010,0.1976,0.0000
7372,53257.800,5.1490,0.0000,4.9825,0.0522,0.0571,5.2516,0.1989,0.1966,0.0000
7373,53263.159,5.3597,0.0000,4.9121,0.0708,0.0708,5.2318,0.2000,0.1966,0.0000
7374,53268.466,5.3070,0.0000,4.8824,0.0760,0.0794,5.2134,0.2011,0.1966,0.0000
7375,53273.752,5.2856,0.0000,4.7765,0.0483,0.0550,5.0210,0.2020,0.1956,0.0000
7376,53278.811,5.0591,0.0000,5.0327,0.0544,0.0596,5.2996,0.2024,0.1966,0.0000
7377,53284.165,5.3536,0.0000,4.9522,0.0592,0.0608,5.2425,0.1996,0.1966,0.0000
7378,53289.465,5.2999,0.0000,4.9431,0.0557,0.0645,5.2234,0.2019,0.1956,0.0000
7379,53294.755,5.2903,0.0000,4.9592,0.0458,0.0544,5.1865,0.2019,0.1956,0.0000
7380,53299.984,5.2294,0.0000,5.0995,0.0551,0.0710,5.3858,0.2037,0.1966,0.0000
7381,53305.431,5.4463,0.0000,4.9862,0.0552,0.0583,5.2693,0.2033,0.1966,0.0000
7382,53310.758,5.3277,0.0000,5.0242,0.0551,0.0582,5.2958,0.2069,0.1956,0.0000
7383,53316.110,5.3521,0.0000,5.0484,0.0728,0.0646,5.4978,0.2070,0.1946,0.0000
7384,53321.652,5.5420,0.0000,4.9332,0.0507,0.0565,5.1978,0.2058,0.1956,0.0000
7385,53326.902,5.2497,0.0000,5.1190,0.1083,0.0620,5.4428,0.2077,0.1966,0.0000
7386,53332.509,5.6067,0.0000,4.9924,0.0554,0.0721,5.2852,0.2102,0.1966,0.0000
7387,53337.860,5.3508,0.0000,5.1908,0.0560,0.0736,5.4741,0.2119,0.1976,0.0000
7388,53343.411,5.5510,0.0000,5.1041,0.0441,0.0520,5.3482,0.5888,0.1966,0.0000
7389,53348.811,5.4002,0.0000,5.3259,0.0716,0.0692,5.6390,0.2146,0.1956,0.0000
7390,53354.540,5.7288,0.0000,5.2689,0.0658,0.0807,5.6055,0.2153,0.1966,0.0000
7391,53360.218,5.6782,0.0000,5.1409,0.0579,0.0615,5.4276,0.2159,0.1966,0.0000
7392,53365.708,5.4906,0.0000,5.2343,0.0712,0.0710,5.5868,0.2156,0.1966,0.0000
7393,53371.375,5.6663,0.0000,5.2388,0.0924,0.0609,5.5634,0.2169,0.1966,0.0000
7394,53376.984,5.6089,0.0000,5.2293,0.0577,0.0590,5.5034,0.2206,0.1966,0.0000
7395,53382.543,5.5599,0.0000,5.2607,0.0613,0.0587,5.5486,0.2165,0.1956,0.0000
7396,53388.161,5.6171,0.0000,5.1912,0.0525,0.0563,5.4557,0.2189,0.1966,0.0000
7397,53393.673,5.5128,0.0000,5.1761,0.0571,0.0715,5.4638,0.2162,0.1966,0.0000
7398,53399.289,5.6161,0.0000,5.1317,0.0999,0.0863,5.4940,0.2161,0.1966,0.0000
7399,53404.830,5.5402,0.0000,5.1985,0.0593,0.0568,5.4729,0.2144,0.1966,0.0000
7400,53410.361,5.5317,0.0000,5.2022,0.0601,0.0620,5.4922,0.2143,0.1946,0.0000
7401,53415.926,5.5649,0.0000,5.4398,0.0548,0.0577,5.7098,0.2144,0.1946,0.0000
7402,53421.694,5.7677,0.0000,5.0018,0.0623,0.0641,5.3066,0.2159,0.1966,0.0000
7403,53427.311,5.6173,0.0000,4.9608,0.0634,0.0615,5.3788,0.2147,0.1966,0.0000
7404,53432.769,5.4576,0.0000,5.0425,0.0538,0.0637,5.3195,0.2161,0.1946,0.0000
7405,53438.153,5.3842,0.0000,5.2086,0.0558,0.0592,5.4826,0.2142,0.1966,0.0000
7406,53443.688,5.5350,0.0000,5.3676,0.0551,0.0584,5.6426,0.2148,0.1966,0.0000
7407,53449.386,5.6980,0.0000,5.1834,0.0614,0.0708,5.4792,0.2138,0.1966,0.0000
7408,53454.925,5.5389,0.0000,5.3070,0.0452,0.0555,5.5451,0.2168,0.1966,0.0000
7409,53460.510,5.5852,0.0000,5.1249,0.0511,0.0554,5.3894,0.2133,0.1966,0.0000
7410,53465.950,5.4400,0.0000,5.2498,0.0705,0.0676,5.5681,0.5801,0.1956,0.0000
7411,53471.594,5.6438,0.0000,5.0814,0.0589,0.0633,5.3724,0.2148,0.1956,0.0000
7412,53477.026,5.4322,0.0000,5.2067,0.0570,0.0623,5.4943,0.2135,0.1946,0.0000
7413,53482.577,5.5507,0.0000,5.1621,0.0454,0.1148,5.4511,0.2154,0.1966,0.0000
7414,53488.068,5.4910,0.0000,5.2482,0.0587,0.0671,5.5313,0.2124,0.1956,0.0000
7415,53493.654,5.5861,0.0000,5.2007,0.0547,0.0607,5.4796,0.5796,0.1935,0.0000
7416,53499.191,5.5369,0.0000,5.1704,0.0533,0.0710,5.4519,0.2134,0.1966,0.0000
7417,53504.818,5.6270,0.0000,5.0797,0.0582,0.0634,5.3696,0.2127,0.1966,0.0000
7418,53510.259,5.4413,0.0000,5.2024,0.0511,0.1028,5.4858,0.2119,0.1956,0.0000
7419,53515.781,5.5218,0.0000,5.2766,0.0511,0.0569,5.5687,0.2122,0.1935,0.0000
7420,53521.404,5.6226,0.0000,5.2211,0.0528,0.0594,5.4944,0.5823,0.1956,0.0000
7421,53526.957,5.5531,0.0000,5.1995,0.0529,0.0576,5.4605,0.2121,0.1966,0.0000
7422,53532.473,5.5165,0.0000,5.0982,0.0669,0.0767,5.4172,0.2132,0.1935,0.0000
7423,53537.957,5.4836,0.0000,5.2653,0.0456,0.2680,5.7087,0.2122,0.1966,0.0000
7424,53543.726,5.7696,0.0000,4.9778,0.0501,0.0568,5.2386,0.2119,0.1966,0.0000
7425,53549.016,5.2901,0.0000,5.2383,0.0519,0.0577,5.5068,0.2133,0.1946,0.0000
7426,53554.578,5.5620,0.0000,5.1808,0.0500,0.0834,5.4695,0.2088,0.1946,0.0000
7427,53560.108,5.5295,0.0000,5.1113,0.0682,0.0647,5.4409,0.2099,0.1976,0.0000
7428,53565.611,5.5026,0.0000,5.1034,0.0439,0.0535,5.3467,0.2084,0.1966,0.0000
7429,53570.992,5.3812,0.0000,5.3048,0.0650,0.0643,5.6205,0.2125,0.1966,0.0000
7430,53576.679,5.6867,0.0000,5.1194,0.0553,0.0722,5.4094,0.2101,0.1956,0.0000
7431,53582.150,5.4711,0.0000,5.2488,0.0562,0.0748,5.5377,0.2099,0.1946,0.0000
7432,53587.749,5.5991,0.0000,5.1123,0.0849,0.0657,5.4234,0.2095,0.1956,0.0000
7433,53593.241,5.4928,0.0000,5.1059,0.0453,0.0525,5.3394,0.2102,0.1966,0.0000
7434,53598.617,5.3757,0.0000,5.2706,0.0520,0.0708,5.5514,0.2095,0.1966,0.0000
7435,53604.226,5.6086,0.0000,5.1901,0.0556,0.0714,5.4782,0.2092,0.1966,0.0000
7436,53609.764,5.5382,0.0000,5.1813,0.0556,0.0600,5.4592,0.2116,0.1966,0.0000
7437,53615.286,5.5221,0.0000,5.1800,0.0606,0.0664,5.5324,0.2106,0.1966,0.0000
7438,53620.878,5.5923,0.0000,5.1081,0.0450,0.0531,5.3488,0.2120,0.1987,0.0000
7439,53626.267,5.3891,0.0000,5.2550,0.0540,0.0724,5.5334,0.2106,0.1946,0.0000
7440,53631.858,5.5900,0.0000,5.1426,0.0550,0.0704,5.4285,0.2115,0.1966,0.0000
7441,53637.345,5.4879,0.0000,5.3158,0.0572,0.0698,5.6045,0.2113,0.1956,0.0000
7442,53643.012,5.6661,0.0000,4.9683,0.0450,0.5147,5.6880,0.2096,0.1966,0.0000
7443,53648.892,5.8802,0.0000,4.6067,0.0483,0.0523,4.8517,0.2046,0.1946,0.0000
7444,53653.794,4.9023,0.0000,5.1878,0.1538,0.0790,5.6218,0.5728,0.1976,0.0000
7445,53659.483,5.6886,0.0000,4.9432,0.0704,0.0833,5.2937,0.2044,0.1966,0.0000
7446,53664.857,5.3745,0.0000,4.8742,0.0661,0.0685,5.2066,0.2037,0.1956,0.0000
7447,53670.127,5.2702,0.0000,4.9866,0.0662,0.0744,5.3056,0.5690,0.1966,0.0000
7448,53675.749,5.6221,0.0000,4.6754,0.0568,0.0606,4.9613,0.1982,0.1956,0.0000
7449,53680.764,5.0141,0.0000,5.0129,0.0576,0.0625,5.2956,0.1995,0.1966,0.0000
7450,53686.115,5.3518,0.0000,4.9808,0.0558,0.0630,5.2625,0.1971,0.1956,0.0000
7451,53691.434,5.3191,0.0000,4.9653,0.0620,0.0630,5.2256,0.1966,0.1966,0.0010
7452,53696.705,5.2709,0.0000,4.9847,0.0524,0.0564,5.2442,0.5587,0.1966,0.0000
7453,53701.997,5.2914,0.0000,4.9684,0.0530,0.0576,5.2258,0.1973,0.1946,0.0000
7454,53707.276,5.2793,0.0000,4.9515,0.0558,0.0608,5.2222,0.5396,0.1956,0.0000
7455,53712.555,5.2787,0.0000,5.0287,0.0606,0.0650,5.3940,0.1930,0.1946,0.0000
7456,53718.015,5.4601,0.0000,4.7109,0.0525,0.0587,4.9731,0.1931,0.1946,0.0000
7457,53723.040,5.0253,0.0000,4.9916,0.0582,0.0713,5.2878,0.1918,0.1946,0.0000
7458,53728.386,5.3456,0.0000,4.8284,0.0556,0.0653,5.1049,0.1918,0.1956,0.0000
7459,53733.545,5.1591,0.0000,5.0647,0.0517,0.0557,5.3191,0.1926,0.1966,0.0000
7460,53738.919,5.3738,0.0000,4.8078,0.0481,0.0560,5.0668,0.1904,0.1966,0.0000
7461,53744.031,5.1119,0.0000,4.8796,0.0509,0.0571,5.1373,0.1933,0.1956,0.0000
7462,53749.221,5.1910,0.0000,4.9488,0.0517,0.0580,5.2112,0.1907,0.1966,0.0000
7463,53754.488,5.2660,0.0000,5.0537,0.0665,0.0626,5.3386,0.1917,0.1966,0.0000
7464,53759.910,5.4220,0.0000,4.7495,0.0422,0.0513,4.9757,0.1920,0.1956,0.0000
7465,53764.921,5.0111,0.0000,4.9946,0.0549,0.0575,5.2789,0.1927,0.1966,0.0000
7466,53770.256,5.3352,0.0000,5.0153,0.0729,0.0849,5.3737,0.1923,0.1966,0.0000
7467,53775.705,5.4488,0.0000,4.7835,0.0604,0.0707,5.1043,0.1917,0.1966,0.0000
7468,53780.867,5.1623,0.0000,4.8839,0.0471,0.0543,5.1238,0.1945,0.1946,0.0000
7469,53786.032,5.1648,0.0000,5.0298,0.0593,0.0623,5.3120,0.5609,0.1997,0.0000
7470,53791.401,5.3692,0.0000,5.0086,0.0566,0.0612,5.2847,0.1962,0.1966,0.0000
7471,53796.743,5.3416,0.0000,5.0027,0.0576,0.0673,5.2840,0.1972,0.1966,0.0000
7472,53802.084,5.3418,0.0000,5.0172,0.1346,0.0682,5.3615,0.1997,0.1966,0.0000
7473,53807.506,5.4220,0.0000,5.0072,0.0559,0.0604,5.2830,0.1977,0.1966,0.0000
7474,53812.843,5.3367,0.0000,5.1661,0.0524,0.0729,5.4511,0.2023,0.1956,0.0000
7475,53818.352,5.5091,0.0000,5.0912,0.0571,0.0753,5.3896,0.2012,0.1976,0.0000
7476,53823.805,5.4527,0.0000,5.1394,0.0572,0.0771,5.4321,0.2027,0.1976,0.0000
7477,53829.292,5.4874,0.0000,5.1799,0.0488,0.0677,5.4323,0.2060,0.1946,0.0000
7478,53834.767,5.4749,0.0000,5.2355,0.0671,0.0700,5.5495,0.2080,0.1966,0.0000
7479,53840.388,5.6209,0.0000,5.1112,0.0621,0.0751,5.4279,0.2060,0.1946,0.0000
7480,53845.883,5.4951,0.0000,5.1947,0.0650,0.0748,5.5116,0.2046,0.1966,0.0000
7481,53851.461,5.5778,0.0000,5.1394,0.0675,0.0663,5.4530,0.2066,0.1976,0.0000
7482,53857.023,5.5622,0.0000,5.0171,0.0550,0.0582,5.2900,0.2052,0.1966,0.0000
7483,53862.377,5.3543,0.0000,5.1761,0.0537,0.0580,5.4448,0.2046,0.1956,0.0000
7484,53867.875,5.4977,0.0000,5.1373,0.0555,0.0600,5.4135,0.2019,0.1966,0.0000
7485,53873.346,5.4709,0.0000,5.0891,0.0712,0.0757,5.4337,0.2040,0.1956,0.0000
7486,53878.867,5.5209,0.0000,5.0439,0.1330,0.0844,5.4371,0.2047,0.1966,0.0000
7487,53884.403,5.5361,0.0000,4.9543,0.0420,0.0661,5.2134,0.5708,0.1966,0.0000
7488,53889.662,5.2595,0.0000,5.1626,0.0521,0.0728,5.4539,0.2042,0.1966,0.0000
7489,53895.173,5.5108,0.0000,5.1373,0.0534,0.0690,5.4077,0.2009,0.1966,0.0000
7490,53900.640,5.4670,0.0000,5.1701,0.0535,0.0652,5.4489,0.2025,0.1966,0.0000
7491,53906.152,5.5115,0.0000,5.1263,0.0534,0.0615,5.6057,0.5708,0.1966,0.0000
7492,53911.808,5.6562,0.0000,4.8358,0.0514,0.0576,5.2353,0.2039,0.1946,0.0000
7493,53917.101,5.2927,0.0000,5.1704,0.0518,0.0568,5.4328,0.2043,0.1966,0.0000
7494,53922.587,5.4861,0.0000,5.1300,0.0871,0.0663,5.4490,0.2013,0.1966,0.0000
7495,53928.115,5.5284,0.0000,5.0269,0.0534,0.0666,5.3108,0.2017,0.1966,0.0000
7496,53933.484,5.3685,0.0000,5.0868,0.0510,0.0598,5.3442,0.2021,0.1976,0.0000
7497,53938.874,5.3901,0.0000,5.1724,0.0707,0.0612,5.5086,0.2004,0.1956,0.0000
7498,53944.456,5.5818,0.0000,5.0729,0.0608,0.0671,5.3800,0.5671,0.1976,0.0000
7499,53949.909,5.4533,0.0000,5.1473,0.1245,0.0806,5.6208,0.2048,0.1966,0.0000
7500,53955.605,5.6957,0.0000,4.9443,0.0748,0.0958,5.3591,0.2035,0.1966,0.0000
7501,53961.029,5.4246,0.0000,4.9199,0.0556,0.0627,5.1816,0.2057,0.1966,0.0000
7502,53966.260,5.2307,0.0000,6.9906,0.0540,0.0607,7.2475,0.8027,0.1997,0.0000
7503,53973.558,7.2984,0.0000,7.4356,0.0757,0.0976,7.8018,0.4341,0.2007,0.0000
7504,53981.478,7.9199,0.0000,7.1729,0.1158,0.0750,7.5484,0.4585,0.2017,0.0000
7505,53989.101,7.6232,0.0000,7.2237,0.0649,0.0667,7.5173,0.4329,0.1997,0.0000
7506,53996.687,7.5855,0.0000,7.3508,0.0628,0.0648,7.6317,0.8036,0.2007,0.0000
7507,54004.382,7.6946,0.0000,7.3258,0.0621,0.0656,7.6101,0.8018,0.1976,0.0000
7508,54012.053,7.6713,0.0000,7.2907,0.0633,0.0658,7.5745,0.4322,0.1997,0.0000
7509,54019.689,7.6363,0.0000,6.7295,0.0598,0.0757,7.0210,0.4328,0.1997,0.0000
7510,54026.772,7.0829,0.0000,6.7041,0.0550,0.0735,6.9854,0.8027,0.1987,0.0000
7511,54033.814,7.0418,0.0000,6.6897,0.0570,0.0617,6.9541,0.7993,0.1987,0.0000
7512,54040.826,7.0121,0.0000,6.7686,0.0516,0.0586,7.0358,0.4330,0.1997,0.0000
7513,54047.909,7.0832,0.0000,6.8304,0.0537,0.0597,7.0982,0.4316,0.1987,0.0000
7514,54055.065,7.1562,0.0000,6.6533,0.0545,0.0583,6.9255,0.7989,0.1987,0.0000
7515,54062.047,6.9816,0.0000,7.0660,0.0553,0.0719,7.3538,0.4332,0.1997,0.0000
7516,54069.457,7.4101,0.0000,6.4774,0.0646,0.0667,6.7846,0.4316,0.1997,0.0000
7517,54076.313,6.8564,0.0000,6.6069,0.0764,0.0815,6.9416,0.4313,0.1987,0.0000
7518,54083.322,7.0090,0.0000,6.6803,0.0533,0.0771,6.9768,0.7981,0.1966,0.0000
7519,54090.359,7.0361,0.0000,6.6995,0.0664,0.0772,7.0114,0.4287,0.1987,0.0000
7520,54097.430,7.0714,0.0000,6.7159,0.0649,0.0613,7.0341,0.4295,0.1966,0.0000
7521,54104.527,7.0971,0.0000,6.7449,0.0547,0.0607,7.0291,0.7959,0.1976,0.0000
7522,54111.634,7.1070,0.0000,6.6997,0.0552,0.0600,6.9799,0.7947,0.1987,0.0000
7523,54118.674,7.0402,0.0000,6.7317,0.0579,0.0593,7.0155,0.4280,0.1966,0.0000
7524,54125.755,7.0804,0.0000,6.7717,0.0597,0.0585,7.1084,0.4234,0.1987,0.0000
7525,54132.924,7.1691,0.0000,6.6610,0.0539,0.0595,6.9377,0.7897,0.1966,0.0000
7526,54139.919,6.9956,0.0000,6.7364,0.0520,0.0578,7.0100,0.4225,0.1987,0.0000
7527,54146.986,7.0664,0.0000,6.7213,0.0518,0.0563,6.9848,0.4180,0.1987,0.0000
7528,54154.027,7.0411,0.0000,6.7597,0.0582,0.0562,7.0358,0.7870,0.1987,0.0000
7529,54161.119,7.0921,0.0000,6.7185,0.0559,0.0567,6.9889,0.7839,0.1966,0.0000
7530,54168.165,7.0465,0.0000,6.7115,0.0518,0.0575,6.9793,0.4176,0.1976,0.0000
7531,54175.199,7.0339,0.0000,6.7045,0.0692,0.0730,7.0301,0.4153,0.1987,0.0000
7532,54182.557,7.3580,0.0000,6.3451,0.0611,0.1622,6.7726,0.7813,0.1987,0.0000
7533,54189.403,6.8453,0.0000,6.5104,0.0936,0.0821,6.9138,0.7798,0.1987,0.0000
7534,54196.372,6.9692,0.0000,6.6504,0.0588,0.0604,7.0809,0.4124,0.1976,0.0000
7535,54203.528,7.1564,0.0000,6.6651,0.0632,0.0758,6.9854,0.4072,0.1987,0.0000
7536,54210.585,7.0571,0.0000,6.5628,0.0583,0.1270,6.9189,0.4101,0.1976,0.0000
7537,54217.574,6.9884,0.0000,6.6059,0.0674,0.0611,6.9728,0.7794,0.1987,0.0000
7538,54225.419,7.8448,0.0000,5.8789,0.0631,0.0729,6.2137,0.4062,0.1956,0.0000
7539,54231.707,6.2886,0.0000,6.6630,0.0715,0.0649,7.1004,0.4038,0.1976,0.0000
7540,54238.881,7.1740,0.0000,6.2950,0.0527,0.0706,6.5833,0.4027,0.1987,0.0000
7541,54245.536,6.6551,0.0000,6.6879,0.0610,0.1237,7.0866,0.7721,0.1976,0.0000
7542,54252.692,7.1561,0.0000,6.6656,0.0637,0.0821,6.9993,0.4134,0.1966,0.0000
7543,54259.765,7.0723,0.0000,6.6413,0.0957,0.0857,7.2920,0.3971,0.1987,0.0000
7544,54267.142,7.3775,0.0000,6.2343,0.0755,0.0854,6.6604,0.3979,0.1956,0.0000
7545,54273.870,6.7282,0.0000,6.5568,0.0816,0.1561,7.0236,0.7640,0.1976,0.0000
7546,54280.986,7.1161,0.0000,6.3957,0.0762,0.0657,6.7229,0.3934,0.1987,0.0000
7547,54287.793,6.8066,0.0000,6.5729,0.0621,0.1045,6.9436,0.3910,0.1976,0.0000
7548,54294.860,7.0666,0.0000,6.6055,0.0733,0.0732,6.9350,0.3888,0.1997,0.0000
7549,54301.870,7.0107,0.0000,6.4450,0.0608,0.0652,6.7826,0.3879,0.1976,0.0000
7550,54308.760,6.8895,0.0000,6.5131,0.0746,0.0622,6.8681,0.3837,0.1976,0.0000
7551,54315.699,6.9394,0.0000,6.4229,0.0568,0.1221,6.7853,0.3821,0.1976,0.0000
7552,54322.651,6.9516,0.0000,6.3584,0.0572,0.1174,6.7049,0.3804,0.1976,0.0000
7553,54329.415,6.7638,0.0000,6.4532,0.0660,0.0838,6.7952,0.3804,0.1987,0.0000
7554,54336.308,6.8937,0.0000,6.6009,0.0758,0.0784,6.9798,0.7467,0.1956,0.0000
7555,54343.355,7.0471,0.0000,6.4594,0.1052,0.0694,6.8404,0.7450,0.1976,0.0000
7556,54350.271,6.9152,0.0000,6.6089,0.0646,0.0657,6.9298,0.3783,0.1987,0.0000
7557,54357.259,6.9884,0.0000,6.3236,0.0789,0.0754,6.7347,0.3761,0.1976,0.0000
7558,54364.067,6.8084,0.0000,6.5272,0.0617,0.0682,6.9010,0.3776,0.1976,0.0000
7559,54371.122,7.0548,0.0000,6.0927,0.0608,0.0644,6.4367,0.3756,0.1976,0.0000
7560,54377.612,6.4897,0.0000,6.3999,0.1391,0.0732,6.8246,0.3757,0.1976,0.0000
7561,54384.509,6.8968,0.0000,6.3792,0.0594,0.0721,6.7892,0.3739,0.1956,0.0000
7562,54391.359,6.8504,0.0000,6.3645,0.0615,0.0716,6.8015,0.3733,0.1987,0.0000
7563,54398.215,6.8556,0.0000,6.3449,0.0475,0.0538,6.5972,0.3740,0.1976,0.0000
7564,54404.868,6.6538,0.0000,6.5634,0.0556,0.0742,6.9040,0.3740,0.1956,0.0000
7565,54411.900,7.0318,0.0000,6.4259,0.0632,0.0588,6.8031,0.3704,0.1976,0.0000
7566,54418.763,6.8624,0.0000,6.3838,0.0604,0.0584,6.7885,0.3725,0.1976,0.0000
7567,54425.611,6.8484,0.0000,6.3427,0.1625,0.0751,6.8577,0.3705,0.1976,0.0000
7568,54432.611,7.0001,0.0000,6.2031,0.0480,0.0555,6.4685,0.3704,0.1976,0.0000
7569,54439.425,6.8138,0.0000,6.1726,0.0575,0.0590,6.4580,0.3684,0.1976,0.0000
7570,54445.942,6.5174,0.0000,6.4752,0.0507,0.0573,6.7471,0.3680,0.1966,0.0000
7571,54452.748,6.8055,0.0000,6.4914,0.0531,0.0567,6.7660,0.7420,0.1956,0.0000
7572,54459.567,6.8196,0.0000,6.5161,0.0528,0.0706,6.8036,0.7321,0.1976,0.0000
7573,54466.428,6.8603,0.0000,6.4658,0.0545,0.0582,6.7466,0.7333,0.1956,0.0000
