# start_unix_ms 1790344809243
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
8660,68372.658,9.4579,0.0000,4.4664,0.0246,0.0614,4.6687,0.1828,0.1935,0.0000
8661,68377.359,4.7013,0.0000,8.7015,0.0818,0.1574,9.2137,0.1834,0.2058,0.0000
8662,68386.707,9.3476,0.0000,4.2994,0.0286,0.0741,4.5259,0.1816,0.1925,0.0000
8663,68391.270,4.5636,0.0000,8.6938,0.0469,0.1092,9.0391,0.1814,0.2068,0.0000
8664,68400.379,9.1087,0.0000,4.3558,0.0252,0.0663,4.5804,0.1868,0.1925,0.0000
8665,68404.991,4.6120,0.0000,8.8865,0.0464,0.1637,9.2768,0.1754,0.2068,0.0000
8666,68414.435,9.4438,0.0000,4.1686,0.0335,0.0796,4.4276,0.1752,0.1925,0.0000
8667,68418.912,4.4772,0.0000,8.7314,0.0670,0.1521,9.1907,0.1725,0.2058,0.0000
8668,68428.298,9.3856,0.0000,4.0838,0.0280,0.0822,4.3230,0.1732,0.1935,0.0000
8669,68432.665,4.3675,0.0000,8.7139,0.0595,0.1143,9.1149,0.1789,0.2058,0.0000
8670,68441.893,9.2275,0.0000,4.1901,0.0341,0.0766,4.4386,0.1751,0.1925,0.0000
8671,68446.373,4.4808,0.0000,8.8720,0.0527,0.1233,9.2536,0.1730,0.2068,0.0000
8672,68455.698,9.3250,0.0000,4.1858,0.0266,0.0678,4.4060,0.1780,0.1925,0.0000
8673,68460.143,4.4444,0.0000,9.3495,0.0555,0.0863,9.6614,0.1682,0.2058,0.0000
8674,68469.867,9.7241,0.0000,4.2453,0.0261,0.0642,4.4795,0.1774,0.1925,0.0000
8675,68474.378,4.5109,0.0000,9.0443,0.0769,0.1973,9.7032,0.1747,0.2058,0.0000
8676,68484.251,9.8736,0.0000,3.8006,0.0278,0.0606,4.0066,0.1685,0.1925,0.0000
8677,68488.293,4.0413,0.0000,8.7835,0.0462,0.1474,9.1638,0.1731,0.2058,0.0000
8678,68497.527,9.2344,0.0000,4.1898,0.0258,0.0661,4.4115,0.1712,0.1925,0.0000
8679,68501.991,4.4637,0.0000,9.0842,0.0523,0.0914,9.4280,0.1701,0.2058,0.0000
8680,68511.499,9.5081,0.0000,4.2197,0.0247,0.0653,4.4324,0.1713,0.1925,0.0000
8681,68515.967,4.4679,0.0000,9.0661,0.0594,0.1070,9.4826,0.1685,0.2068,0.0000
8682,68525.514,9.5476,0.0000,4.1089,0.0239,0.0615,4.3277,0.1702,0.1925,0.0000
8683,68529.874,4.3596,0.0000,8.8777,0.1057,0.1151,9.3493,0.1677,0.2038,0.0000
8684,68539.305,9.4313,0.0000,4.0069,0.0329,0.0847,4.2678,0.1702,0.1925,0.0000
8685,68543.624,4.3188,0.0000,9.2520,0.0462,0.1060,9.5924,0.1661,0.2058,0.0000
8686,68553.300,9.6755,0.0000,4.2693,0.0254,0.0647,4.4835,0.1676,0.1925,0.0000
8687,68557.816,4.5160,0.0000,8.9647,0.0591,0.0904,9.3162,0.1670,0.2058,0.0010
8688,68567.292,9.4769,0.0000,4.0657,0.0243,0.0605,4.2703,0.1766,0.1925,0.0000
8689,68571.595,4.3020,0.0000,8.8341,0.0599,0.0875,9.1916,0.1688,0.2058,0.0000
8690,68580.860,9.2654,0.0000,4.3633,0.0283,0.0705,4.6080,0.1705,0.1935,0.0000
8691,68585.508,4.6483,0.0000,8.8769,0.0436,0.1037,9.2337,0.1842,0.2058,0.0000
8692,68594.805,9.2964,0.0000,4.3378,0.0237,0.0636,4.5513,0.1697,0.1935,0.0000
8693,68599.391,4.5861,0.0000,8.6508,0.0641,0.1133,9.0076,0.1706,0.2058,0.0000
8694,68608.470,9.0792,0.0000,4.3993,0.0257,0.0777,4.6208,0.1720,0.1925,0.0000
8695,68613.124,4.6542,0.0000,9.0321,0.0549,0.1042,9.3984,0.1777,0.2058,0.0000
8696,68622.584,9.4598,0.0000,4.5336,0.0377,0.0632,4.7520,0.1860,0.1925,0.0000
8697,68627.382,4.7977,0.0000,8.9250,0.0569,0.1189,9.2632,0.1813,0.2068,0.0000
8698,68636.818,9.4366,0.0000,4.3564,0.0355,0.0856,4.6218,0.1796,0.1925,0.0000
8699,68641.491,4.6727,0.0000,8.0687,0.0444,0.0898,8.3712,0.1780,0.2068,0.0000
8700,68649.922,8.4306,0.0000,4.6364,0.0268,0.0686,4.8556,0.1796,0.1925,0.0000
8701,68654.814,4.8926,0.0000,9.2566,0.0463,0.1612,9.6481,0.1849,0.2068,0.0000
8702,68664.543,9.7294,0.0000,4.5755,0.0314,0.0678,4.8023,0.1873,0.1935,0.0000
8703,68669.387,4.8431,0.0000,8.1516,0.0497,0.0933,8.4832,0.1825,0.2058,0.0000
8704,68677.931,8.5446,0.0000,4.5566,0.0246,0.0673,4.7696,0.1881,0.1925,0.0000
8705,68682.736,4.8047,0.0000,8.9010,0.0402,0.0882,9.2131,0.1831,0.2058,0.0000
8706,68692.017,9.2807,0.0000,4.4699,0.0246,0.0613,4.6816,0.1844,0.1925,0.0000
8707,68696.730,4.7135,0.0000,8.8687,0.0432,0.0871,9.1797,0.1863,0.2068,0.0000
8708,68705.973,9.2429,0.0000,4.5070,0.0286,0.0726,4.7383,0.1934,0.1935,0.0000
8709,68710.768,4.7950,0.0000,9.3684,0.0535,0.1246,9.8178,0.1807,0.2058,0.0000
8710,68720.665,9.8973,0.0000,4.5732,0.0341,0.0826,4.8087,0.1836,0.1925,0.0000
8711,68725.514,4.8486,0.0000,7.5595,0.0503,0.1500,7.9876,0.1818,0.2058,0.0000
8712,68733.624,8.1098,0.0000,4.3015,0.0260,0.0633,4.5077,0.1915,0.1925,0.0000
8713,68738.169,4.5450,0.0000,8.9420,0.0536,0.1058,9.3032,0.1783,0.2068,0.0000
8714,68747.541,9.3727,0.0000,4.4636,0.0392,0.0666,4.7014,0.1799,0.1935,0.0000
8715,68752.278,4.7364,0.0000,8.7121,0.0627,0.0963,9.1162,0.1866,0.2058,0.0000
8716,68761.454,9.1759,0.0000,4.4779,0.0255,0.0662,4.6801,0.1851,0.1925,0.0000
8717,68766.166,4.7120,0.0000,8.6147,0.1263,0.1452,9.1517,0.1863,0.2068,0.0000
8718,68775.396,9.2307,0.0000,4.3227,0.0240,0.0634,4.5363,0.1792,0.1925,0.0000
8719,68779.978,4.5812,0.0000,8.6322,0.0704,0.1078,9.0190,0.1846,0.2068,0.0000
8720,68789.075,9.0975,0.0000,4.4914,0.0255,0.0634,4.6950,0.1826,0.1925,0.0000
8721,68793.804,4.7289,0.0000,8.7287,0.0730,0.1784,9.1593,0.1835,0.2068,0.0000
8722,68803.031,9.2272,0.0000,4.4493,0.0266,0.0649,4.6661,0.1831,0.1925,0.0000
8723,68807.734,4.7025,0.0000,8.9968,0.0594,0.1002,9.3402,0.1824,0.2058,0.0000
8724,68817.151,9.4168,0.0000,4.5010,0.0345,0.0828,4.7543,0.1803,0.1925,0.0000
8725,68821.954,4.8038,0.0000,8.6288,0.0492,0.1087,8.9962,0.1779,0.2068,0.0000
8726,68831.011,9.0570,0.0000,4.5979,0.0414,0.1216,4.9039,0.1823,0.1925,0.0000
8727,68835.991,4.9794,0.0000,8.2143,0.0516,0.0983,8.5736,0.1812,0.2068,0.0000
8728,68844.707,8.7160,0.0000,4.3463,0.0312,0.0642,4.5732,0.1979,0.1925,0.0000
8729,68849.317,4.6107,0.0000,8.9249,0.0455,0.0971,9.2657,0.1805,0.2058,0.0000
8730,68858.652,9.3344,0.0000,4.5461,0.0226,0.0585,4.7443,0.1868,0.1925,0.0000
8731,68863.428,4.7758,0.0000,8.4337,0.0496,0.1020,8.7675,0.1782,0.2058,0.0000
8732,68872.261,8.8333,0.0000,4.5150,0.0253,0.0631,4.7430,0.1794,0.1935,0.0000
8733,68877.039,4.7782,0.0000,8.8754,0.0464,0.1232,9.2267,0.1793,0.2068,0.0000
8734,68886.331,9.2921,0.0000,4.5189,0.0238,0.0652,4.7285,0.1775,0.1925,0.0000
8735,68891.092,4.7608,0.0000,8.9030,0.0515,0.1600,9.3779,0.1790,0.2068,0.0000
8736,68900.586,9.4941,0.0000,4.3016,0.0279,0.0621,4.5183,0.1780,0.1935,0.0000
8737,68905.137,4.5508,0.0000,8.3387,0.0691,0.1090,8.7855,0.1796,0.2068,0.0000
8738,68913.986,8.8487,0.0000,4.2288,0.0244,0.0679,4.4538,0.1754,0.1925,0.0000
8739,68918.481,4.4953,0.0000,9.0435,0.0441,0.0871,9.3705,0.1739,0.2068,0.0010
8740,68927.986,9.5053,0.0000,4.4230,0.0316,0.0975,4.6779,0.1766,0.1925,0.0000
8741,68932.710,4.7238,0.0000,8.9023,0.0521,0.1043,9.2945,0.1791,0.2058,0.0000
8742,68942.084,9.3741,0.0000,4.2431,0.0279,0.0681,4.4665,0.1828,0.1935,0.0000
8743,68946.587,4.5025,0.0000,8.5892,0.0548,0.1534,9.0690,0.1786,0.2068,0.0000
8744,68955.716,9.1297,0.0000,4.3258,0.0275,0.0744,4.5570,0.1789,0.1925,0.0000
8745,68960.323,4.6065,0.0000,8.8145,0.0576,0.0956,9.1627,0.1772,0.2058,0.0000
8746,68969.546,9.2236,0.0000,4.5831,0.0267,0.0783,4.8118,0.1808,0.1925,0.0000
8747,68974.393,4.8468,0.0000,8.6889,0.0594,0.0876,9.0623,0.1834,0.2068,0.0000
8748,68983.516,9.1227,0.0000,4.4950,0.0284,0.0706,4.7174,0.1817,0.1935,0.0000
8749,68988.265,4.7492,0.0000,9.0936,0.0510,0.1553,9.4684,0.1820,0.2058,0.0000
8750,68997.807,9.5417,0.0000,4.2587,0.0246,0.0621,4.4565,0.1781,0.1925,0.0000
8751,69002.295,4.4877,0.0000,8.4835,0.1329,0.0926,8.9371,0.1712,0.2058,0.0000
8752,69011.294,8.9997,0.0000,4.3148,0.0264,0.0781,4.5466,0.1770,0.1925,0.0000
8753,69015.874,4.5797,0.0000,9.1642,0.0647,0.1040,9.5432,0.1735,0.2068,0.0000
8754,69025.500,9.6257,0.0000,4.2484,0.0351,0.0867,4.5157,0.1716,0.1925,0.0000
8755,69030.073,4.5735,0.0000,8.8576,0.0523,0.0940,9.2934,0.1699,0.2058,0.0000
8756,69039.434,9.3612,0.0000,3.9799,0.0366,0.0995,4.2799,0.1835,0.1925,0.0000
8757,69043.765,4.3309,0.0000,8.6305,0.0597,0.1421,9.0536,0.1674,0.2058,0.0000
8758,69052.920,9.1548,0.0000,4.0972,0.0248,0.0604,4.3053,0.1649,0.1925,0.0000
8759,69057.257,4.3369,0.0000,9.0680,0.0408,0.0936,9.3882,0.1630,0.2068,0.0000
8760,69066.713,9.4559,0.0000,4.2769,0.0282,0.0718,4.5025,0.1621,0.1935,0.0000
8761,69071.256,4.5430,0.0000,9.0707,0.0503,0.1523,9.4890,0.1670,0.2068,0.0000
8762,69080.806,9.5506,0.0000,4.1546,0.0268,0.0579,4.3634,0.1650,0.1925,0.0000
8763,69085.201,4.3949,0.0000,9.1431,0.0791,0.1653,9.6404,0.1623,0.2068,0.0000
8764,69095.125,9.9240,0.0000,3.8731,0.0258,0.0669,4.0864,0.1597,0.1935,0.0000
8765,69099.248,4.1224,0.0000,9.2030,0.0459,0.1510,9.5809,0.1590,0.2058,0.0000
8766,69108.970,9.7223,0.0000,3.9626,0.0349,0.0820,4.2245,0.1598,0.1935,0.0000
8767,69113.244,4.2743,0.0000,8.8922,0.1155,0.1052,9.3129,0.1607,0.2068,0.0000
8768,69122.618,9.3742,0.0000,4.0302,0.0252,0.0604,4.2355,0.1590,0.1925,0.0000
8769,69126.885,4.2665,0.0000,9.1126,0.0492,0.0943,9.5512,0.1597,0.2058,0.0000
8770,69136.516,9.6305,0.0000,3.9522,0.0312,0.0820,4.1979,0.1565,0.1925,0.0000
8771,69140.760,4.2442,0.0000,9.0570,0.0461,0.1035,9.4036,0.1566,0.2058,0.0000
8772,69150.278,9.5187,0.0000,4.1253,0.0281,0.0712,4.3500,0.1574,0.1935,0.0000
8773,69154.671,4.3922,0.0000,9.2158,0.0609,0.0886,9.6186,0.1620,0.2058,0.0000
8774,69164.353,9.6821,0.0000,4.0937,0.0246,0.0610,4.3019,0.1635,0.1925,0.0000
8775,69168.686,4.3336,0.0000,8.7074,0.0517,0.1496,9.0974,0.1655,0.2058,0.0000
8776,69177.867,9.1810,0.0000,4.0755,0.0240,0.0622,4.2824,0.1619,0.1925,0.0000
8777,69182.182,4.3145,0.0000,9.2883,0.1005,0.0948,9.7017,0.1617,0.2068,0.0000
8778,69191.948,9.7667,0.0000,4.2328,0.0272,0.0660,4.4523,0.1654,0.1935,0.0000
8779,69196.441,4.4923,0.0000,8.8470,0.0565,0.1131,9.2230,0.1646,0.2068,0.0000
8780,69205.725,9.2845,0.0000,4.2914,0.0260,0.0621,4.4986,0.1676,0.1935,0.0000
8781,69210.256,4.5305,0.0000,9.0233,0.0558,0.1032,9.4170,0.1639,0.2068,0.0000
8782,69219.735,9.4797,0.0000,4.4576,0.0285,0.0725,4.6826,0.1711,0.1925,0.0000
8783,69224.470,4.7350,0.0000,8.8786,0.0595,0.0926,9.2667,0.1673,0.2058,0.0000
8784,69233.831,9.3602,0.0000,4.3919,0.0356,0.0796,4.6548,0.1696,0.1925,0.0000
8785,69238.532,4.7015,0.0000,8.3123,0.0509,0.1021,8.7498,0.1698,0.2068,0.0000
8786,69247.422,8.8894,0.0000,4.3447,0.0247,0.0645,4.5570,0.1716,0.1925,0.0000
8787,69252.017,4.5950,0.0000,8.7406,0.0486,0.1074,9.1132,0.1741,0.2068,0.0000
8788,69261.237,9.2200,0.0000,4.3961,0.0250,0.0660,4.6102,0.1740,0.1935,0.0000
8789,69265.881,4.6448,0.0000,9.0227,0.1273,0.0911,9.4409,0.1738,0.2068,0.0000
8790,69275.385,9.5036,0.0000,4.2555,0.0250,0.0639,4.4609,0.1721,0.1925,0.0000
8791,69279.878,4.4933,0.0000,9.0240,0.0768,0.0936,9.5346,0.1693,0.2058,0.0000
8792,69289.473,9.5947,0.0000,4.2345,0.0260,0.0821,4.4556,0.1838,0.1925,0.0000
8793,69294.000,4.5274,0.0000,8.4048,0.0497,0.1345,8.8228,0.1711,0.2068,0.0000
8794,69302.886,8.8859,0.0000,4.4729,0.0298,0.0595,4.6805,0.1730,0.1925,0.0010
8795,69307.687,4.8011,0.0000,8.7159,0.0861,0.1069,9.1139,0.1771,0.2058,0.0000
8796,69316.936,9.2490,0.0000,4.3451,0.0244,0.0647,4.5531,0.1712,0.1925,0.0000
8797,69321.521,4.5842,0.0000,10.1139,0.0729,0.1122,10.5225,0.1711,0.2058,0.0000
8798,69332.153,10.6321,0.0000,4.4200,0.0344,0.3991,5.0278,0.1794,0.1925,0.0000
8799,69337.256,5.1038,0.0000,6.9000,0.0488,0.1306,7.3392,0.1715,0.2068,0.0000
8800,69344.732,7.4752,0.0000,4.2562,0.0286,0.0715,4.4894,0.1750,0.1935,0.0010
8801,69349.260,4.5284,0.0000,8.5173,0.0700,0.1051,8.9049,0.1708,0.2068,0.0000
8802,69358.234,8.9740,0.0000,4.4052,0.0285,0.0711,4.6354,0.1695,0.1925,0.0000
8803,69362.912,4.6774,0.0000,8.7459,0.0611,0.0887,9.1361,0.1837,0.2068,0.0000
8804,69372.105,9.1937,0.0000,4.3969,0.0276,0.0694,4.6099,0.1708,0.1925,0.0000
8805,69376.754,4.6486,0.0000,9.0315,0.0458,0.0991,9.6229,0.1686,0.2068,0.0000
8806,69386.447,9.6935,0.0000,4.1061,0.0249,0.0638,4.3203,0.1763,0.1925,0.0000
8807,69390.800,4.3524,0.0000,8.9020,0.0550,0.1366,9.3142,0.1757,0.2068,0.0000
8808,69400.236,9.4366,0.0000,4.2316,0.0286,0.0609,4.4476,0.1708,0.1925,0.0000
8809,69404.715,4.4789,0.0000,9.0372,0.0479,0.1387,9.4765,0.1699,0.2058,0.0000
8810,69414.272,9.5573,0.0000,6.3119,0.0360,0.0851,6.5955,0.3620,0.1966,0.0000
8811,69420.922,6.6497,0.0000,8.3613,0.0471,0.1351,8.7159,0.6724,0.2068,0.0000
8812,69429.707,8.7844,0.0000,7.3966,0.0426,0.0806,7.6704,0.3742,0.1966,0.0000
8813,69437.439,7.7325,0.0000,7.6090,0.0489,0.1023,7.9280,0.3714,0.1966,0.0000
8814,69445.452,8.0133,0.0000,7.6134,0.0444,0.0866,7.9035,0.3741,0.1966,0.0000
8815,69453.412,7.9599,0.0000,8.0965,0.0357,0.0863,8.4074,0.3977,0.1966,0.0000
8816,69461.883,8.4712,0.0000,8.0540,0.0441,0.0902,8.3468,0.7388,0.1966,0.0000
8817,69470.292,8.4081,0.0000,7.1447,0.0421,0.0853,7.4273,0.4020,0.1966,0.0000
8818,69477.778,7.4864,0.0000,7.1911,0.0344,0.0807,7.4491,0.4023,0.1956,0.0000
8819,69485.282,7.5041,0.0000,7.2190,0.0370,0.0824,7.4829,0.7462,0.1966,0.0000
8820,69492.820,7.5375,0.0000,7.1867,0.0359,0.0792,7.4431,0.4008,0.1966,0.0000
8821,69500.315,7.4955,0.0000,7.1979,0.0291,0.0732,7.4356,0.3995,0.1956,0.0000
8822,69507.795,7.4803,0.0000,7.4673,0.0367,0.0786,7.7165,0.3999,0.1956,0.0000
8823,69515.563,7.7679,0.0000,7.4282,0.0390,0.0792,7.6984,0.3995,0.1966,0.0000
8824,69523.315,7.7519,0.0000,7.2413,0.0588,0.2462,7.6906,0.3976,0.1956,0.0000
8825,69531.063,7.7482,0.0000,6.9360,0.0431,0.0955,7.3281,0.3980,0.1956,0.0000
8826,69538.451,7.3873,0.0000,7.1240,0.0406,0.0986,7.4120,0.3972,0.1956,0.0000
8827,69545.943,7.4923,0.0000,7.1478,0.0340,0.0778,7.4105,0.3966,0.1956,0.0000
8828,69553.412,7.4686,0.0000,7.1635,0.0384,0.0747,7.4221,0.7328,0.1956,0.0000
8829,69560.882,7.4708,0.0000,7.1727,0.0348,0.0714,7.4131,0.3938,0.1956,0.0000
8830,69568.344,7.4619,0.0000,7.2298,0.0323,0.0758,7.4732,0.3906,0.1956,0.0000
8831,69575.867,7.5226,0.0000,7.2558,0.0358,0.0757,7.4961,0.3918,0.1956,0.0000
8832,69583.411,7.5438,0.0000,7.1830,0.0413,0.0765,7.4391,0.3883,0.1946,0.0000
8833,69590.902,7.4908,0.0000,7.2321,0.0346,0.0804,7.5168,0.3875,0.1956,0.0000
8834,69598.470,7.5686,0.0000,7.1593,0.0370,0.0773,7.4155,0.3872,0.1956,0.0000
8835,69605.938,7.4679,0.0000,7.3161,0.0393,0.0798,7.5819,0.3839,0.1956,0.0000
8836,69613.578,7.6402,0.0000,7.3430,0.0608,0.1067,7.6809,0.3835,0.1956,0.0000
8837,69622.295,8.7164,0.0000,6.1575,0.0465,0.0964,6.5456,0.3841,0.1956,0.0000
8838,69628.909,6.6144,0.0000,6.8360,0.0589,0.1008,7.1624,0.3835,0.1946,0.0000
8839,69636.197,7.2884,0.0000,7.0262,0.0351,0.0805,7.3015,0.3806,0.1956,0.0000
8840,69643.556,7.3586,0.0000,7.1673,0.0420,0.0870,7.4679,0.3816,0.1956,0.0000
8841,69651.112,7.5564,0.0000,7.0803,0.0490,0.1061,7.3884,0.7184,0.1956,0.0000
8842,69658.562,7.4493,0.0000,7.1145,0.0446,0.0881,7.4150,0.3777,0.1956,0.0000
8843,69666.039,7.4770,0.0000,7.1388,0.0382,0.0794,7.4142,0.3741,0.1956,0.0000
8844,69673.508,7.4695,0.0000,7.3795,0.0353,0.0779,7.6553,0.7156,0.1946,0.0000
8845,69681.215,7.7070,0.0000,7.0955,0.0273,0.1825,7.4426,0.3725,0.1956,0.0000
8846,69688.706,7.4907,0.0000,7.3360,0.0405,0.0757,7.6060,0.3742,0.1946,0.0000
8847,69696.365,7.6588,0.0000,7.2814,0.0348,0.0753,7.5324,0.3705,0.1956,0.0000
8848,69703.947,7.5820,0.0000,7.1762,0.0331,0.5068,7.8650,0.3703,0.1946,0.0000
8849,69711.888,7.9409,0.0000,7.2036,0.1121,0.1549,7.6351,0.3699,0.1956,0.0000
8850,69719.582,7.6941,0.0000,6.4713,0.0365,0.1122,6.8024,0.3671,0.1956,0.0000
8851,69726.436,6.8544,0.0000,7.1302,0.0314,0.0734,7.3984,0.3645,0.1956,0.0000
8852,69733.883,7.4467,0.0000,7.0445,0.0380,0.0741,7.2976,0.7028,0.1956,0.0000
8853,69741.226,7.3436,0.0000,7.2135,0.0503,0.1034,7.5379,0.3627,0.1946,0.0000
8854,69748.836,7.6097,0.0000,6.9222,0.0336,0.0804,7.1892,0.3581,0.1946,0.0000
8855,69756.079,7.2431,0.0000,7.0919,0.0360,0.0788,7.3548,0.6990,0.1956,0.0000
8856,69763.486,7.4066,0.0000,7.0622,0.0337,0.0859,7.3338,0.3564,0.1956,0.0000
8857,69770.871,7.3854,0.0000,7.1194,0.0257,0.0658,7.3468,0.3546,0.1956,0.0000
8858,69778.258,7.3868,0.0000,7.2136,0.0375,0.0802,7.4833,0.3524,0.1956,0.0000
8859,69785.796,7.5379,0.0000,7.0430,0.0349,0.0761,7.3026,0.3502,0.1946,0.0000
8860,69793.149,7.3528,0.0000,7.1318,0.0319,0.0752,7.3873,0.3490,0.1946,0.0000
8861,69800.585,7.4364,0.0000,6.8879,0.0328,0.0734,7.1349,0.3497,0.1946,0.0000
8862,69807.770,7.1844,0.0000,7.0645,0.0432,0.0933,7.3778,0.3467,0.1946,0.0000
8863,69815.416,7.6463,0.0000,6.5279,0.0329,0.0971,7.1591,0.3476,0.1946,0.0000
8864,69822.628,7.2127,0.0000,6.8134,0.0416,0.5232,7.6254,0.3469,0.1946,0.0000
8865,69830.327,7.6981,0.0000,6.4938,0.0362,0.1850,6.8622,0.6852,0.1946,0.0000
8866,69837.239,6.9126,0.0000,6.8195,0.0363,0.1113,7.1207,0.3463,0.1946,0.0000
8867,69844.411,7.1718,0.0000,6.8922,0.0489,0.1114,7.2596,0.6852,0.1956,0.0000
8868,69851.755,7.3437,0.0000,6.8097,0.0375,0.0775,7.0805,0.3434,0.1946,0.0000
8869,69858.890,7.1357,0.0000,6.9387,0.0343,0.0952,7.2223,0.3411,0.1946,0.0000
8870,69866.169,7.2785,0.0000,6.8946,0.0352,0.0782,7.1587,0.3415,0.1946,0.0000
8871,69873.381,7.2117,0.0000,6.9756,0.0341,0.0721,7.2264,0.3410,0.1946,0.0000
8872,69880.655,7.2742,0.0000,6.9362,0.0354,0.0711,7.1849,0.3406,0.1956,0.0010
8873,69887.887,7.2324,0.0000,6.9440,0.0354,0.0778,7.2014,0.3393,0.1946,0.0000
8874,69895.138,7.2511,0.0000,7.0294,0.0349,0.0759,7.2788,0.3426,0.1946,0.0000
8875,69902.466,7.3280,0.0000,6.9332,0.0268,0.0649,7.1559,0.3390,0.1946,0.0000
8876,69909.661,7.1947,0.0000,7.4129,0.0415,0.0870,7.7597,0.3390,0.2089,0.0000
8877,69917.549,7.8882,0.0000,6.5840,0.0399,0.0837,6.8601,0.3398,0.1946,0.0000
8878,69924.473,6.9241,0.0000,6.8023,0.0460,0.1097,7.1465,0.3395,0.1935,0.0000
8879,69931.697,7.2239,0.0000,6.9629,0.0458,0.0940,7.2689,0.3354,0.1946,0.0000
8880,69939.499,7.8016,0.0000,6.1383,0.0397,0.0836,6.4297,0.3336,0.1946,0.0000
8881,69945.983,6.4846,0.0000,6.8528,0.0428,0.1051,7.1701,0.3316,0.1946,0.0000
8882,69953.306,7.3225,0.0000,6.7294,0.0442,0.0872,7.0211,0.3322,0.1946,0.0000
8883,69960.387,7.0816,0.0000,6.8466,0.0401,0.0827,7.1251,0.3316,0.1935,0.0000
8884,69967.569,7.1814,0.0000,6.9161,0.0345,0.0908,7.1927,0.3300,0.1956,0.0000
8885,69974.961,7.3917,0.0000,6.7412,0.0437,0.1027,7.1065,0.3324,0.1946,0.0000
8886,69982.125,7.1648,0.0000,6.9546,0.0642,0.6039,7.7808,0.3298,0.1946,0.0000
8887,69989.981,7.8555,0.0000,6.2017,0.0298,0.5489,6.9685,0.3301,0.1946,0.0000
8888,69997.019,7.0382,0.0000,6.3144,0.0372,0.0839,6.6148,0.3299,0.1946,0.0000
8889,70003.688,6.6689,0.0000,6.7950,0.0400,0.1047,7.1150,0.6693,0.1946,0.0000
8890,70010.872,7.1839,0.0000,6.8270,0.0649,0.0775,7.1330,0.3274,0.1946,0.0000
8891,70018.060,7.1884,0.0000,6.8061,0.0361,0.0870,7.0943,0.6668,0.1946,0.0000
8892,70025.207,7.1463,0.0000,6.8176,0.0396,0.1093,7.1188,0.3261,0.1946,0.0000
8893,70032.378,7.1718,0.0000,6.7475,0.0325,0.0789,7.0245,0.3235,0.1946,0.0000
8894,70039.455,7.0763,0.0000,6.8480,0.0395,0.0782,7.1155,0.3231,0.1946,0.0000
8895,70046.621,7.1666,0.0000,6.7522,0.0431,0.0878,7.0408,0.3247,0.1946,0.0000
8896,70053.727,7.1058,0.0000,6.7071,0.0342,0.0829,6.9772,0.6649,0.1946,0.0000
8897,70060.762,7.0351,0.0000,6.7947,0.0360,0.0782,7.0560,0.3214,0.1946,0.0000
8898,70067.871,7.1092,0.0000,6.8649,0.0415,0.0867,7.1561,0.3216,0.1946,0.0000
8899,70075.086,7.2143,0.0000,6.6966,0.0355,0.0790,6.9726,0.6644,0.1956,0.0000
8900,70082.113,7.0275,0.0000,6.8099,0.0378,0.0784,7.0794,0.3234,0.1946,0.0000
8901,70089.244,7.1308,0.0000,6.7782,0.0386,0.0794,7.0457,0.3204,0.1935,0.0000
8902,70096.341,7.0966,0.0000,6.8132,0.0310,0.0760,7.0734,0.3240,0.1946,0.0000
8903,70103.462,7.1214,0.0000,6.9906,0.0352,0.0763,7.2510,0.3189,0.1946,0.0000
8904,70110.764,7.3018,0.0000,6.9795,0.0379,0.0790,7.2475,0.6636,0.1946,0.0000
8905,70118.065,7.3017,0.0000,6.8278,0.0295,0.0716,7.0730,0.3153,0.1946,0.0000
8906,70125.185,7.1197,0.0000,6.9836,0.0409,0.1199,7.2916,0.3182,0.2089,0.0000
8907,70132.534,7.3486,0.0000,6.8430,0.0434,0.0948,7.1687,0.3127,0.1987,0.0000
8908,70139.852,7.3180,0.0000,6.6668,0.0320,0.0766,6.9230,0.3119,0.1946,0.0000
8909,70146.834,6.9827,0.0000,6.6094,0.0467,0.0932,6.9162,0.3103,0.1935,0.0000
8910,70153.816,6.9815,0.0000,6.6629,0.0357,0.0765,6.9245,0.3100,0.1946,0.0000
8911,70160.794,6.9780,0.0000,6.6861,0.0336,0.0795,6.9593,0.3110,0.1946,0.0000
8912,70167.806,7.0125,0.0000,6.6719,0.0372,0.0793,6.9401,0.3117,0.1935,0.0000
8913,70174.798,6.9918,0.0000,6.7037,0.0354,0.0746,6.9659,0.3099,0.1946,0.0000
8914,70181.814,7.0155,0.0000,6.7473,0.0356,0.0773,7.0057,0.3078,0.1946,0.0000
8915,70188.868,7.0541,0.0000,6.6916,0.0330,0.0730,6.9444,0.3083,0.1946,0.0000
8916,70195.860,6.9924,0.0000,6.7070,0.0343,0.0726,6.9602,0.3079,0.1946,0.0000
8917,70202.871,7.0103,0.0000,6.6963,0.0302,0.0732,6.9419,0.3035,0.1946,0.0000
8918,70209.861,6.9904,0.0000,6.6896,0.0345,0.0738,6.9412,0.3066,0.1946,0.0000
8919,70216.859,6.9978,0.0000,6.7720,0.0458,0.0965,7.0750,0.3066,0.1946,0.0000
8920,70224.001,7.1423,0.0000,6.7132,0.0417,0.0893,7.0028,0.3028,0.1935,0.0000
8921,70231.057,7.0560,0.0000,6.4190,0.0554,0.0890,6.7353,0.3030,0.1946,0.0000
