# start_unix_ms 1790345934027
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms,gpu_ray_ms
7950,54278.316,6.8430,0.0000,6.5236,0.0445,0.0531,6.7886,0.2955,0.1946,0.0000
7951,54285.170,6.8547,0.0000,6.5321,0.0629,0.0780,6.8342,0.6254,0.1956,0.0000
7952,54292.068,6.8977,0.0000,6.5020,0.0426,0.0508,6.7493,0.6424,0.1946,0.0000
7953,54298.878,6.8101,0.0000,6.5572,0.0416,0.0519,6.8030,0.6434,0.1946,0.0000
7954,54305.741,6.8628,0.0000,6.6231,0.0407,0.0490,6.8580,0.2964,0.1946,0.0000
7955,54312.654,6.9130,0.0000,6.6390,0.0446,0.0485,6.9014,0.2933,0.1956,0.0000
7956,54319.616,6.9624,0.0000,6.6049,0.0438,0.0670,6.8750,0.2949,0.1946,0.0000
7957,54326.568,6.9515,0.0000,6.5749,0.0462,0.0483,6.8494,0.2936,0.1946,0.0000
7958,54333.499,6.9307,0.0000,6.4572,0.0445,0.0491,6.7148,0.6191,0.1956,0.0000
7959,54340.293,6.7949,0.0000,6.5718,0.0419,0.0493,6.8138,0.6423,0.1946,0.0000
7960,54347.193,6.8991,0.0000,6.6276,0.0448,0.0523,6.9026,0.2958,0.1946,0.0000
7961,54354.161,6.9685,0.0000,6.5577,0.0420,0.0522,6.8103,0.2947,0.1946,0.0000
7962,54361.037,6.8755,0.0000,6.5736,0.0461,0.0488,6.8201,0.2954,0.1956,0.0000
7963,54367.914,6.8779,0.0000,6.6506,0.0478,0.0505,6.9188,0.2951,0.1956,0.0000
7964,54374.914,6.9997,0.0000,6.4904,0.0501,0.0568,6.7634,0.2952,0.1956,0.0000
7965,54381.751,6.8368,0.0000,6.5376,0.0725,0.0600,6.8321,0.6403,0.1956,0.0000
7966,54388.652,6.9014,0.0000,6.5649,0.0413,0.0496,6.7990,0.2921,0.1946,0.0000
7967,54395.504,6.8514,0.0000,6.6274,0.0413,0.0499,6.8693,0.2934,0.1946,0.0000
7968,54402.433,6.9291,0.0000,6.6102,0.0423,0.0498,6.8520,0.2898,0.1946,0.0000
7969,54409.344,6.9109,0.0000,6.6009,0.0398,0.0582,6.8517,0.2938,0.1946,0.0000
7970,54416.254,6.9099,0.0000,6.6174,0.0468,0.0484,6.8595,0.2909,0.1946,0.0000
7971,54423.172,6.9184,0.0000,6.6125,0.0474,0.0515,6.8706,0.6423,0.1946,0.0000
7972,54430.102,6.9299,0.0000,6.6122,0.0492,0.0508,6.8660,0.6446,0.1946,0.0000
7973,54437.024,6.9220,0.0000,6.5930,0.0418,0.0462,6.8222,0.2947,0.1946,0.0000
7974,54443.897,6.8731,0.0000,6.6629,0.0431,0.0656,6.9374,0.2945,0.1946,0.0000
7975,54450.892,6.9953,0.0000,6.5817,0.0432,0.0480,6.8563,0.2940,0.1946,0.0000
7976,54457.807,6.9148,0.0000,6.5876,0.0494,0.0628,6.8500,0.2941,0.1946,0.0000
7977,54464.714,6.9067,0.0000,6.6144,0.0410,0.0494,6.8617,0.6418,0.1956,0.0000
7978,54471.629,6.9154,0.0000,6.7488,0.0544,0.0560,7.0299,0.3082,0.1956,0.0000
7979,54478.739,7.1095,0.0000,6.5092,0.0410,0.0489,6.7617,0.2969,0.1956,0.0000
7980,54485.560,6.8216,0.0000,6.6255,0.0457,0.0491,6.8799,0.2959,0.1946,0.0000
7981,54492.497,6.9364,0.0000,6.6121,0.0419,0.0540,6.8660,0.2956,0.1946,0.0000
7982,54499.428,6.9316,0.0000,6.6372,0.0465,0.0493,6.9189,0.6583,0.1956,0.0000
7983,54506.404,6.9760,0.0000,6.6418,0.0412,0.0507,6.8867,0.2952,0.1946,0.0000
7984,54513.349,6.9445,0.0000,6.8283,0.0399,0.0478,7.0573,0.2952,0.1946,0.0000
7985,54520.455,7.1062,0.0000,6.5986,0.0419,0.0451,6.8293,0.2941,0.1956,0.0000
7986,54527.357,6.9019,0.0000,6.7277,0.0493,0.0588,7.0133,0.2961,0.1946,0.0000
7987,54534.453,7.0958,0.0000,6.6049,0.0501,0.0736,6.9014,0.2936,0.1956,0.0000
7988,54541.433,6.9799,0.0000,6.7912,0.0583,0.0567,7.0768,0.2939,0.1946,0.0000
7989,54548.578,7.1452,0.0000,6.5548,0.0628,0.0586,6.8427,0.2954,0.1956,0.0000
7990,54555.495,6.9166,0.0000,6.5668,0.0524,0.0736,6.8587,0.6230,0.1966,0.0000
7991,54562.424,6.9290,0.0000,6.7235,0.0513,0.0518,6.9731,0.2977,0.1966,0.0000
7992,54569.447,7.0231,0.0000,6.8344,0.0570,0.0627,7.1098,0.2991,0.1966,0.0000
7993,54576.616,7.1691,0.0000,6.6828,0.0646,0.0751,6.9906,0.3020,0.1976,0.0000
7994,54583.693,7.0771,0.0000,6.6228,0.0568,0.0515,6.8892,0.2981,0.1966,0.0000
7995,54590.638,6.9449,0.0000,6.8482,0.0541,0.0716,7.1336,0.2963,0.1966,0.0000
7996,54597.829,7.1916,0.0000,6.7087,0.0609,0.0695,6.9948,0.6448,0.1987,0.0000
7997,54604.898,7.0685,0.0000,6.6661,0.0574,0.0515,6.9360,0.2978,0.1976,0.0000
7998,54611.894,6.9964,0.0000,6.7799,0.0521,0.0779,7.0688,0.2958,0.1946,0.0000
7999,54619.020,7.1262,0.0000,6.7480,0.0596,0.0737,7.0612,0.2967,0.1976,0.0000
8000,54626.150,7.1296,0.0000,6.7649,0.0596,0.0501,7.0375,0.2972,0.1966,0.0000
8001,54633.247,7.0967,0.0000,6.7648,0.0600,0.0706,7.0814,0.6453,0.1976,0.0000
8002,54640.445,7.1980,0.0000,6.6251,0.0533,0.0680,6.8974,0.2991,0.1966,0.0000
8003,54647.419,6.9748,0.0000,6.7694,0.0592,0.0506,7.0404,0.2977,0.1976,0.0000
8004,54654.526,7.1067,0.0000,6.8664,0.0556,0.0708,7.1497,0.6433,0.1976,0.0000
8005,54661.733,7.2072,0.0000,6.6887,0.0559,0.0680,6.9620,0.2932,0.1976,0.0000
8006,54668.775,7.0419,0.0000,6.7797,0.0790,0.0504,7.0595,0.2948,0.1966,0.0000
8007,54675.902,7.1272,0.0000,6.8313,0.1440,0.1920,7.3234,0.2970,0.1956,0.0000
8008,54683.327,7.4243,0.0000,6.4688,0.0602,0.0727,6.8685,0.2972,0.1966,0.0000
8009,54690.261,6.9340,0.0000,6.6964,0.0723,0.0528,7.0895,0.2947,0.1966,0.0000
8010,54697.474,7.2132,0.0000,6.6410,0.0630,0.1899,7.1350,0.2956,0.1976,0.0000
8011,54704.682,7.2084,0.0000,6.6073,0.0616,0.0731,6.9152,0.2976,0.1976,0.0000
8012,54711.659,6.9766,0.0000,6.7772,0.0631,0.0560,7.0583,0.2958,0.1966,0.0000
8013,54718.778,7.1187,0.0000,6.8161,0.0595,0.0945,7.1130,0.2982,0.1976,0.0000
8014,54726.057,7.2790,0.0000,6.7176,0.0709,0.0787,7.0640,0.2947,0.1976,0.0000
8015,54733.196,7.1395,0.0000,6.7446,0.0704,0.0545,7.0548,0.2950,0.1976,0.0000
8016,54740.321,7.1248,0.0000,7.0004,0.0576,0.0762,7.3006,0.2984,0.1966,0.0000
8017,54747.691,7.3703,0.0000,6.6675,0.0585,0.0697,6.9542,0.2945,0.1966,0.0000
8018,54754.712,7.0209,0.0000,6.8771,0.0597,0.0521,7.1446,0.2963,0.1976,0.0000
8019,54761.913,7.2007,0.0000,6.9047,0.0553,0.0727,7.1901,0.2959,0.1956,0.0000
8020,54769.159,7.2457,0.0000,6.8809,0.0565,0.0762,7.1644,0.2963,0.1966,0.0000
8021,54776.390,7.2315,0.0000,6.8957,0.0766,0.0777,7.2346,0.2948,0.1976,0.0000
8022,54783.706,7.3159,0.0000,6.8401,0.0572,0.0930,7.2406,0.6502,0.1966,0.0000
8023,54791.038,7.3322,0.0000,6.7007,0.0645,0.0748,6.9970,0.2979,0.1956,0.0000
8024,54798.099,7.0610,0.0000,6.9290,0.0599,0.0532,7.1954,0.6467,0.1966,0.0000
8025,54805.349,7.2494,0.0000,6.9112,0.0560,0.0754,7.1872,0.2945,0.1966,0.0000
8026,54812.606,7.2577,0.0000,6.9075,0.0512,0.0697,7.1727,0.6463,0.1976,0.0000
8027,54819.845,7.2391,0.0000,6.9680,0.0459,0.0465,7.1893,0.2950,0.1976,0.0000
8028,54827.081,7.2354,0.0000,7.0347,0.0544,0.0736,7.3089,0.6463,0.1976,0.0000
8029,54834.448,7.3667,0.0000,6.9209,0.0590,0.0674,7.1879,0.2977,0.1976,0.0000
8030,54841.711,7.2637,0.0000,7.0227,0.0972,0.0610,7.3973,0.6481,0.1976,0.0000
8031,54849.223,7.5122,0.0000,7.0936,0.0750,0.0888,7.7362,0.2972,0.1966,0.0000
8032,54857.054,7.8305,0.0000,6.6248,0.0770,0.4472,7.3539,0.2969,0.1966,0.0000
8033,54864.508,7.4540,0.0000,6.3071,0.0635,0.0566,6.6674,0.2969,0.1966,0.0000
8034,54871.268,6.7596,0.0000,7.0034,0.0660,0.0882,7.3918,0.6745,0.1976,0.0000
8035,54878.718,7.4504,0.0000,6.8880,0.0865,0.0943,7.2549,0.2977,0.1966,0.0000
8036,54886.047,7.3296,0.0000,6.9828,0.0571,0.0519,7.2590,0.6473,0.1966,0.0000
8037,54893.365,7.3172,0.0000,6.8844,0.0571,0.0750,7.2274,0.2971,0.1956,0.0000
8038,54900.661,7.2964,0.0000,6.9694,0.0524,0.0678,7.2486,0.3002,0.1976,0.0000
8039,54907.975,7.3135,0.0000,7.0234,0.0562,0.0503,7.2778,0.2983,0.1976,0.0000
8040,54915.741,7.7662,0.0000,6.7531,0.0546,0.0764,7.0503,0.2977,0.1946,0.0000
8041,54922.856,7.1149,0.0000,6.9364,0.0565,0.0692,7.2155,0.6474,0.1946,0.0000
8042,54930.133,7.2778,0.0000,7.0508,0.0583,0.0590,7.3224,0.2965,0.1946,0.0000
8043,54937.524,7.3903,0.0000,7.0255,0.0444,0.0662,7.2791,0.2957,0.1976,0.0000
8044,54944.846,7.3222,0.0000,7.0752,0.0501,0.0645,7.3326,0.2980,0.1966,0.0000
8045,54952.245,7.3987,0.0000,7.1100,0.0559,0.0623,7.3926,0.2955,0.1976,0.0000
8046,54959.701,7.4559,0.0000,7.0666,0.0828,0.0761,7.3827,0.6429,0.1966,0.0000
8047,54967.138,7.4379,0.0000,7.0095,0.0556,0.0672,7.2873,0.2980,0.1966,0.0000
8048,54974.504,7.3656,0.0000,7.2742,0.0676,0.0573,7.5842,0.2984,0.1966,0.0000
8049,54982.167,7.6630,0.0000,6.8040,0.0731,0.0852,7.1479,0.6266,0.1976,0.0000
8050,54989.436,7.2686,0.0000,6.9775,0.0634,0.0812,7.2928,0.2967,0.1966,0.0000
8051,54996.790,7.3541,0.0000,7.0193,0.0629,0.0558,7.3002,0.2983,0.1976,0.0000
8052,55004.190,7.3997,0.0000,7.1305,0.0592,0.0796,7.4320,0.3001,0.1966,0.0000
8053,55011.680,7.4907,0.0000,7.0568,0.0565,0.0708,7.3331,0.2983,0.1966,0.0000
8054,55019.073,7.3928,0.0000,7.1288,0.0566,0.0513,7.4070,0.6436,0.1946,0.0000
8055,55026.533,7.4599,0.0000,7.1500,0.0577,0.0738,7.4389,0.2970,0.1976,0.0000
8056,55034.026,7.4931,0.0000,7.1102,0.0532,0.0671,7.3864,0.2967,0.1976,0.0000
8057,55041.478,7.4522,0.0000,7.1302,0.0424,0.0403,7.3478,0.6480,0.1946,0.0000
8058,55048.876,7.3983,0.0000,7.2024,0.0369,0.0691,7.4708,0.2985,0.1956,0.0000
8059,55056.396,7.5194,0.0000,7.7417,0.0333,0.0463,7.9452,0.2882,0.1946,0.0000
8060,55064.392,7.9961,0.0000,8.0460,0.0374,0.0395,8.2612,0.2882,0.1946,0.0000
8061,55072.711,8.3192,0.0000,7.5023,0.0375,0.0461,7.7796,0.6166,0.1956,0.0000
8062,55080.547,7.8356,0.0000,7.7850,0.0532,0.0516,8.0526,0.2887,0.1956,0.0000
8063,55088.678,8.1312,0.0000,7.7871,0.0367,0.0718,8.0248,0.2918,0.1956,0.0000
8064,55096.767,8.0893,0.0000,7.8423,0.0446,0.0542,8.0921,0.2920,0.1956,0.0000
8065,55104.927,8.1600,0.0000,7.8330,0.0318,0.0446,8.0320,0.2939,0.1956,0.0000
8066,55113.011,8.0841,0.0000,8.0277,0.0436,0.0515,8.2987,0.2927,0.1956,0.0000
8067,55121.370,8.3591,0.0000,7.7389,0.0362,0.0466,7.9478,0.6445,0.1946,0.0000
8068,55129.373,8.0023,0.0000,7.9746,0.0440,0.0524,8.3447,0.2892,0.1956,0.0000
8069,55137.838,8.4650,0.0000,7.7904,0.0536,0.5015,8.5158,0.2914,0.1946,0.0000
8070,55146.425,8.5870,0.0000,7.2693,0.0396,0.0544,7.5022,0.2907,0.1946,0.0000
8071,55153.984,7.5596,0.0000,7.8907,0.1284,0.0667,8.2250,0.2924,0.1946,0.0000
8072,55162.276,8.2916,0.0000,7.8537,0.0467,0.0709,8.1144,0.6388,0.1946,0.0000
8073,55170.504,8.2283,0.0000,7.8603,0.0401,0.0530,8.0889,0.2924,0.1956,0.0000
8074,55178.653,8.1485,0.0000,7.9484,0.0536,0.0551,8.2000,0.2926,0.1956,0.0000
8075,55186.929,8.2765,0.0000,7.9322,0.0359,0.0493,8.1429,0.2927,0.1946,0.0000
8076,55195.130,8.2007,0.0000,8.0121,0.0431,0.0514,8.2395,0.2924,0.1956,0.0000
8077,55203.433,8.3031,0.0000,8.0604,0.0422,0.0641,8.3067,0.2920,0.1946,0.0000
8078,55211.889,8.4564,0.0000,7.8192,0.0400,0.0510,8.0564,0.2914,0.1956,0.0000
8079,55220.007,8.1179,0.0000,8.0055,0.0389,0.0493,8.2235,0.2913,0.1946,0.0000
8080,55228.285,8.2778,0.0000,8.0299,0.0363,0.0586,8.2507,0.2897,0.1946,0.0000
8081,55236.607,8.3214,0.0000,8.0656,0.0522,0.0587,8.3271,0.2912,0.1956,0.0000
8082,55245.016,8.4096,0.0000,8.1080,0.0450,0.0836,8.3947,0.2912,0.1946,0.0000
8083,55253.530,8.5141,0.0000,7.7914,0.0451,0.0552,8.0292,0.2887,0.1946,0.0000
8084,55261.633,8.1024,0.0000,7.9639,0.0457,0.0494,8.2006,0.6273,0.1946,0.0000
8085,55269.893,8.2600,0.0000,8.1465,0.0347,0.0463,8.3674,0.2984,0.1946,0.0000
8086,55278.316,8.4230,0.0000,7.9799,0.0662,0.0567,8.2637,0.6493,0.1956,0.0000
8087,55286.671,8.3557,0.0000,8.0786,0.0618,0.0604,8.3845,0.2896,0.1946,0.0000
8088,55295.137,8.4658,0.0000,7.9482,0.0422,0.0509,8.1947,0.6446,0.1956,0.0000
8089,55303.396,8.2585,0.0000,8.0539,0.0377,0.0509,8.2758,0.2897,0.1956,0.0000
8090,55311.745,8.3498,0.0000,8.1207,0.0382,0.0484,8.3480,0.2905,0.1956,0.0000
8091,55320.155,8.4092,0.0000,8.1355,0.0314,0.0452,8.3262,0.6196,0.1956,0.0000
8092,55328.530,8.3749,0.0000,8.2430,0.0544,0.0614,8.5088,0.2922,0.1946,0.0000
8093,55337.109,8.5796,0.0000,8.2848,0.0382,0.0472,8.5098,0.2900,0.1946,0.0000
8094,55345.685,8.5758,0.0000,8.0277,0.0382,0.0486,8.2632,0.2887,0.1956,0.0000
8095,55354.013,8.3276,0.0000,8.1137,0.0536,0.0542,8.4755,0.2874,0.1956,0.0000
8096,55362.546,8.5335,0.0000,8.1537,0.0416,0.0478,8.4401,0.2896,0.1946,0.0000
8097,55371.060,8.5139,0.0000,8.0657,0.0886,0.0577,8.3765,0.2889,0.1946,0.0000
8098,55379.527,8.4670,0.0000,8.0402,0.0506,0.0558,8.3019,0.2888,0.1956,0.0000
8099,55387.919,8.3923,0.0000,8.1663,0.0367,0.0511,8.3936,0.2908,0.1946,0.0000
8100,55396.377,8.4575,0.0000,8.2508,0.0305,0.0474,8.4504,0.6426,0.1956,0.0000
8101,55404.871,8.4939,0.0000,8.3535,0.0487,0.0645,8.6109,0.2891,0.1956,0.0000
8102,55413.558,8.6877,0.0000,8.1664,0.0379,0.0477,8.3917,0.2855,0.1946,0.0000
8103,55422.010,8.4512,0.0000,8.3333,0.0371,0.0494,8.5725,0.2913,0.1956,0.0000
8104,55430.641,8.6310,0.0000,8.3949,0.0357,0.0712,8.6352,0.6371,0.1946,0.0000
8105,55439.565,8.9247,0.0000,9.4437,0.0515,0.0551,9.7309,0.2879,0.1956,0.0000
8106,55449.375,9.8099,0.0000,6.7853,0.0399,0.0519,7.0252,0.2872,0.1946,0.0000
8107,55456.463,7.0881,0.0000,8.2391,0.0351,0.0458,8.4600,0.2913,0.1956,0.0000
8108,55464.976,8.5130,0.0000,8.3704,0.0309,0.0436,8.5847,0.2896,0.1946,0.0000
8109,55473.608,8.6315,0.0000,8.4138,0.0453,0.0492,8.6692,0.6460,0.1956,0.0000
8110,55482.336,8.7284,0.0000,8.3362,0.0435,0.0677,8.5961,0.2880,0.1946,0.0000
8111,55491.008,8.6719,0.0000,8.3366,0.0369,0.0632,8.5772,0.2890,0.1946,0.0000
8112,55499.642,8.6338,0.0000,8.3756,0.0338,0.0450,8.5818,0.2900,0.1956,0.0000
8113,55508.274,8.6319,0.0000,8.5920,0.0423,0.0538,8.8364,0.2894,0.1946,0.0000
8114,55517.174,8.9004,0.0000,8.2432,0.0384,0.0484,8.4620,0.2888,0.1956,0.0000
8115,55525.696,8.5220,0.0000,8.4136,0.0363,0.0462,8.6200,0.2875,0.1956,0.0000
8116,55534.369,8.6726,0.0000,8.4578,0.0296,0.0416,8.6464,0.2893,0.1956,0.0000
8117,55543.077,8.7078,0.0000,8.5358,0.0396,0.0637,8.7811,0.2920,0.1956,0.0000
8118,55551.920,8.8435,0.0000,8.3627,0.0429,0.0501,8.6208,0.6408,0.1946,0.0000
8119,55560.596,8.6756,0.0000,8.4614,0.0344,0.0455,8.6701,0.6498,0.1956,0.0000
8120,55569.318,8.7222,0.0000,8.5262,0.0314,0.0420,8.7106,0.6481,0.1956,0.0000
8121,55578.073,8.7554,0.0000,8.6550,0.0506,0.1076,8.9953,0.2898,0.1956,0.0000
8122,55587.155,9.0819,0.0000,8.2696,0.0430,0.0479,8.5083,0.2874,0.1956,0.0000
8123,55595.716,8.5611,0.0000,8.5084,0.0346,0.0459,8.7255,0.2887,0.1956,0.0000
8124,55604.493,8.7768,0.0000,8.5399,0.0290,0.0450,8.7364,0.6216,0.1946,0.0000
8125,55613.273,8.7796,0.0000,8.6512,0.0396,0.0505,8.8846,0.6486,0.1956,0.0000
8126,55622.218,8.9456,0.0000,8.5729,0.0355,0.0479,8.8009,0.6425,0.1956,0.0000
8127,55631.074,8.8562,0.0000,8.6186,0.0360,0.0479,8.8373,0.6450,0.1956,0.0000
8128,55639.965,8.8907,0.0000,8.9130,0.0385,0.0469,9.1344,0.6453,0.1956,0.0000
8129,55649.164,9.1986,0.0000,8.5679,0.0436,0.0563,8.8157,0.3039,0.1956,0.0000
8130,55658.041,8.8771,0.0000,8.6717,0.0364,0.1516,8.9924,0.2931,0.1956,0.0000
8131,55667.094,9.0532,0.0000,8.6232,0.0478,0.0587,9.0209,0.2949,0.1956,0.0000
8132,55676.170,9.0762,0.0000,8.6589,0.0553,0.0498,9.0033,0.2948,0.1956,0.0000
8133,55685.242,9.0718,0.0000,8.4857,0.0464,0.0583,8.7443,0.6416,0.1946,0.0000
8134,55694.054,8.8119,0.0000,8.6809,0.0388,0.0526,8.9202,0.2900,0.1946,0.0000
8135,55703.059,9.0054,0.0000,8.7145,0.0517,0.0607,9.0159,0.3075,0.1956,0.0000
8136,55712.162,9.1029,0.0000,8.8179,0.0390,0.0488,9.0547,0.2930,0.1956,0.0000
8137,55721.275,9.1129,0.0000,8.7812,0.0400,0.0499,9.0288,0.6250,0.1946,0.0000
8138,55730.373,9.0973,0.0000,8.9560,0.0454,0.0516,9.2089,0.2958,0.1956,0.0000
8139,55739.653,9.2805,0.0000,8.7810,0.0520,0.0719,9.0738,0.2950,0.1956,0.0000
8140,55748.802,9.1489,0.0000,8.8183,0.0405,0.0511,9.0675,0.6618,0.1956,0.0000
8141,55757.929,9.1270,0.0000,8.9362,0.0467,0.0510,9.2391,0.2957,0.1956,0.0000
8142,55767.373,9.4438,0.0000,8.6898,0.0494,0.0502,8.9397,0.2982,0.1946,0.0000
8143,55776.377,9.0041,0.0000,8.9713,0.0430,0.0499,9.2139,0.3004,0.1966,0.0000
8144,55785.660,9.2828,0.0000,8.9415,0.0443,0.0571,9.2013,0.2998,0.1956,0.0000
8145,55794.936,9.2769,0.0000,8.9418,0.0412,0.0528,9.1812,0.2990,0.1956,0.0000
8146,55804.184,9.2480,0.0000,9.0229,0.0393,0.0524,9.2436,0.3002,0.1956,0.0000
8147,55813.489,9.3041,0.0000,9.1489,0.0461,0.0547,9.3979,0.6527,0.1956,0.0000
8148,55822.952,9.4635,0.0000,9.0781,0.0406,0.0514,9.3127,0.3002,0.1956,0.0000
8149,55832.327,9.3746,0.0000,9.1936,0.0411,0.0472,9.4186,0.3028,0.1966,0.0000
8150,55841.803,9.4765,0.0000,9.2675,0.0454,0.0603,9.5433,0.6668,0.1956,0.0000
8151,55851.448,9.6451,0.0000,9.2474,0.0474,0.0642,9.5020,0.3043,0.1956,0.0000
8152,55861.020,9.5714,0.0000,9.1664,0.0530,0.0740,9.7453,0.3036,0.1956,0.0000
8153,55870.894,9.8744,0.0000,8.9444,0.0441,0.0657,9.2116,0.6641,0.1956,0.0000
8154,55880.175,9.2807,0.0000,9.3340,0.0514,0.0581,9.6021,0.3061,0.1956,0.0000
8155,55889.868,9.6928,0.0000,9.2402,0.0507,0.0696,9.5302,0.3088,0.1956,0.0000
8156,55899.466,9.5986,0.0000,9.4080,0.0439,0.0504,9.6536,0.3083,0.1956,0.0000
8157,55909.185,9.7191,0.0000,9.3720,0.0328,0.0489,9.5828,0.3066,0.1956,0.0000
8158,55918.819,9.6335,0.0000,9.3609,0.0441,0.0526,9.7458,0.3080,0.1956,0.0000
8159,55928.634,9.8154,0.0000,9.4945,0.0394,0.0468,9.7241,0.3098,0.1956,0.0000
8160,55938.419,9.7845,0.0000,9.6004,0.0482,0.0618,9.8772,0.3119,0.1956,0.0000
8161,55948.364,9.9456,0.0000,9.7012,0.0382,0.0474,9.9288,0.3096,0.1956,0.0000
8162,55958.351,9.9870,0.0000,9.4769,0.0466,0.0500,9.8391,0.3114,0.1956,0.0000
8163,55968.254,9.9031,0.0000,9.4420,0.0397,0.0490,9.6764,0.3116,0.1956,0.0000
8164,55977.992,9.7371,0.0000,9.6484,0.0378,0.0477,9.8774,0.3090,0.1956,0.0000
8165,55987.927,9.9360,0.0000,9.5684,0.0485,0.0551,9.8329,0.3120,0.1956,0.0000
8166,55997.831,9.9034,0.0000,9.5463,0.0418,0.0511,9.7883,0.3097,0.1956,0.0000
8167,56007.679,9.8479,0.0000,9.6059,0.0595,0.0599,9.9028,0.3095,0.1956,0.0000
8168,56017.663,9.9844,0.0000,9.5248,0.0396,0.0509,9.7487,0.3103,0.1956,0.0000
8169,56027.474,9.8108,0.0000,9.7533,0.0422,0.0521,9.9935,0.6419,0.1956,0.0000
8170,56037.555,10.0811,0.0000,9.4658,0.0559,0.0719,9.7503,0.6643,0.1956,0.0000
8171,56047.375,9.8202,0.0000,9.5272,0.0436,0.0510,9.7559,0.6634,0.1956,0.0000
8172,56057.191,9.8158,0.0000,9.6542,0.0416,0.0634,9.9040,0.6676,0.1956,0.0000
8173,56067.157,9.9663,0.0000,9.6502,0.0412,0.0620,9.8917,0.6637,0.1956,0.0000
8174,56077.110,9.9529,0.0000,9.4807,0.0414,0.0533,9.7184,0.3049,0.1956,0.0000
8175,56086.889,9.7792,0.0000,9.6024,0.0569,0.0630,9.8961,0.3060,0.1956,0.0000
8176,56096.864,9.9748,0.0000,9.4863,0.0464,0.0685,9.7975,0.3048,0.1956,0.0000
8177,56106.787,9.9227,0.0000,9.4445,0.0446,0.0519,9.6941,0.3042,0.1956,0.0000
8178,56116.546,9.7589,0.0000,9.5299,0.0820,0.0506,9.8089,0.3023,0.1956,0.0000
8179,56126.443,9.8972,0.0000,9.5291,0.0386,0.0504,9.7730,0.3051,0.1956,0.0000
8180,56136.279,9.8356,0.0000,9.5826,0.0371,0.0503,9.8167,0.3055,0.1956,0.0000
8181,56146.153,9.8739,0.0000,9.7222,0.0420,0.0720,9.9786,0.3029,0.1966,0.0000
8182,56156.191,10.0385,0.0000,9.5051,0.0391,0.0606,9.7561,0.3025,0.1956,0.0000
8183,56166.009,9.8182,0.0000,9.5588,0.0358,0.1681,9.8990,0.3003,0.1946,0.0000
8184,56176.146,10.1363,0.0000,9.4060,0.0402,0.0505,9.6707,0.3000,0.1956,0.0000
8185,56185.880,9.7343,0.0000,9.4670,0.0520,0.0734,9.7454,0.2978,0.1956,0.0000
8186,56195.706,9.8264,0.0000,9.5130,0.0485,0.0552,9.7835,0.2929,0.1946,0.0000
8187,56205.602,9.8954,0.0000,9.5006,0.0392,0.0500,9.7404,0.2942,0.1956,0.0000
8188,56215.487,9.8857,0.0000,9.6959,0.0461,0.0522,9.9525,0.2924,0.1956,0.0000
8189,56225.506,10.0189,0.0000,9.4129,0.0426,0.0513,9.6555,0.6505,0.1956,0.0000
8190,56235.229,9.7224,0.0000,9.5617,0.0413,0.0489,9.7968,0.6408,0.1956,0.0000
8191,56245.096,9.8675,0.0000,9.5858,0.0450,0.0542,9.8350,0.6442,0.1956,0.0000
8192,56254.997,9.9006,0.0000,9.4963,0.0399,0.0492,9.7708,0.6412,0.1956,0.0000
8193,56265.275,10.2778,0.0000,9.1023,0.0533,0.0738,9.4458,0.6385,0.1956,0.0000
8194,56274.807,9.5323,0.0000,9.4055,0.0573,0.0625,9.7933,0.6429,0.1956,0.0000
8195,56284.689,9.8825,0.0000,9.4564,0.0733,0.0922,9.8056,0.6412,0.1956,0.0000
8196,56294.844,10.1546,0.0000,9.0028,0.0517,0.0579,9.3052,0.6377,0.1956,0.0000
8197,56304.234,9.3904,0.0000,9.5052,0.0484,0.0516,9.7677,0.6125,0.1956,0.0000
8198,56314.072,9.8376,0.0000,9.4074,0.0516,0.0568,9.7187,0.6100,0.1956,0.0000
8199,56323.872,9.7998,0.0000,9.3837,0.0511,0.0590,9.6706,0.6104,0.1956,0.0000
8200,56333.637,9.7653,0.0000,9.5191,0.0768,0.1897,10.0660,0.2764,0.1956,0.0000
8201,56343.833,10.1962,0.0000,9.0335,0.0466,0.0681,9.2984,0.2745,0.1956,0.0000
8202,56353.213,9.3800,0.0000,9.4654,0.0435,0.0520,9.7125,0.2721,0.1966,0.0000
8203,56362.987,9.7739,0.0000,9.4970,0.0440,0.0537,9.7353,0.2736,0.1956,0.0000
8204,56372.790,9.8030,0.0000,9.5206,0.0428,0.0525,9.7646,0.2729,0.1956,0.0000
8205,56382.619,9.8290,0.0000,9.4953,0.0573,0.0678,9.8315,0.2699,0.1956,0.0000
8206,56392.525,9.9057,0.0000,9.3744,0.0468,0.0550,9.6397,0.2699,0.1956,0.0000
8207,56402.238,9.7127,0.0000,9.4424,0.0923,0.0621,9.7933,0.2710,0.1956,0.0000
8208,56412.098,9.8607,0.0000,9.4122,0.0486,0.0510,9.6633,0.2682,0.1956,0.0000
8209,56421.823,9.7251,0.0000,9.4943,0.0428,0.0613,9.7382,0.2666,0.1956,0.0000
8210,56431.623,9.7996,0.0000,9.5180,0.0461,0.0724,9.8075,0.2665,0.1956,0.0000
8211,56441.559,9.9365,0.0000,9.3538,0.0379,0.0497,9.5829,0.2658,0.1966,0.0000
