# start_unix_ms 1790235659192
frame,at_ms,interval_ms,pwait_ms,begin_ms,acquire_ms,present_ms,inside_ms,gpu_gbuffer_ms,gpu_view_ms
9295,65479.777,6.5800,0.0000,6.6425,0.0386,0.1136,6.9667,0.7443,0.1208
9296,65486.814,7.0367,0.0000,6.4236,0.0396,0.1723,6.8153,0.7427,0.1219
9297,65493.708,6.8943,0.0000,6.6453,0.0408,0.2397,7.0841,0.7422,0.1208
9298,65500.875,7.1669,0.0000,6.2515,0.0532,0.1028,6.5431,0.7446,0.1219
9299,65507.480,6.6046,0.0000,6.6789,0.0375,0.1487,7.0005,0.7440,0.1219
9300,65514.546,7.0658,0.0000,6.4583,0.0340,0.3309,6.9571,0.7439,0.1219
9301,65521.622,7.0760,0.0000,6.7036,0.0405,0.0965,7.0441,0.7420,0.1219
9302,65528.729,7.1071,0.0000,6.5186,0.0475,0.1205,6.8733,0.7448,0.1229
9303,65535.676,6.9474,0.0000,6.0781,0.0442,0.0985,6.3782,0.7425,0.1229
9304,65542.125,6.4493,0.0000,6.8641,0.0365,0.1665,7.2000,0.7467,0.1229
9305,65549.389,7.2637,0.0000,6.2850,0.0372,0.1675,6.6229,0.7496,0.1219
9306,65556.090,6.7011,0.0000,6.7107,0.0368,0.1306,7.0091,0.7428,0.1219
9307,65563.372,7.2815,0.0000,6.2250,0.0404,0.1551,6.5548,0.7421,0.1219
9308,65569.984,6.6118,0.0000,6.6336,0.0306,0.1838,6.9718,0.7432,0.1229
9309,65577.023,7.0391,0.0000,6.5115,0.0314,0.2011,6.8784,0.7421,0.1229
9310,65584.014,6.9918,0.0000,6.7328,0.0375,0.1856,7.0829,0.7432,0.1229
9311,65591.156,7.1415,0.0000,6.4828,0.0337,0.2197,6.8676,0.7414,0.1229
9312,65598.087,6.9311,0.0000,6.0792,0.0319,0.2069,6.4477,0.7446,0.1229
9313,65604.676,6.5894,0.0000,6.6120,0.0973,0.1013,6.9960,0.7434,0.1229
9314,65611.766,7.0894,0.0000,6.4870,0.0381,0.0940,6.7617,0.7420,0.1229
9315,65618.597,6.8313,0.0000,6.5939,0.0435,0.2560,7.0376,0.7408,0.1219
9316,65625.695,7.0975,0.0000,6.9526,0.0448,0.1488,7.2987,0.7416,0.1229
9317,65633.061,7.3668,0.0000,6.0136,0.0479,0.1268,6.3484,0.7417,0.1229
9318,65639.489,6.4275,0.0000,6.5687,0.0367,0.3470,7.1017,0.7418,0.1229
9319,65646.734,7.2453,0.0000,6.0853,0.0314,0.2910,6.5355,0.7408,0.1229
9320,65653.423,6.6885,0.0000,6.4654,0.0371,0.2073,6.8417,0.7427,0.1229
9321,65660.341,6.9184,0.0000,6.8250,0.0356,0.0944,7.0903,0.7462,0.1229
9322,65667.492,7.1508,0.0000,6.4665,0.0760,0.1246,6.8320,0.7452,0.1229
9323,65674.417,6.9254,0.0000,6.3918,0.0322,0.1800,6.7484,0.7413,0.1219
9324,65681.220,6.8032,0.0000,6.4713,0.0285,0.0927,6.7021,0.7416,0.1229
9325,65688.013,6.7923,0.0000,6.5885,0.0368,0.1420,6.9379,0.7406,0.1219
9326,65695.023,7.0102,0.0000,6.5094,0.0362,0.2165,6.8884,0.7444,0.1239
9327,65701.962,6.9389,0.0000,6.7598,0.0286,0.2329,7.1484,0.7407,0.1229
9328,65709.163,7.2009,0.0000,6.2528,0.0304,0.1956,6.5934,0.7400,0.1229
9329,65715.846,6.6836,0.0000,8.2310,0.0422,0.1219,8.5605,0.7419,0.1229
9330,65724.545,8.6989,0.0000,5.1630,0.0367,0.3841,5.7060,0.7513,0.1239
9331,65730.408,5.8625,0.0000,6.0797,0.0401,0.1431,6.3902,0.7441,0.1239
9332,65736.934,6.5258,0.0000,6.2343,0.0500,0.1428,6.5765,0.7399,0.1229
9333,65743.587,6.6535,0.0000,6.4093,0.0406,0.1786,6.7876,0.7390,0.1239
9334,65750.502,6.9151,0.0000,6.7443,0.0376,0.1811,7.0928,0.7405,0.1229
9335,65757.802,7.2998,0.0000,6.2302,0.0385,0.1334,6.5280,0.7384,0.1229
9336,65764.409,6.6074,0.0000,6.6874,0.0294,0.2155,7.0558,0.7436,0.1239
9337,65771.520,7.1102,0.0000,6.2277,0.0305,0.2542,6.6232,0.7399,0.1229
9338,65778.255,6.7355,0.0000,6.6644,0.0447,0.1499,6.9995,0.7430,0.1239
9339,65785.333,7.0776,0.0000,6.6508,0.0313,0.0881,6.9680,0.7468,0.1239
9340,65792.354,7.0213,0.0000,6.4841,0.0360,0.2220,6.8824,0.7407,0.1239
9341,65799.291,6.9369,0.0000,6.5899,0.0402,0.0888,6.9766,0.7421,0.1229
9342,65806.324,7.0327,0.0000,6.4320,0.0324,0.1425,6.7303,0.7425,0.1229
9343,65813.112,6.7882,0.0000,6.5298,0.0333,0.1023,6.8351,0.7414,0.1229
9344,65820.008,6.8963,0.0000,6.7114,0.0344,0.1630,7.0398,0.7425,0.1229
9345,65827.109,7.1011,0.0000,6.8329,0.0800,0.1538,7.2454,0.7435,0.1229
9346,65834.459,7.3501,0.0000,6.4111,0.0525,0.1012,6.7217,0.7429,0.1229
9347,65841.251,6.7919,0.0000,6.0627,0.0664,0.1511,6.4129,0.7406,0.1239
9348,65847.721,6.4702,0.0000,6.4563,0.0316,0.2542,6.8685,0.7414,0.1229
9349,65854.648,6.9264,0.0000,6.3572,0.0517,0.1307,6.6866,0.7419,0.1239
9350,65861.390,6.7418,0.0000,6.7978,0.0345,0.1638,7.1408,0.7420,0.1239
9351,65868.584,7.1945,0.0000,6.6006,0.0300,0.2208,6.9665,0.7478,0.1239
9352,65875.604,7.0198,0.0000,6.6640,0.0334,0.2859,7.1040,0.7424,0.1239
9353,65882.768,7.1641,0.0000,6.2763,0.0457,0.1752,6.6284,0.7412,0.1239
9354,65889.575,6.8066,0.0000,6.4482,0.0294,0.1654,6.7594,0.7422,0.1239
9355,65896.469,6.8939,0.0000,6.5769,0.0404,0.2304,7.0095,0.7412,0.1239
9356,65903.536,7.0678,0.0000,6.3946,0.0459,0.1098,6.6702,0.7401,0.1249
9357,65910.276,6.7396,0.0000,6.5667,0.0613,0.1452,6.9143,0.7427,0.1239
9358,65917.259,6.9832,0.0000,6.7340,0.0690,0.0844,7.0440,0.7419,0.1239
9359,65924.356,7.0970,0.0000,6.2680,0.0758,0.0886,6.6211,0.7401,0.1229
9360,65931.040,6.6842,0.0000,6.7996,0.0400,0.1131,7.1046,0.7428,0.1239
9361,65938.222,7.1821,0.0000,6.2425,0.0711,0.0990,6.6114,0.7493,0.1239
9362,65944.897,6.6751,0.0000,6.7587,0.0494,0.1299,7.0667,0.7440,0.1239
9363,65952.021,7.1239,0.0000,6.5309,0.0333,0.1471,6.8547,0.7398,0.1249
9364,65958.929,6.9077,0.0000,6.7407,0.0417,0.0955,7.0230,0.7436,0.1249
9365,65966.103,7.1743,0.0000,6.5608,0.0717,0.1455,6.9292,0.7405,0.1239
9366,65973.088,6.9844,0.0000,6.4807,0.0344,0.2301,6.8977,0.7397,0.1239
9367,65980.043,6.9554,0.0000,6.3979,0.0307,0.1949,6.7789,0.7419,0.1249
9368,65986.879,6.8353,0.0000,6.2770,0.0693,0.1138,6.6545,0.7433,0.1239
9369,65993.845,6.9662,0.0000,6.8951,0.0575,0.1350,7.2672,0.7413,0.1249
9370,66001.184,7.3391,0.0000,6.4656,0.0386,0.1242,6.7636,0.7422,0.1249
9371,66008.012,6.8281,0.0000,6.2082,0.0539,0.2211,6.6319,0.7446,0.1249
9372,66014.704,6.6919,0.0000,6.6217,0.0719,0.1333,7.0564,0.7435,0.1249
9373,66021.823,7.1195,0.0000,6.1309,0.0353,0.1053,6.4231,0.7502,0.1249
9374,66028.316,6.4925,0.0000,8.2079,0.0498,0.1468,8.6017,0.7435,0.1249
9375,66037.002,8.6858,0.0000,4.7631,0.0566,0.4686,5.4955,0.7506,0.1249
9376,66042.596,5.5939,0.0000,6.2674,0.0347,0.1387,6.5769,0.7400,0.1249
9377,66049.263,6.6679,0.0000,6.6212,0.0350,0.0935,6.9590,0.7468,0.1239
9378,66056.283,7.0192,0.0000,6.3309,0.0520,0.0902,6.6109,0.7409,0.1260
9379,66063.099,6.8167,0.0000,6.4215,0.0320,0.1447,6.7436,0.7444,0.1249
9380,66069.941,6.8418,0.0000,6.4097,0.0401,0.1464,6.7417,0.7426,0.1260
9381,66076.739,6.7976,0.0000,6.4649,0.0322,0.1889,6.7948,0.7434,0.1249
9382,66083.589,6.8503,0.0000,6.6310,0.0392,0.1583,6.9686,0.7434,0.1249
9383,66090.649,7.0596,0.0000,6.7985,0.0391,0.1024,7.0796,0.7478,0.1260
9384,66097.802,7.1537,0.0000,6.4045,0.0470,0.1672,6.8646,0.7479,0.1260
9385,66104.738,6.9361,0.0000,6.5404,0.0403,0.1886,6.9365,0.7526,0.1260
9386,66111.754,7.0152,0.0000,6.2553,0.0373,0.1744,6.6054,0.4013,0.1249
9387,66118.475,6.7213,0.0000,6.6281,0.0406,0.2056,6.9985,0.7484,0.1260
9388,66125.551,7.0758,0.0000,6.6196,0.0388,0.1895,6.9825,0.7471,0.1260
9389,66132.618,7.0677,0.0000,6.4936,0.0471,0.1096,6.8208,0.7431,0.1260
9390,66139.509,6.8908,0.0000,6.2410,0.0370,0.1564,6.5739,0.7466,0.1260
9391,66146.142,6.6329,0.0000,6.8536,0.0345,0.1703,7.1798,0.7451,0.1249
9392,66153.375,7.2332,0.0000,6.4882,0.0334,0.1874,6.8365,0.7393,0.1260
9393,66160.348,6.9723,0.0000,6.4481,0.0252,0.2213,6.8053,0.7477,0.1260
9394,66167.199,6.8511,0.0000,6.9353,0.0358,0.1890,7.2802,0.7389,0.1260
9395,66174.542,7.3428,0.0000,6.3515,0.0294,0.1355,6.6312,0.7410,0.1260
9396,66181.232,6.6902,0.0000,6.3164,0.0502,0.1022,6.5753,0.2668,0.1260
9397,66187.857,6.6255,0.0000,6.8402,0.0360,0.0804,7.1664,0.7462,0.1260
9398,66195.069,7.2120,0.0000,6.4162,0.0259,0.2145,6.7697,0.7437,0.1270
9399,66201.882,6.8128,0.0000,6.6119,0.0384,0.1463,6.8949,0.7444,0.1260
9400,66208.819,6.9375,0.0000,6.5387,0.0221,0.2014,6.8675,0.7476,0.1270
9401,66215.728,6.9082,0.0000,6.7400,0.0241,0.1652,7.0529,0.7423,0.1260
9402,66222.826,7.0978,0.0000,8.6741,0.0514,0.0967,8.9636,0.7408,0.1280
9403,66231.915,9.0892,0.0000,5.4533,0.0314,0.1257,5.7205,0.7431,0.1270
9404,66237.686,5.7711,0.0000,5.5614,0.0341,0.2294,5.9436,0.7438,0.1280
9405,66243.721,6.0355,0.0000,6.2564,0.0277,0.2159,6.6243,0.7418,0.1270
9406,66250.398,6.6764,0.0000,6.5473,0.0291,0.0810,6.7706,0.7435,0.1270
9407,66257.213,6.8150,0.0000,7.0216,0.0267,0.2189,7.3849,0.7439,0.1280
9408,66264.648,7.4357,0.0000,6.5242,0.0376,0.0910,6.8106,0.7410,0.1280
9409,66271.503,6.8547,0.0000,6.2067,0.0262,0.1828,6.5252,0.7466,0.1280
9410,66278.192,6.6885,0.0000,6.6281,0.0896,0.0796,6.9247,0.7416,0.1280
9411,66285.174,6.9822,0.0000,6.5759,0.0262,0.1992,6.9179,0.7418,0.1290
9412,66292.147,6.9732,0.0000,6.8094,0.0251,0.2701,7.2061,0.7411,0.1290
9413,66299.398,7.2506,0.0000,6.3393,0.0256,0.0810,6.5528,0.7406,0.1290
9414,66305.989,6.5916,0.0000,6.5627,0.0257,0.1216,6.8112,0.7400,0.1290
9415,66312.844,6.8544,0.0000,6.7939,0.0265,0.1590,7.0967,0.7434,0.1300
9416,66319.981,7.1375,0.0000,10.2296,0.0375,0.1160,10.5125,0.7419,0.1300
9417,66330.572,10.5906,0.0000,3.9252,0.1025,0.2685,4.4637,0.7169,0.1300
9418,66335.126,4.5544,0.0000,5.5248,0.0400,0.1939,5.9231,0.2724,0.1311
9419,66341.131,6.0047,0.0000,6.0581,0.0266,0.1440,6.3421,0.7421,0.1300
9420,66347.517,6.3859,0.0000,6.5038,0.0263,0.1958,6.8738,0.7101,0.1300
9421,66354.438,6.9210,0.0000,6.7432,0.0281,0.2151,7.1021,0.7121,0.1300
9422,66361.685,7.2475,0.0000,7.0340,0.0297,0.1949,7.4067,0.7417,0.1311
9423,66369.139,7.4540,0.0000,5.7581,0.0215,0.1895,6.0819,0.7398,0.1311
9424,66375.297,6.1576,0.0000,6.7838,0.0247,0.1731,7.0916,0.7411,0.1311
9425,66382.454,7.1567,0.0000,6.6400,0.0593,0.0928,6.9225,0.7156,0.1311
9426,66389.428,6.9750,0.0000,6.6276,0.0284,0.1514,6.9451,0.7445,0.1311
9427,66396.417,6.9886,0.0000,6.4792,0.0227,0.1971,6.8039,0.7414,0.1300
9428,66403.263,6.8459,0.0000,6.7287,0.0369,0.2319,7.0910,0.7435,0.1311
9429,66410.404,7.1411,0.0000,6.5745,0.0303,0.0887,6.7985,0.7396,0.1311
9430,66417.285,6.8806,0.0000,6.5837,0.0266,0.0703,6.8136,0.7400,0.1311
9431,66424.137,6.8526,0.0000,6.7654,0.0292,0.0937,7.0175,0.7388,0.1311
9432,66431.206,7.0686,0.0000,6.6985,0.0318,0.1418,6.9892,0.7420,0.1321
9433,66438.252,7.0456,0.0000,6.6082,0.0493,0.1313,6.9792,0.7156,0.1321
9434,66445.308,7.0570,0.0000,6.6340,0.0421,0.0972,6.9123,0.7156,0.1321
9435,66452.336,7.0278,0.0000,6.2519,0.0302,0.0954,6.4907,0.7153,0.1321
9436,66458.878,6.5419,0.0000,6.7813,0.1058,0.1034,7.1204,0.7130,0.1331
9437,66466.048,7.1700,0.0000,6.3508,0.0319,0.0791,6.6359,0.7163,0.1321
9438,66472.734,6.6857,0.0000,6.6430,0.0262,0.1914,6.9926,0.7155,0.1331
9439,66479.808,7.0740,0.0000,6.5620,0.0345,0.1770,6.9078,0.7152,0.1331
9440,66486.842,7.0340,0.0000,6.3295,0.0254,0.1908,6.6562,0.7137,0.1331
9441,66493.542,6.7004,0.0000,6.6664,0.0512,0.0895,6.9902,0.7141,0.1331
9442,66500.593,7.0512,0.0000,6.5760,0.0271,0.1340,6.8446,0.7140,0.1341
9443,66507.559,6.9659,0.0000,6.5219,0.0322,0.1491,6.8112,0.3827,0.1331
9444,66514.420,6.8607,0.0000,6.5482,0.0244,0.2154,6.8822,0.7140,0.1352
9445,66521.358,6.9378,0.0000,6.5105,0.0305,0.1667,6.8477,0.7157,0.1341
9446,66528.262,6.9041,0.0000,6.5557,0.0248,0.2267,6.9034,0.7278,0.1352
9447,66535.214,6.9516,0.0000,6.3721,0.0272,0.1532,6.6800,0.7146,0.1352
9448,66541.944,6.7300,0.0000,6.6111,0.0335,0.1329,6.9012,0.7163,0.1352
9449,66548.899,6.9549,0.0000,6.6822,0.0273,0.1980,7.0164,0.7265,0.1362
9450,66555.966,7.0678,0.0000,6.4795,0.0250,0.2382,6.8497,0.7194,0.1362
9451,66562.862,6.8960,0.0000,7.0009,0.0547,0.1337,7.3702,0.7182,0.1362
9452,66570.291,7.4284,0.0000,6.0902,0.0285,0.5407,6.8609,0.7197,0.1372
9453,66577.390,7.0994,0.0000,6.3872,0.0481,0.4588,7.0749,0.7203,0.1362
9454,66584.811,7.4209,0.0000,6.1698,0.0499,0.1244,6.5078,0.7223,0.1372
9455,66591.419,6.6081,0.0000,6.0519,0.0345,0.2457,6.4692,0.7236,0.1372
9456,66598.140,6.7207,0.0000,6.7025,0.0369,0.1817,7.0889,0.7364,0.1382
9457,66605.324,7.1844,0.0000,6.5434,0.0672,0.1321,6.9777,0.7215,0.1382
9458,66612.411,7.0873,0.0000,6.3315,0.0484,0.4904,7.0890,0.7432,0.1393
9459,66619.699,7.2879,0.0000,5.6595,0.1361,0.1856,6.2744,0.7191,0.1382
9460,66626.090,6.3907,0.0000,7.5466,0.0436,0.1095,7.8470,0.7234,0.1393
9461,66634.012,7.9219,0.0000,5.1579,0.3948,0.6721,6.6172,0.7356,0.1393
9462,66640.719,6.7068,0.0000,5.5769,0.0495,0.1874,6.0504,0.7330,0.1403
9463,66646.846,6.1276,0.0000,6.2832,0.0413,0.4392,6.9256,0.7346,0.1403
9464,66653.859,7.0124,0.0000,6.0580,0.0421,0.1189,6.3724,0.7304,0.1403
9465,66660.317,6.4586,0.0000,6.9147,0.0419,0.1069,7.2124,0.7383,0.1403
9466,66667.602,7.2847,0.0000,6.2700,0.0559,0.1760,6.6644,0.7378,0.1413
9467,66674.545,6.9425,0.0000,5.9369,0.0391,0.1556,6.2771,0.7337,0.1413
9468,66680.888,6.3434,0.0000,6.9056,0.0365,0.1425,7.2164,0.7381,0.1413
9469,66688.175,7.2870,0.0000,6.2443,0.0369,0.3064,6.7261,0.7326,0.1413
9470,66694.967,6.7924,0.0000,6.5484,0.0385,0.1021,6.8224,0.7375,0.1423
9471,66701.891,6.9234,0.0000,6.4860,0.0530,0.1392,6.8192,0.7372,0.1423
9472,66708.766,6.8756,0.0000,6.4093,0.0738,0.0965,6.7591,0.7333,0.1423
9473,66715.756,6.9896,0.0000,6.5375,0.0444,0.2379,6.9715,0.7353,0.1423
9474,66722.819,7.0626,0.0000,6.4490,0.0387,0.1274,6.7771,0.7321,0.1423
9475,66729.672,6.8538,0.0000,6.7600,0.0344,0.1705,7.0981,0.7358,0.1413
9476,66736.836,7.1641,0.0000,6.6074,0.0547,0.0962,6.9007,0.7372,0.1423
9477,66743.799,6.9621,0.0000,6.1757,0.1054,0.1043,6.5719,0.7323,0.1423
9478,66750.438,6.6391,0.0000,6.4291,0.0500,0.0936,6.7122,0.7341,0.1423
9479,66757.264,6.8267,0.0000,6.5156,0.0351,0.0955,6.7601,0.7324,0.1413
9480,66764.171,6.9067,0.0000,6.5390,0.0384,0.0868,6.8259,0.7331,0.1423
9481,66771.053,6.8819,0.0000,6.7958,0.0736,0.1245,7.1330,0.7332,0.1413
9482,66778.290,7.2367,0.0000,6.4424,0.0328,0.2156,6.8129,0.7288,0.1413
9483,66785.160,6.8700,0.0000,6.3944,0.0358,0.1265,6.7021,0.7318,0.1413
9484,66791.922,6.7624,0.0000,6.7851,0.0358,0.0922,7.0460,0.7316,0.1423
9485,66799.025,7.1025,0.0000,6.8328,0.0940,0.1267,7.1820,0.7288,0.1423
9486,66806.265,7.2402,0.0000,6.3258,0.0334,0.1115,6.6372,0.7296,0.1423
9487,66812.996,6.7315,0.0000,7.0082,0.0763,0.1157,7.3773,0.7277,0.1423
9488,66820.467,7.4707,0.0000,6.2465,0.0345,0.2328,6.6359,0.7303,0.1413
9489,66827.162,6.6948,0.0000,6.5107,0.0421,0.1743,6.8784,0.7276,0.1423
9490,66834.154,6.9926,0.0000,6.4186,0.0347,0.2403,6.8490,0.7410,0.1413
9491,66841.063,6.9083,0.0000,6.3793,0.0463,0.1128,6.7297,0.7263,0.1423
9492,66847.869,6.8061,0.0000,6.2939,0.0371,0.1323,6.6117,0.7226,0.1423
9493,66854.594,6.7255,0.0000,6.6246,0.0333,0.1786,6.9606,0.7237,0.1413
9494,66861.663,7.0688,0.0000,6.5013,0.0330,0.1211,6.7966,0.7282,0.1413
9495,66868.523,6.8602,0.0000,6.4412,0.0329,0.0890,6.8014,0.7201,0.1423
9496,66875.376,6.8531,0.0000,6.7325,0.0335,0.1417,7.0864,0.7205,0.1413
9497,66882.562,7.1861,0.0000,6.2309,0.0315,0.1716,6.5557,0.7158,0.1423
9498,66889.226,6.6633,0.0000,6.5672,0.0329,0.2284,6.9487,0.7144,0.1413
9499,66896.314,7.0880,0.0000,6.3932,0.0351,0.0870,6.7525,0.7136,0.1423
9500,66903.130,6.8164,0.0000,6.5486,0.0491,0.1158,6.8476,0.7095,0.1413
9501,66910.033,6.9030,0.0000,14.4157,0.0433,0.1207,14.7758,0.7080,0.1423
9502,66924.931,14.8975,0.0000,6.1559,0.0399,0.1157,6.4705,0.7088,0.1413
9503,66931.467,6.5365,0.0000,6.1518,0.0352,0.2079,6.5193,0.7104,0.1413
9504,66938.044,6.5769,0.0000,6.9140,0.0340,0.0891,7.1691,0.7055,0.1403
9505,66945.268,7.2238,0.0000,6.3032,0.0372,0.1713,6.6489,0.7084,0.1413
9506,66951.983,6.7155,0.0000,6.4465,0.0420,0.2004,6.8696,0.7056,0.1413
9507,66958.916,6.9329,0.0000,6.6075,0.0367,0.1018,6.8879,0.7059,0.1413
9508,66966.024,7.1073,0.0000,6.1853,0.0292,0.1623,6.5101,0.7071,0.1413
9509,66972.596,6.5721,0.0000,6.6657,0.0732,0.0921,7.1229,0.7034,0.1413
9510,66979.779,7.1829,0.0000,6.3682,0.0320,0.1818,6.7029,0.7204,0.1413
9511,66986.540,6.7610,0.0000,6.5300,0.0334,0.1360,6.8191,0.7034,0.1413
9512,66993.415,6.8756,0.0000,6.5029,0.0338,0.2381,6.9070,0.7004,0.1413
9513,67000.450,7.0343,0.0000,6.6693,0.0317,0.1455,6.9781,0.7004,0.1413
9514,67007.537,7.0872,0.0000,6.5645,0.0279,0.1672,6.8827,0.3652,0.1413
9515,67014.474,6.9369,0.0000,6.3989,0.0443,0.3117,6.8857,0.6983,0.1413
9516,67021.414,6.9400,0.0000,6.4572,0.0356,0.0949,6.7449,0.6984,0.1413
9517,67028.215,6.8014,0.0000,6.6204,0.0410,0.0908,7.0389,0.6965,0.1403
9518,67035.309,7.0939,0.0000,6.4013,0.0323,0.0882,6.6406,0.6985,0.1413
9519,67042.003,6.6940,0.0000,6.6755,0.0359,0.1518,6.9918,0.6954,0.1413
9520,67049.067,7.0641,0.0000,6.3427,0.0396,0.0976,6.6385,0.6980,0.1413
9521,67055.809,6.7416,0.0000,6.4254,0.0413,0.1545,6.7749,0.6928,0.1403
9522,67062.702,6.8932,0.0000,6.8755,0.0332,0.0942,7.1309,0.6917,0.1413
9523,67069.895,7.1930,0.0000,6.3361,0.0428,0.1117,6.6462,0.6897,0.1413
9524,67076.618,6.7237,0.0000,6.7850,0.0365,0.0995,7.0555,0.7007,0.1413
9525,67083.779,7.1608,0.0000,6.7487,0.0450,0.1003,7.0418,0.6911,0.1413
9526,67090.947,7.1678,0.0000,6.2982,0.0379,0.2074,6.7083,0.6883,0.1413
9527,67097.779,6.8317,0.0000,6.6205,0.0749,0.1927,7.0767,0.6852,0.1413
9528,67104.979,7.2002,0.0000,6.6843,0.0386,0.1258,7.0090,0.6851,0.1413
9529,67112.079,7.0996,0.0000,5.8731,0.0397,0.1263,6.1745,0.6879,0.1413
9530,67118.516,6.4378,0.0000,6.7448,0.0400,0.0943,7.0477,0.6807,0.1403
9531,67125.625,7.1082,0.0000,6.4326,0.0400,0.0964,6.6989,0.6798,0.1413
9532,67132.386,6.7611,0.0000,6.6583,0.0356,0.1062,6.9354,0.6791,0.1403
9533,67139.385,6.9988,0.0000,6.6293,0.0374,0.1203,6.9208,0.6761,0.1403
9534,67146.382,6.9972,0.0000,6.4486,0.0447,0.1949,6.9502,0.6816,0.1403
9535,67153.453,7.0714,0.0000,6.4261,0.0564,0.1027,6.8273,0.6760,0.1413
9536,67160.343,6.8900,0.0000,6.1915,0.0374,0.2010,6.6231,0.6781,0.1403
9537,67167.126,6.7833,0.0000,6.4313,0.0421,0.1380,6.8706,0.6753,0.1413
9538,67174.055,6.9283,0.0000,6.3212,0.0390,0.1235,6.6829,0.6724,0.1413
9539,67180.879,6.8247,0.0000,6.5450,0.0422,0.0925,6.8946,0.6756,0.1403
9540,67187.833,6.9537,0.0000,6.5668,0.0373,0.0972,6.9633,0.6760,0.1413
9541,67194.862,7.0287,0.0000,6.4137,0.0432,0.1339,6.8042,0.6759,0.1403
9542,67201.791,6.9295,0.0000,6.5413,0.0724,0.1496,6.9664,0.6760,0.1413
9543,67208.819,7.0273,0.0000,6.3567,0.0373,0.0995,6.7136,0.6736,0.1413
9544,67215.638,6.8196,0.0000,7.8566,0.1960,0.3347,8.7562,0.6746,0.1403
9545,67224.557,8.9189,0.0000,4.3966,0.0344,0.2157,4.8535,0.6812,0.1413
9546,67229.472,4.9148,0.0000,6.6221,0.0603,0.1408,7.0039,0.6751,0.1413
9547,67236.575,7.1031,0.0000,6.3227,0.0330,0.2043,6.7326,0.6743,0.1403
9548,67243.366,6.7915,0.0000,6.6244,0.0385,0.1031,6.9610,0.6750,0.1403
9549,67250.418,7.0515,0.0000,6.2426,0.0379,0.2028,6.6791,0.6751,0.1403
9550,67257.216,6.7984,0.0000,6.7064,0.0350,0.1942,7.1178,0.6761,0.1403
9551,67264.503,7.2864,0.0000,6.3286,0.0342,0.0924,6.6481,0.6760,0.1413
9552,67271.208,6.7048,0.0000,6.6395,0.0415,0.1422,7.0149,0.6754,0.1403
9553,67278.300,7.0926,0.0000,6.2848,0.0521,0.1860,6.7204,0.6719,0.1403
9554,67285.094,6.7942,0.0000,6.3752,0.0641,0.0998,6.8488,0.6743,0.1403
9555,67292.006,6.9117,0.0000,6.5017,0.0364,0.0932,6.8256,0.6772,0.1403
9556,67298.922,6.9159,0.0000,6.7529,0.0620,0.1273,7.2055,0.6784,0.1413
9557,67306.192,7.2698,0.0000,6.3259,0.0393,0.1527,6.7350,0.6735,0.1413
9558,67313.000,6.8087,0.0000,6.4877,0.0372,0.0990,6.8358,0.6755,0.1413
9559,67319.921,6.9202,0.0000,6.3311,0.0735,0.0984,6.7872,0.6721,0.1413
9560,67326.777,6.8565,0.0000,6.4734,0.0362,0.1297,6.8275,0.6745,0.1413
9561,67333.781,7.0040,0.0000,6.4225,0.0540,0.0994,6.7690,0.6739,0.1413
9562,67340.611,6.8297,0.0000,6.6190,0.0374,0.2136,7.0618,0.6710,0.1403
9563,67347.733,7.1218,0.0000,6.2869,0.0402,0.1084,6.6486,0.6751,0.1403
9564,67354.454,6.7213,0.0000,6.7168,0.0922,0.1301,7.1593,0.6764,0.1403
9565,67361.848,7.3937,0.0000,6.0642,0.0378,0.2165,6.5220,0.6751,0.1403
9566,67368.439,6.5909,0.0000,6.5691,0.0424,0.1132,6.9373,0.6727,0.1413
9567,67375.494,7.0553,0.0000,6.2936,0.0409,0.1306,6.6728,0.6738,0.1413
9568,67382.229,6.7347,0.0000,6.4432,0.0444,0.0975,6.9154,0.6752,0.1403
9569,67389.222,6.9933,0.0000,6.6092,0.0419,0.1001,6.9550,0.6736,0.1413
9570,67396.240,7.0182,0.0000,6.4123,0.0395,0.1390,6.7774,0.6749,0.1413
9571,67403.076,6.8360,0.0000,6.5335,0.0376,0.1161,6.8756,0.6737,0.1413
9572,67410.013,6.9373,0.0000,6.5939,0.0814,0.1028,7.0337,0.6744,0.1403
9573,67417.135,7.1214,0.0000,6.2681,0.0433,0.2003,6.7043,0.6750,0.1413
9574,67423.899,6.7646,0.0000,6.6228,0.0378,0.1600,7.0082,0.6733,0.1403
9575,67430.972,7.0723,0.0000,6.3277,0.0451,0.1759,6.7193,0.6767,0.1413
9576,67437.769,6.7971,0.0000,6.7911,0.0354,0.1383,7.1304,0.6765,0.1413
9577,67444.961,7.1924,0.0000,6.2739,0.0336,0.3860,6.8117,0.6977,0.1413
9578,67451.836,6.8745,0.0000,6.5091,0.0610,0.1035,6.8413,0.7231,0.1249
9579,67458.745,6.9096,0.0000,6.4766,0.0508,0.2161,6.9087,0.7484,0.1239
9580,67465.742,6.9966,0.0000,6.5254,0.0396,0.1329,6.8490,0.7216,0.1249
9581,67472.713,6.9716,0.0000,6.7488,0.0343,0.0939,7.0173,0.7488,0.1249
9582,67479.817,7.1035,0.0000,6.2843,0.0383,0.1116,6.5840,0.7502,0.1249
9583,67486.461,6.6443,0.0000,6.5977,0.0394,0.1070,6.9173,0.7528,0.1249
